#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_065584.1	+	684178	684511	334	CM091517.1	+	20606	20968	363	77.2%
NC_065584.1	+	684178	684873	696	CM091517.1	+	862160	863044	885	77.5%
NC_065584.1	+	684178	684917	740	CM091517.1	+	861240	862167	928	75.9%
NC_065584.1	+	684178	684779	602	CM091517.1	+	862510	863101	592	74.4%
NC_065584.1	+	684178	684931	754	CM091517.1	+	861590	862493	904	74.0%
NC_065584.1	+	684178	684979	802	CM091517.1	+	70837	71752	916	76.1%
NC_065584.1	+	684178	684779	602	CM091517.1	+	892928	893519	592	74.7%
NC_065584.1	+	684178	684701	524	CM091517.1	+	668924	669510	587	79.2%
NC_065584.1	+	684178	684873	696	CM091517.1	+	1046115	1046946	832	77.0%
NC_065584.1	+	684179	684633	455	CM091517.1	+	1080953	1081415	463	75.2%
NC_065584.1	+	684179	684917	739	CM091517.1	+	1278208	1279008	801	75.7%
NC_065584.1	+	684180	684763	584	CM091517.1	+	1014336	1015036	701	75.3%
NC_065584.1	+	684180	684935	756	CM091517.1	+	503347	504152	806	73.3%
NC_065584.1	+	684180	684935	756	CM091517.1	+	331775	332580	806	73.4%
NC_065584.1	+	684180	684877	698	CM091517.1	+	597493	598309	817	74.2%
NC_065584.1	+	684180	684875	696	CM091517.1	+	71058	71801	744	78.3%
NC_065584.1	+	684180	684873	694	CM091517.1	+	596799	597569	771	74.9%
NC_065584.1	+	684180	684626	447	CM091517.1	+	20476	20968	493	80.0%
NC_065584.1	+	684180	684880	701	CM091517.1	+	972702	973328	627	76.5%
NC_065584.1	+	684180	684873	694	CM091517.1	+	891792	892581	790	77.7%
NC_065584.1	+	684180	684961	782	CM091517.1	+	72150	73036	887	76.0%
NC_065584.1	+	684183	684917	735	CM091517.1	+	1045758	1046682	925	75.6%
NC_065584.1	+	684183	684956	774	CM091517.1	+	892650	893544	895	76.9%
NC_065584.1	+	684183	684956	774	CM091517.1	+	862252	863126	875	77.1%
NC_065584.1	+	684183	684873	691	CM091517.1	+	861332	862163	832	77.0%
NC_065584.1	+	684189	684916	728	CM091517.1	+	595362	596197	836	76.0%
NC_065584.1	+	684192	685368	1177	CM091517.1	+	562028	563273	1246	81.5%
NC_065584.1	+	684201	684917	717	CM091517.1	+	595444	596218	775	74.5%
NC_065584.1	+	684205	684874	670	CM091517.1	+	597425	598172	748	74.2%
NC_065584.1	+	684205	684934	730	CM091517.1	+	860105	860949	845	73.4%
NC_065584.1	+	684207	684897	691	CM091517.1	+	892825	893525	701	77.4%
NC_065584.1	+	684207	684897	691	CM091517.1	+	862407	863107	701	77.6%
NC_065584.1	+	684207	684911	705	CM091517.1	+	861487	862288	802	76.4%
NC_065584.1	+	684207	684875	669	CM091517.1	+	561515	562267	753	77.0%
NC_065584.1	+	684208	684616	409	CM091517.1	+	918754	919187	434	76.4%
NC_065584.1	+	684208	684861	654	CM091517.1	+	597542	598312	771	76.4%
NC_065584.1	+	684209	684873	665	CM091517.1	+	891764	892561	798	76.2%
NC_065584.1	+	684209	684517	309	CM091517.1	+	972964	973275	312	75.7%
NC_065584.1	+	684209	684525	317	CM091517.1	+	961506	961878	373	79.0%
NC_065584.1	+	684209	684525	317	CM091517.1	+	1014674	1015048	375	79.4%
NC_065584.1	+	684210	684934	725	CM091517.1	+	20203	20982	780	76.9%
NC_065584.1	+	684222	684873	652	CM091517.1	+	892665	893462	798	76.6%
NC_065584.1	+	684223	684784	562	CM091517.1	+	1593828	1594386	559	76.2%
NC_065584.1	+	684230	684931	702	CM091517.1	+	961085	961766	682	76.3%
NC_065584.1	+	684232	684875	644	CM091517.1	+	1014161	1014800	640	75.6%
NC_065584.1	+	684232	684885	654	CM091517.1	+	891707	892437	731	77.5%
NC_065584.1	+	684245	684931	687	CM091517.1	+	1135341	1136275	935	73.7%
NC_065584.1	+	684245	684896	652	CM091517.1	+	1014189	1014995	807	78.9%
NC_065584.1	+	684245	684914	670	CM091517.1	+	961118	961806	689	77.0%
NC_065584.1	+	684257	684873	617	CM091517.1	+	1277782	1278326	545	75.4%
NC_065584.1	+	684258	684931	674	CM091517.1	+	20174	20823	650	76.1%
NC_065584.1	+	684261	685369	1109	CM091517.1	+	1593828	1594836	1009	83.9%
NC_065584.1	+	684277	684917	641	CM091517.1	+	1277782	1278311	530	77.9%
NC_065584.1	+	684300	684917	618	CM091517.1	+	1593828	1594367	540	77.4%
NC_065584.1	+	684315	684931	617	CM091517.1	+	891712	892405	694	75.1%
NC_065584.1	+	684329	684875	547	CM091517.1	+	891707	892216	510	73.9%
NC_065584.1	+	684331	684871	541	CM091517.1	+	858815	859298	484	76.1%
NC_065584.1	+	684347	684914	568	CM091517.1	+	1135767	1136315	549	72.2%
NC_065584.1	+	684359	684917	559	CM091517.1	+	503181	503785	605	73.3%
NC_065584.1	+	684359	684861	503	CM091517.1	+	331610	332141	532	73.5%
NC_065584.1	+	684380	684870	491	CM091517.1	+	918734	919187	454	73.3%
NC_065584.1	+	684380	684875	496	CM091517.1	+	961119	961631	513	75.4%
NC_065584.1	+	684380	684875	496	CM091517.1	+	1014190	1014722	533	73.7%
NC_065584.1	+	684382	684877	496	CM091517.1	+	1080949	1081407	459	72.7%
NC_065584.1	+	684394	684873	480	CM091517.1	+	1045718	1046196	479	76.6%
NC_065584.1	+	684406	684931	526	CM091517.1	+	1277701	1278248	548	70.5%
NC_065584.1	+	684407	684873	467	CM091517.1	+	595071	595517	447	78.1%
NC_065584.1	+	684419	684931	513	CM091517.1	+	70497	71013	517	71.5%
NC_065584.1	+	684419	684867	449	CM091517.1	+	961119	961564	446	74.4%
NC_065584.1	+	684427	684875	449	CM091517.1	+	1080956	1081386	431	71.9%
NC_065584.1	+	684427	684875	449	CM091517.1	+	918743	919173	431	72.4%
NC_065584.1	+	684430	684956	527	CM091517.1	+	1450091	1450597	507	74.3%
NC_065584.1	+	684448	684934	487	CM091517.1	+	891711	892244	534	68.6%
NC_065584.1	+	684448	684873	426	CM091517.1	+	595052	595459	408	73.1%
NC_065584.1	+	684460	684931	472	CM091517.1	+	160828	161365	538	69.8%
NC_065584.1	+	684508	684931	424	CM091517.1	+	918727	919130	404	72.1%
NC_065584.1	+	684515	684867	353	CM091517.1	+	972692	973021	330	76.0%
NC_065584.1	+	684529	684873	345	CM091517.1	+	331628	332001	374	75.2%
NC_065584.1	+	684556	684931	376	CM091517.1	+	1080949	1081343	395	75.4%
NC_065584.1	+	684574	684946	373	CM091517.1	+	961120	961456	337	78.0%
NC_065584.1	+	684574	684946	373	CM091517.1	+	972693	973029	337	76.1%
NC_065584.1	+	684574	684875	302	CM091517.1	+	561059	561360	302	76.3%
NC_065584.1	+	684574	684867	294	CM091517.1	+	1014191	1014520	330	77.9%
NC_065584.1	+	684661	684845	185	CM091517.1	+	246869	247036	168	84.3%
NC_065584.1	+	707684	708170	487	CM091517.1	+	278361	278843	483	85.1%
NC_065584.1	+	712080	712309	230	CM091517.1	+	725481	725710	230	63.0%
NC_065584.1	+	719862	720377	516	CM091517.1	+	278332	278843	512	73.1%
NC_065584.1	+	721457	722276	820	CM091517.1	+	156487	157302	816	87.6%
NC_065584.1	+	721457	723587	2131	CM091517.1	+	930436	932593	2158	83.6%
NC_065584.1	+	721457	728147	6691	CM091517.1	+	1088512	1095545	7034	87.8%
NC_065584.1	+	721457	755153	33697	CM091517.1	+	907381	941405	34025	98.5%
NC_065584.1	+	721457	738536	17080	CM091517.1	+	1069915	1087015	17101	98.2%
NC_065584.1	+	721458	723357	1900	CM091517.1	+	872966	874853	1888	83.0%
NC_065584.1	+	721458	725811	4354	CM091517.1	+	264841	269260	4420	87.6%
NC_065584.1	+	721615	722709	1095	CM091517.1	+	593263	594310	1048	73.9%
NC_065584.1	+	721615	723547	1933	CM091517.1	+	954427	956333	1907	74.2%
NC_065584.1	+	721615	723239	1625	CM091517.1	+	884460	886051	1592	75.7%
NC_065584.1	+	721615	723549	1935	CM091517.1	+	1128670	1130579	1910	74.5%
NC_065584.1	+	721615	723587	1973	CM091517.1	+	1007532	1009474	1943	73.6%
NC_065584.1	+	721615	723549	1935	CM091517.1	+	1148242	1150152	1911	74.7%
NC_065584.1	+	721618	723116	1499	CM091517.1	+	476156	477646	1491	75.6%
NC_065584.1	+	721618	723538	1921	CM091517.1	+	631980	633888	1909	75.4%
NC_065584.1	+	721618	723116	1499	CM091517.1	+	437111	438592	1482	75.5%
NC_065584.1	+	721618	723538	1921	CM091517.1	+	729221	731121	1901	74.5%
NC_065584.1	+	721633	723517	1885	CM091517.1	+	166526	168382	1857	74.5%
NC_065584.1	+	721667	723116	1450	CM091517.1	+	813157	814584	1428	75.9%
NC_065584.1	+	721667	723116	1450	CM091517.1	+	312925	314340	1416	77.0%
NC_065584.1	+	721667	723116	1450	CM091517.1	+	1193016	1194443	1428	76.1%
NC_065584.1	+	721667	723116	1450	CM091517.1	+	379741	381168	1428	76.5%
NC_065584.1	+	721669	722560	892	CM091517.1	+	1098367	1099238	872	75.3%
NC_065584.1	+	721744	723587	1844	CM091517.1	+	663134	664949	1816	74.6%
NC_065584.1	+	721871	723657	1787	CM091517.1	+	273796	275580	1785	74.2%
NC_065584.1	+	721958	723372	1415	CM091517.1	+	572236	573625	1390	76.2%
NC_065584.1	+	722018	723587	1570	CM091517.1	+	556300	557835	1536	74.3%
NC_065584.1	+	722448	723357	910	CM091517.1	+	621793	622662	870	72.0%
NC_065584.1	+	722448	723357	910	CM091517.1	+	1182445	1183320	876	72.8%
NC_065584.1	+	722448	723357	910	CM091517.1	+	943610	944500	891	72.8%
NC_065584.1	+	722448	723357	910	CM091517.1	+	1032193	1033085	893	73.0%
NC_065584.1	+	722448	723357	910	CM091517.1	+	1110523	1111394	872	72.1%
NC_065584.1	+	722448	723357	910	CM091517.1	+	997073	997944	872	72.6%
NC_065584.1	+	722448	723334	887	CM091517.1	+	838493	839346	854	72.5%
NC_065584.1	+	722448	725473	3026	CM091517.1	+	740395	743768	3374	72.5%
NC_065584.1	+	722480	723346	867	CM091517.1	+	720129	720953	825	75.7%
NC_065584.1	+	722485	723358	874	CM091517.1	+	773492	774307	816	74.2%
NC_065584.1	+	722485	724067	1583	CM091517.1	+	238075	239642	1568	70.4%
NC_065584.1	+	722486	723357	872	CM091517.1	+	466490	467338	849	73.4%
NC_065584.1	+	722486	724067	1582	CM091517.1	+	400232	401798	1567	70.3%
NC_065584.1	+	722491	724887	2397	CM091517.1	+	514419	517125	2707	73.2%
NC_065584.1	+	722491	724898	2408	CM091517.1	+	342905	345622	2718	73.6%
NC_065584.1	+	722493	723358	866	CM091517.1	+	27778	28620	843	74.4%
NC_065584.1	+	722585	723340	756	CM091517.1	+	582878	583621	744	73.6%
NC_065584.1	+	722931	723273	343	CM091517.1	+	1213601	1213946	346	66.2%
NC_065584.1	+	724058	725077	1020	CM091517.1	+	402252	403265	1014	75.1%
NC_065584.1	+	724058	725077	1020	CM091517.1	+	240096	241109	1014	75.2%
NC_065584.1	+	725665	725883	219	CM091517.1	+	973857	974099	243	72.5%
NC_065584.1	+	725720	728151	2432	CM091517.1	+	270296	272677	2382	88.1%
NC_065584.1	+	726831	727951	1121	CM091517.1	+	1025031	1026127	1097	86.4%
NC_065584.1	+	727144	728175	1032	CM091517.1	+	809950	810945	996	80.0%
NC_065584.1	+	727162	727771	610	CM091517.1	+	473691	474278	588	83.1%
NC_065584.1	+	727162	728150	989	CM091517.1	+	950730	951684	955	82.4%
NC_065584.1	+	727162	728150	989	CM091517.1	+	1117315	1118276	962	80.5%
NC_065584.1	+	727162	728150	989	CM091517.1	+	309812	310777	966	82.2%
NC_065584.1	+	727163	728206	1044	CM091517.1	+	628296	629315	1020	80.7%
NC_065584.1	+	727164	728150	987	CM091517.1	+	1039353	1040312	960	79.8%
NC_065584.1	+	727164	728150	987	CM091517.1	+	589566	590526	961	81.5%
NC_065584.1	+	727164	728150	987	CM091517.1	+	1023265	1024224	960	81.9%
NC_065584.1	+	727164	728150	987	CM091517.1	+	880753	881712	960	81.6%
NC_065584.1	+	727164	728150	987	CM091517.1	+	1144539	1145497	959	80.8%
NC_065584.1	+	727164	728150	987	CM091517.1	+	1003832	1004792	961	81.4%
NC_065584.1	+	727171	727688	518	CM091517.1	+	433133	433634	502	81.3%
NC_065584.1	+	727171	727665	495	CM091517.1	+	222093	222565	473	83.2%
NC_065584.1	+	727171	728153	983	CM091517.1	+	376447	377405	959	81.5%
NC_065584.1	+	727277	728153	877	CM091517.1	+	1190014	1190860	847	82.2%
NC_065584.1	+	727313	728175	863	CM091517.1	+	853457	854289	833	79.4%
NC_065584.1	+	728641	729656	1016	CM091517.1	+	1528204	1529207	1004	88.3%
NC_065584.1	+	731689	732347	659	CM091517.1	+	170943	171603	661	82.5%
NC_065584.1	+	731689	734916	3228	CM091517.1	+	576315	579383	3069	83.8%
NC_065584.1	+	731689	733708	2020	CM091517.1	+	733698	735676	1979	81.7%
NC_065584.1	+	731689	732287	599	CM091517.1	+	384536	385141	606	84.2%
NC_065584.1	+	731689	732297	609	CM091517.1	+	1197476	1198091	616	83.4%
NC_065584.1	+	731689	732287	599	CM091517.1	+	488659	489264	606	84.9%
NC_065584.1	+	731689	732286	598	CM091517.1	+	441990	442595	606	84.9%
NC_065584.1	+	731689	734916	3228	CM091517.1	+	1101835	1104893	3059	84.4%
NC_065584.1	+	731689	734070	2382	CM091517.1	+	19392	22369	2978	83.4%
NC_065584.1	+	731691	732351	661	CM091517.1	+	636396	637064	669	81.8%
NC_065584.1	+	731692	732941	1250	CM091517.1	+	560271	561590	1320	75.4%
NC_065584.1	+	731694	732287	594	CM091517.1	+	817700	818299	600	85.3%
NC_065584.1	+	731694	734916	3223	CM091517.1	+	935017	938031	3015	84.9%
NC_065584.1	+	731696	732440	745	CM091517.1	+	1152650	1153353	704	75.0%
NC_065584.1	+	731696	732962	1267	CM091517.1	+	668036	669309	1274	76.2%
NC_065584.1	+	731702	732355	654	CM091517.1	+	1209707	1210354	648	74.8%
NC_065584.1	+	731860	734746	2887	CM091517.1	+	1310093	1312701	2609	75.4%
NC_065584.1	+	731998	732961	964	CM091517.1	+	7293	8166	874	75.9%
NC_065584.1	+	732418	734006	1589	CM091517.1	+	332545	334194	1650	69.5%
NC_065584.1	+	732489	732981	493	CM091517.1	+	561625	562215	591	76.0%
NC_065584.1	+	732692	732941	250	CM091517.1	+	20191	20439	249	78.5%
NC_065584.1	+	732736	732962	227	CM091517.1	+	1593828	1594068	241	76.0%
NC_065584.1	+	733125	734916	1792	CM091517.1	+	650285	652065	1781	84.4%
NC_065584.1	+	734067	734341	275	CM091517.1	+	22856	23131	276	85.4%
NC_065584.1	+	735532	737217	1686	CM091517.1	+	670051	671725	1675	91.1%
NC_065584.1	+	737176	737898	723	CM091517.1	+	1323732	1324444	713	74.8%
NC_065584.1	+	741000	741546	547	CM091517.1	+	149843	150389	547	82.0%
NC_065584.1	+	741000	742234	1235	CM091517.1	+	1546330	1547532	1203	76.3%
NC_065584.1	+	741000	742235	1236	CM091517.1	+	981261	982479	1219	86.3%
NC_065584.1	+	741000	744636	3637	CM091517.1	+	369427	373096	3670	90.2%
NC_065584.1	+	741000	742235	1236	CM091517.1	+	328860	330099	1240	85.4%
NC_065584.1	+	741000	742235	1236	CM091517.1	+	500418	501652	1235	85.8%
NC_065584.1	+	741000	742235	1236	CM091517.1	+	531997	533231	1235	86.1%
NC_065584.1	+	741000	743246	2247	CM091517.1	+	425652	427906	2255	77.6%
NC_065584.1	+	741000	742235	1236	CM091517.1	+	1166328	1167571	1244	86.4%
NC_065584.1	+	741000	742235	1236	CM091517.1	+	1054422	1055661	1240	86.0%
NC_065584.1	+	741000	742235	1236	CM091517.1	+	827575	828806	1232	85.9%
NC_065584.1	+	741000	746353	5354	CM091517.1	+	261726	266993	5268	89.9%
NC_065584.1	+	741002	741366	365	CM091517.1	+	212453	212826	374	83.3%
NC_065584.1	+	741002	746088	5087	CM091517.1	+	869758	874839	5082	89.2%
NC_065584.1	+	741105	742235	1131	CM091517.1	+	604513	605643	1131	86.6%
NC_065584.1	+	741348	744636	3289	CM091517.1	+	215429	218750	3322	92.0%
NC_065584.1	+	742235	742937	703	CM091517.1	+	453338	454101	764	78.1%
NC_065584.1	+	742235	742937	703	CM091517.1	+	289503	290243	741	78.5%
NC_065584.1	+	742235	744994	2760	CM091517.1	+	154226	157302	3077	85.5%
NC_065584.1	+	742235	743027	793	CM091517.1	+	620971	621749	779	89.2%
NC_065584.1	+	742235	744178	1944	CM091517.1	+	1178394	1180343	1950	89.1%
NC_065584.1	+	742235	744178	1944	CM091517.1	+	834442	836384	1943	88.4%
NC_065584.1	+	742235	746340	4106	CM091517.1	+	1067967	1072045	4079	86.5%
NC_065584.1	+	742235	746370	4136	CM091517.1	+	905435	909547	4113	86.1%
NC_065584.1	+	742237	743027	791	CM091517.1	+	996257	997033	777	88.4%
NC_065584.1	+	742565	744636	2072	CM091517.1	+	427682	429775	2094	92.9%
NC_065584.1	+	742698	746353	3656	CM091517.1	+	1087014	1090663	3650	93.3%
NC_065584.1	+	744335	746588	2254	CM091517.1	+	379667	381580	1914	76.8%
NC_065584.1	+	744335	749355	5021	CM091517.1	+	1192948	1198078	5131	81.0%
NC_065584.1	+	744335	749366	5032	CM091517.1	+	813083	818309	5227	81.1%
NC_065584.1	+	744345	745991	1647	CM091517.1	+	884461	886051	1591	75.1%
NC_065584.1	+	744345	745868	1524	CM091517.1	+	476153	477646	1494	76.4%
NC_065584.1	+	744345	749492	5148	CM091517.1	+	1148243	1153335	5093	73.3%
NC_065584.1	+	744345	749492	5148	CM091517.1	+	1128671	1133774	5104	73.5%
NC_065584.1	+	744345	749492	5148	CM091517.1	+	1007533	1012621	5089	73.7%
NC_065584.1	+	744345	749509	5165	CM091517.1	+	954428	959550	5123	73.1%
NC_065584.1	+	744345	749428	5084	CM091517.1	+	631977	637072	5096	82.9%
NC_065584.1	+	744345	749355	5011	CM091517.1	+	312852	317635	4784	81.7%
NC_065584.1	+	744345	750551	6207	CM091517.1	+	729218	735676	6459	82.3%
NC_065584.1	+	744360	749428	5069	CM091517.1	+	166524	171617	5094	81.4%
NC_065584.1	+	744478	749805	5328	CM091517.1	+	663149	669106	5958	73.4%
NC_065584.1	+	744554	748271	3718	CM091517.1	+	273764	277372	3609	82.2%
NC_065584.1	+	744677	755153	10477	CM091517.1	+	572236	582598	10363	87.9%
NC_065584.1	+	744737	749816	5080	CM091517.1	+	556300	561318	5019	73.8%
NC_065584.1	+	745167	746088	922	CM091517.1	+	1182446	1183306	861	72.7%
NC_065584.1	+	745170	746088	919	CM091517.1	+	997077	997930	854	73.8%
NC_065584.1	+	745242	746088	847	CM091517.1	+	773497	774292	796	75.4%
NC_065584.1	+	745242	746088	847	CM091517.1	+	943652	944486	835	73.7%
NC_065584.1	+	745242	746088	847	CM091517.1	+	1032235	1033071	837	73.6%
NC_065584.1	+	745258	746088	831	CM091517.1	+	621842	622648	807	73.5%
NC_065584.1	+	745258	746088	831	CM091517.1	+	302645	303468	824	73.5%
NC_065584.1	+	745258	746088	831	CM091517.1	+	466501	467324	824	73.9%
NC_065584.1	+	745258	746088	831	CM091517.1	+	1110572	1111380	809	74.0%
NC_065584.1	+	745258	746078	821	CM091517.1	+	838542	839340	799	75.0%
NC_065584.1	+	745262	746384	1123	CM091517.1	+	400247	401366	1120	72.7%
NC_065584.1	+	745262	746375	1114	CM091517.1	+	238091	239200	1110	72.6%
NC_065584.1	+	745262	746375	1114	CM091517.1	+	740447	741545	1099	73.9%
NC_065584.1	+	745262	746375	1114	CM091517.1	+	514429	515536	1108	75.1%
NC_065584.1	+	745262	746375	1114	CM091517.1	+	342915	344021	1107	75.5%
NC_065584.1	+	745279	746098	820	CM091517.1	+	720174	720954	781	78.2%
NC_065584.1	+	745340	746088	749	CM091517.1	+	582883	583619	737	75.0%
NC_065584.1	+	745644	746056	413	CM091517.1	+	1467845	1468237	393	67.4%
NC_065584.1	+	745693	746029	337	CM091517.1	+	1233359	1233696	338	68.8%
NC_065584.1	+	745707	746023	317	CM091517.1	+	1409480	1409802	323	66.2%
NC_065584.1	+	746175	755151	8977	CM091517.1	+	1099236	1108296	9061	93.7%
NC_065584.1	+	746205	749355	3151	CM091517.1	+	485998	489261	3264	84.8%
NC_065584.1	+	746408	749810	3403	CM091517.1	+	157358	161098	3741	72.3%
NC_065584.1	+	746641	748993	2353	CM091517.1	+	820101	822430	2330	69.2%
NC_065584.1	+	746665	749428	2764	CM091517.1	+	1207629	1210358	2730	71.2%
NC_065584.1	+	746665	749355	2691	CM091517.1	+	439753	442593	2841	85.1%
NC_065584.1	+	746665	749355	2691	CM091517.1	+	382332	385138	2807	84.7%
NC_065584.1	+	747420	747751	332	CM091517.1	+	17137	17468	332	88.3%
NC_065584.1	+	747733	749835	2103	CM091517.1	+	18232	20483	2252	85.4%
NC_065584.1	+	748233	748530	298	CM091517.1	+	1101504	1101755	252	68.1%
NC_065584.1	+	748237	748528	292	CM091517.1	+	817222	817467	246	67.4%
NC_065584.1	+	748277	748412	136	CM091517.1	+	278844	278974	131	81.7%
NC_065584.1	+	748372	748529	158	CM091517.1	+	1011558	1011709	152	78.3%
NC_065584.1	+	748387	748530	144	CM091517.1	+	733345	733488	144	70.1%
NC_065584.1	+	748388	748508	121	CM091517.1	+	170623	170743	121	69.4%
NC_065584.1	+	748394	748489	96	CM091517.1	+	559965	560056	92	78.3%
NC_065584.1	+	748437	748701	265	CM091517.1	+	1011506	1011734	229	76.0%
NC_065584.1	+	748474	748705	232	CM091517.1	+	1196953	1197212	260	64.6%
NC_065584.1	+	748474	749845	1372	CM091517.1	+	1101439	1102842	1404	65.4%
NC_065584.1	+	748474	748699	226	CM091517.1	+	635873	636100	228	65.8%
NC_065584.1	+	748474	749816	1343	CM091517.1	+	575919	577292	1374	63.8%
NC_065584.1	+	748478	748701	224	CM091517.1	+	958453	958639	187	76.9%
NC_065584.1	+	748479	748677	199	CM091517.1	+	817154	817358	205	66.2%
NC_065584.1	+	748521	748705	185	CM091517.1	+	170498	170682	185	63.0%
NC_065584.1	+	748521	748677	157	CM091517.1	+	488176	488332	157	67.9%
NC_065584.1	+	748521	748677	157	CM091517.1	+	316553	316709	157	67.3%
NC_065584.1	+	748727	751805	3079	CM091517.1	+	1449280	1452403	3124	74.0%
NC_065584.1	+	748727	751805	3079	CM091517.1	+	1252794	1256016	3223	74.1%
NC_065584.1	+	748727	751609	2883	CM091517.1	+	1480525	1483233	2709	75.7%
NC_065584.1	+	748762	751779	3018	CM091517.1	+	1080151	1083380	3230	84.9%
NC_065584.1	+	748762	751779	3018	CM091517.1	+	917938	921178	3241	85.4%
NC_065584.1	+	748971	751591	2621	CM091517.1	+	1310122	1312690	2569	75.0%
NC_065584.1	+	749476	751610	2135	CM091517.1	+	72640	74602	1963	75.9%
NC_065584.1	+	749498	751809	2312	CM091517.1	+	1046475	1048995	2521	70.7%
NC_065584.1	+	749526	751809	2284	CM091517.1	+	597778	600145	2368	70.4%
NC_065584.1	+	749558	751809	2252	CM091517.1	+	862600	864928	2329	69.7%
NC_065584.1	+	749558	751833	2276	CM091517.1	+	974109	976480	2372	70.7%
NC_065584.1	+	749558	751805	2248	CM091517.1	+	1279015	1281111	2097	76.0%
NC_065584.1	+	749558	750943	1386	CM091517.1	+	20680	22378	1699	85.2%
NC_065584.1	+	749566	751809	2244	CM091517.1	+	893123	895346	2224	72.5%
NC_065584.1	+	749570	751103	1534	CM091517.1	+	1159135	1160339	1205	74.2%
NC_065584.1	+	749979	755153	5175	CM091517.1	+	650285	655551	5267	85.3%
NC_065584.1	+	750929	751198	270	CM091517.1	+	22856	23131	276	88.0%
NC_065584.1	+	751282	755153	3872	CM091517.1	+	1026129	1029978	3850	94.0%
NC_065584.1	+	752827	755152	2326	CM091517.1	+	23111	25449	2339	86.9%
NC_065584.1	+	753110	755150	2041	CM091517.1	+	645763	647732	1970	72.2%
NC_065584.1	+	754540	755153	614	CM091517.1	+	770509	771208	700	85.3%
NC_065584.1	+	764477	765242	766	CM091517.1	+	502423	503198	776	85.0%
NC_065584.1	+	771609	772284	676	CM091517.1	+	737925	738654	730	66.7%
NC_065584.1	+	784500	784759	260	CM091517.1	+	278588	278843	256	81.6%
NC_065584.1	+	822767	823259	493	CM091517.1	+	278355	278843	489	74.2%
NC_065584.1	+	826862	827356	495	CM091517.1	+	278355	278843	489	72.5%
NC_065584.1	+	830434	830934	501	CM091517.1	+	544873	545379	507	86.6%
NC_065584.1	+	832635	832875	241	CM091517.1	+	1028474	1028721	248	66.4%
NC_065584.1	+	832635	832875	241	CM091517.1	+	1106760	1107007	248	67.2%
NC_065584.1	+	832636	832875	240	CM091517.1	+	653930	654169	240	68.8%
NC_065584.1	+	832638	832875	238	CM091517.1	+	23866	24101	236	68.2%
NC_065584.1	+	832638	832875	238	CM091517.1	+	939908	940145	238	69.7%
NC_065584.1	+	837549	837597	49	CM091517.1	+	567215	567263	49	87.8%
NC_065584.1	+	859067	859625	559	CM091517.1	+	238368	238923	556	74.8%
