#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_092131.1	+	839735	840063	329	CM091517.1	+	1213613	1213944	332	66.3%
NC_092131.1	+	839735	840063	329	CM091517.1	+	414063	414400	338	64.7%
NC_092131.1	+	839735	840063	329	CM091517.1	+	252002	252339	338	65.0%
NC_092131.1	+	839735	840071	337	CM091517.1	+	51152	51488	337	68.2%
NC_092131.1	+	839738	840069	332	CM091517.1	+	1361776	1362110	335	64.8%
NC_092131.1	+	839740	840146	407	CM091517.1	+	1460233	1460627	395	61.0%
NC_092131.1	+	839740	840063	324	CM091517.1	+	1233367	1233690	324	65.7%
NC_092131.1	+	839740	840063	324	CM091517.1	+	119865	120188	324	68.5%
NC_092131.1	+	839740	840063	324	CM091517.1	+	790638	790961	324	67.6%
NC_092131.1	+	839740	840146	407	CM091517.1	+	1263868	1264262	395	62.5%
NC_092131.1	+	839741	840069	329	CM091517.1	+	802863	803191	329	66.6%
NC_092131.1	+	839743	840069	327	CM091517.1	+	9983	10307	325	62.2%
NC_092131.1	+	839743	840063	321	CM091517.1	+	346259	346584	326	65.0%
NC_092131.1	+	839743	840063	321	CM091517.1	+	353341	353661	321	67.4%
NC_092131.1	+	839743	840121	379	CM091517.1	+	1487984	1488375	392	64.5%
NC_092131.1	+	839743	840063	321	CM091517.1	+	1409476	1409802	327	66.4%
NC_092131.1	+	839743	840063	321	CM091517.1	+	517774	518100	327	64.4%
NC_092131.1	+	839743	840063	321	CM091517.1	+	114812	115132	321	65.5%
NC_092131.1	+	839743	840063	321	CM091517.1	+	1345357	1345683	327	63.9%
NC_092131.1	+	839743	840063	321	CM091517.1	+	94366	94692	327	64.2%
NC_092131.1	+	839743	840063	321	CM091517.1	+	1530747	1531071	325	63.6%
NC_092131.1	+	839743	840150	408	CM091517.1	+	1299552	1299947	396	63.1%
NC_092131.1	+	839743	840074	332	CM091517.1	+	445856	446183	328	64.4%
NC_092131.1	+	839743	840074	332	CM091517.1	+	388410	388737	328	63.8%
NC_092131.1	+	839743	840074	332	CM091517.1	+	282022	282349	328	64.4%
NC_092131.1	+	839743	840074	332	CM091517.1	+	226251	226578	328	64.9%
NC_092131.1	+	839743	840063	321	CM091517.1	+	84576	84902	327	65.4%
NC_092131.1	+	839743	840063	321	CM091517.1	+	1324883	1325210	328	65.6%
NC_092131.1	+	839743	840063	321	CM091517.1	+	685441	685767	327	65.7%
NC_092131.1	+	839743	840063	321	CM091517.1	+	524543	524863	321	68.1%
NC_092131.1	+	839743	840063	321	CM091517.1	+	195125	195445	321	67.2%
NC_092131.1	+	839743	840069	327	CM091517.1	+	1620164	1620490	327	62.1%
NC_092131.1	+	839743	840063	321	CM091517.1	+	713878	714198	321	63.6%
NC_092131.1	+	839743	840063	321	CM091517.1	+	1607342	1607662	321	65.4%
NC_092131.1	+	841491	843039	1549	CM091517.1	+	1072515	1074015	1501	86.0%
NC_092131.1	+	841491	843039	1549	CM091517.1	+	910283	911783	1501	85.2%
NC_092131.1	+	841491	843039	1549	CM091517.1	+	267432	268980	1549	87.3%
NC_092131.1	+	841491	843039	1549	CM091517.1	+	1091114	1092672	1559	87.6%
NC_092131.1	+	841495	842957	1463	CM091517.1	+	742322	743768	1447	74.0%
NC_092131.1	+	841495	842320	826	CM091517.1	+	516314	517125	812	76.2%
NC_092131.1	+	841495	842331	837	CM091517.1	+	344800	345622	823	77.0%
NC_092131.1	+	842999	844011	1013	CM091517.1	+	813499	814584	1086	81.9%
NC_092131.1	+	843007	844465	1459	CM091517.1	+	273942	275494	1553	77.9%
NC_092131.1	+	843007	844011	1005	CM091517.1	+	476567	477646	1080	82.1%
NC_092131.1	+	843007	844840	1834	CM091517.1	+	380091	381860	1770	76.9%
NC_092131.1	+	843007	844011	1005	CM091517.1	+	1193365	1194443	1079	82.7%
NC_092131.1	+	843007	844011	1005	CM091517.1	+	313275	314340	1066	81.8%
NC_092131.1	+	843031	844465	1435	CM091517.1	+	729643	731158	1516	80.4%
NC_092131.1	+	843032	844840	1809	CM091517.1	+	437534	439282	1749	77.5%
NC_092131.1	+	843032	844482	1451	CM091517.1	+	663427	664952	1526	76.2%
NC_092131.1	+	843032	843456	425	CM091517.1	+	1098735	1099237	503	79.3%
NC_092131.1	+	843032	844468	1437	CM091517.1	+	632400	633928	1529	79.5%
NC_092131.1	+	843032	846297	3266	CM091517.1	+	265416	268499	3084	73.1%
NC_092131.1	+	843032	844558	1527	CM091517.1	+	931007	932667	1661	74.7%
NC_092131.1	+	843032	846297	3266	CM091517.1	+	1089083	1092182	3100	72.7%
NC_092131.1	+	843032	846270	3239	CM091517.1	+	907962	911325	3364	74.9%
NC_092131.1	+	843032	846270	3239	CM091517.1	+	1070496	1073557	3062	73.4%
NC_092131.1	+	843032	844464	1433	CM091517.1	+	572316	573859	1544	81.2%
NC_092131.1	+	843037	843606	570	CM091517.1	+	593670	594310	641	79.6%
NC_092131.1	+	843037	843606	570	CM091517.1	+	857409	858053	645	80.4%
NC_092131.1	+	843037	844559	1523	CM091517.1	+	556325	557918	1594	75.5%
NC_092131.1	+	843039	844464	1426	CM091517.1	+	954836	956357	1522	77.6%
NC_092131.1	+	843039	844482	1444	CM091517.1	+	1007940	1009477	1538	76.4%
NC_092131.1	+	843039	844134	1096	CM091517.1	+	884869	886051	1183	81.2%
NC_092131.1	+	843039	844472	1434	CM091517.1	+	1129080	1130610	1531	77.3%
NC_092131.1	+	843039	844472	1434	CM091517.1	+	1148652	1150183	1532	77.6%
NC_092131.1	+	843115	844221	1107	CM091517.1	+	873712	874828	1117	73.8%
NC_092131.1	+	843115	844465	1351	CM091517.1	+	167094	168441	1348	80.5%
NC_092131.1	+	843349	844228	880	CM091517.1	+	1182446	1183303	858	73.0%
NC_092131.1	+	843349	844221	873	CM091517.1	+	943611	944475	865	72.3%
NC_092131.1	+	843351	844228	878	CM091517.1	+	621796	622645	850	71.8%
NC_092131.1	+	843351	844221	871	CM091517.1	+	997076	997919	844	72.2%
NC_092131.1	+	843351	844228	878	CM091517.1	+	1110526	1111377	852	73.0%
NC_092131.1	+	843351	844221	871	CM091517.1	+	838496	839339	844	73.3%
NC_092131.1	+	843351	844221	871	CM091517.1	+	1032196	1033060	865	72.6%
NC_092131.1	+	843362	844228	867	CM091517.1	+	302603	303465	863	74.7%
NC_092131.1	+	843362	844228	867	CM091517.1	+	466459	467321	863	74.7%
NC_092131.1	+	843385	844228	844	CM091517.1	+	773492	774289	798	76.3%
NC_092131.1	+	843385	844249	865	CM091517.1	+	720134	720960	827	77.6%
NC_092131.1	+	843391	844228	838	CM091517.1	+	27776	28602	827	76.1%
NC_092131.1	+	843395	845254	1860	CM091517.1	+	238085	239637	1553	73.2%
NC_092131.1	+	843395	845254	1860	CM091517.1	+	400241	401793	1553	73.1%
NC_092131.1	+	843395	846297	2903	CM091517.1	+	740441	743371	2931	75.0%
NC_092131.1	+	843395	846074	2680	CM091517.1	+	514423	517140	2718	74.8%
NC_092131.1	+	843395	846074	2680	CM091517.1	+	342909	345627	2719	74.6%
NC_092131.1	+	843481	844228	748	CM091517.1	+	582878	583616	739	74.4%
NC_092131.1	+	843777	844178	402	CM091517.1	+	51080	51492	413	65.5%
NC_092131.1	+	843817	844199	383	CM091517.1	+	1306777	1307160	384	67.0%
NC_092131.1	+	843817	844199	383	CM091517.1	+	1467854	1468237	384	67.0%
NC_092131.1	+	843838	844166	329	CM091517.1	+	569386	569714	329	65.8%
NC_092131.1	+	843838	844172	335	CM091517.1	+	1554458	1554797	340	66.5%
NC_092131.1	+	843841	844172	332	CM091517.1	+	1361776	1362110	335	66.5%
NC_092131.1	+	843841	844218	378	CM091517.1	+	749021	749415	395	67.0%
NC_092131.1	+	843850	844218	369	CM091517.1	+	1387774	1388156	383	65.9%
NC_092131.1	+	843850	844166	317	CM091517.1	+	640343	640656	314	68.8%
NC_092131.1	+	843850	844166	317	CM091517.1	+	713882	714198	317	65.6%
NC_092131.1	+	843850	844166	317	CM091517.1	+	1607346	1607662	317	65.1%
NC_092131.1	+	845227	846241	1015	CM091517.1	+	402232	403260	1029	74.7%
NC_092131.1	+	845227	846241	1015	CM091517.1	+	240076	241104	1029	74.7%
NC_092131.1	+	847789	868099	20311	CM091517.1	+	973918	994489	20572	98.2%
NC_092131.1	+	847941	848283	343	CM091517.1	+	859056	859431	376	86.5%
NC_092131.1	+	847958	848262	305	CM091517.1	+	503432	503750	319	75.3%
NC_092131.1	+	847958	848263	306	CM091517.1	+	331860	332217	358	76.5%
NC_092131.1	+	847958	848262	305	CM091517.1	+	595470	595777	308	81.5%
NC_092131.1	+	847958	848273	316	CM091517.1	+	597522	597860	339	80.2%
NC_092131.1	+	847958	848255	298	CM091517.1	+	859311	859592	282	87.1%
NC_092131.1	+	847958	849910	1953	CM091517.1	+	1481386	1483286	1901	78.8%
NC_092131.1	+	847958	848234	277	CM091517.1	+	974298	974573	276	91.6%
NC_092131.1	+	847958	852742	4785	CM091517.1	+	1278995	1283779	4785	90.0%
NC_092131.1	+	847959	848273	315	CM091517.1	+	1278299	1278616	318	77.4%
NC_092131.1	+	847959	848273	315	CM091517.1	+	596245	596560	316	85.6%
NC_092131.1	+	847959	848283	325	CM091517.1	+	595240	595590	351	87.0%
NC_092131.1	+	847959	848255	297	CM091517.1	+	1158948	1159268	321	82.4%
NC_092131.1	+	847959	848254	296	CM091517.1	+	1046844	1047159	316	84.9%
NC_092131.1	+	847959	848262	304	CM091517.1	+	860144	860510	367	87.8%
NC_092131.1	+	847959	848283	325	CM091517.1	+	597292	597642	351	86.1%
NC_092131.1	+	847959	850652	2694	CM091517.1	+	72670	75091	2422	83.2%
NC_092131.1	+	847961	848255	295	CM091517.1	+	561607	561899	293	75.8%
NC_092131.1	+	847963	850651	2689	CM091517.1	+	1310746	1313188	2443	82.7%
NC_092131.1	+	847968	848966	999	CM091517.1	+	504293	505621	1329	74.0%
NC_092131.1	+	847968	848255	288	CM091517.1	+	859416	859708	293	83.6%
NC_092131.1	+	847968	848273	306	CM091517.1	+	1158705	1159032	328	82.8%
NC_092131.1	+	847968	848273	306	CM091517.1	+	597588	597937	350	83.7%
NC_092131.1	+	847968	848273	306	CM091517.1	+	1278868	1279233	366	77.0%
NC_092131.1	+	847968	848273	306	CM091517.1	+	861515	861823	309	91.2%
NC_092131.1	+	847968	848273	306	CM091517.1	+	892853	893161	309	92.2%
NC_092131.1	+	847968	848273	306	CM091517.1	+	862435	862743	309	91.5%
NC_092131.1	+	847968	848283	316	CM091517.1	+	1045946	1046268	323	89.2%
NC_092131.1	+	847968	848274	307	CM091517.1	+	1158608	1158917	310	90.6%
NC_092131.1	+	847968	853236	5269	CM091517.1	+	1046755	1052117	5363	94.3%
NC_092131.1	+	847969	848253	285	CM091517.1	+	596425	596715	291	84.2%
NC_092131.1	+	847970	848966	997	CM091517.1	+	332818	334197	1380	75.6%
NC_092131.1	+	847971	848271	301	CM091517.1	+	891930	892230	301	90.7%
NC_092131.1	+	847973	848267	295	CM091517.1	+	1158439	1158739	301	76.2%
NC_092131.1	+	847973	848262	290	CM091517.1	+	1046124	1046438	315	84.1%
NC_092131.1	+	847973	848273	301	CM091517.1	+	859481	859843	363	84.7%
NC_092131.1	+	847973	848273	301	CM091517.1	+	860005	860405	401	88.7%
NC_092131.1	+	847973	848264	292	CM091517.1	+	597497	597773	277	83.3%
NC_092131.1	+	847973	852622	4650	CM091517.1	+	1253826	1258529	4704	89.4%
NC_092131.1	+	847973	852622	4650	CM091517.1	+	1450213	1454929	4717	89.2%
NC_092131.1	+	847973	849268	1296	CM091517.1	+	1159039	1160387	1349	94.2%
NC_092131.1	+	847974	848280	307	CM091517.1	+	861881	862194	314	90.6%
NC_092131.1	+	847974	848271	298	CM091517.1	+	860638	860935	298	89.9%
NC_092131.1	+	847974	848273	300	CM091517.1	+	595893	596193	301	91.7%
NC_092131.1	+	847974	855240	7267	CM091517.1	+	893219	900462	7244	95.3%
NC_092131.1	+	847974	854500	6527	CM091517.1	+	598042	604517	6476	94.8%
NC_092131.1	+	847974	856160	8187	CM091517.1	+	862801	871000	8200	94.8%
NC_092131.1	+	847975	848255	281	CM091517.1	+	596824	597105	282	90.7%
NC_092131.1	+	847986	848262	277	CM091517.1	+	1014197	1014475	279	77.4%
NC_092131.1	+	847989	848262	274	CM091517.1	+	1046372	1046646	275	90.8%
NC_092131.1	+	848491	849034	544	CM091517.1	+	21822	22369	548	77.6%
NC_092131.1	+	848491	850140	1650	CM091517.1	+	650661	652119	1459	73.5%
NC_092131.1	+	848956	850652	1697	CM091517.1	+	8170	9554	1385	83.5%
NC_092131.1	+	849251	857465	8215	CM091517.1	+	1160686	1168879	8194	95.7%
NC_092131.1	+	852744	856163	3420	CM091517.1	+	367220	370675	3456	87.5%
NC_092131.1	+	852744	865427	12684	CM091517.1	+	529785	542325	12541	86.4%
NC_092131.1	+	852745	853463	719	CM091517.1	+	498663	499375	713	84.5%
NC_092131.1	+	852745	853463	719	CM091517.1	+	327108	327820	713	84.5%
NC_092131.1	+	852745	856163	3419	CM091517.1	+	423449	426978	3530	86.4%
NC_092131.1	+	852745	854192	1448	CM091517.1	+	205072	206526	1455	88.7%
NC_092131.1	+	852745	856163	3419	CM091517.1	+	259521	262887	3367	87.2%
NC_092131.1	+	852745	858840	6096	CM091517.1	+	825394	831544	6151	90.9%
NC_092131.1	+	852748	853711	964	CM091517.1	+	554130	555095	966	77.6%
NC_092131.1	+	852826	857765	4940	CM091517.1	+	1544186	1549552	5367	75.8%
NC_092131.1	+	853086	856205	3120	CM091517.1	+	1052610	1055712	3103	96.2%
NC_092131.1	+	853676	855471	1796	CM091517.1	+	148563	150391	1829	85.9%
NC_092131.1	+	853881	856924	3044	CM091517.1	+	327806	330869	3064	86.8%
NC_092131.1	+	853881	856924	3044	CM091517.1	+	499361	502423	3063	86.9%
NC_092131.1	+	854178	855295	1118	CM091517.1	+	211693	212826	1134	85.0%
NC_092131.1	+	854822	855562	741	CM091517.1	+	798574	799322	749	67.5%
NC_092131.1	+	854923	856163	1241	CM091517.1	+	927251	928495	1245	86.6%
NC_092131.1	+	855034	865427	10394	CM091517.1	+	604513	614856	10344	95.5%
NC_092131.1	+	855277	856163	887	CM091517.1	+	215429	216333	905	88.0%
NC_092131.1	+	856198	860507	4310	CM091517.1	+	1056230	1060460	4231	88.2%
NC_092131.1	+	857058	857779	722	CM091517.1	+	467336	468069	734	68.3%
NC_092131.1	+	857058	857779	722	CM091517.1	+	303480	304195	716	68.3%
NC_092131.1	+	857058	857753	696	CM091517.1	+	839362	840064	703	65.4%
NC_092131.1	+	857058	857780	723	CM091517.1	+	774304	775020	717	65.0%
NC_092131.1	+	857144	857754	611	CM091517.1	+	1138718	1139343	626	67.4%
NC_092131.1	+	857175	857780	606	CM091517.1	+	1017410	1018096	687	66.6%
NC_092131.1	+	857181	857780	600	CM091517.1	+	998058	998663	606	66.3%
NC_092131.1	+	857181	857753	573	CM091517.1	+	1183434	1184030	597	67.6%
NC_092131.1	+	857181	857754	574	CM091517.1	+	964281	964869	589	65.2%
NC_092131.1	+	859256	859462	207	CM091517.1	+	1652676	1652875	200	61.0%
NC_092131.1	+	859259	861162	1904	CM091517.1	+	1402778	1404407	1630	73.3%
NC_092131.1	+	859259	859474	216	CM091517.1	+	1462057	1462267	211	73.3%
NC_092131.1	+	859259	859474	216	CM091517.1	+	1300956	1301166	211	74.3%
NC_092131.1	+	859259	861119	1861	CM091517.1	+	754880	756482	1603	71.9%
NC_092131.1	+	859259	861112	1854	CM091517.1	+	1392813	1394447	1635	75.5%
NC_092131.1	+	859259	861113	1855	CM091517.1	+	246600	248296	1697	73.0%
NC_092131.1	+	859259	861130	1872	CM091517.1	+	408753	410360	1608	73.6%
NC_092131.1	+	859259	859474	216	CM091517.1	+	1265633	1265844	212	74.3%
NC_092131.1	+	859259	860933	1675	CM091517.1	+	1612835	1614166	1332	74.1%
NC_092131.1	+	859259	861119	1861	CM091517.1	+	1364994	1366610	1617	73.0%
NC_092131.1	+	859259	861092	1834	CM091517.1	+	1436112	1437603	1492	71.7%
NC_092131.1	+	859259	860439	1181	CM091517.1	+	1560213	1561037	825	76.3%
NC_092131.1	+	859259	861050	1792	CM091517.1	+	783865	785488	1624	73.9%
NC_092131.1	+	859259	861092	1834	CM091517.1	+	1239478	1240988	1511	72.6%
NC_092131.1	+	859264	861112	1849	CM091517.1	+	180012	181612	1601	73.0%
NC_092131.1	+	859264	861162	1899	CM091517.1	+	87752	89390	1639	73.9%
NC_092131.1	+	859472	862164	2693	CM091517.1	+	1296962	1300092	3131	69.0%
NC_092131.1	+	859785	860927	1143	CM091517.1	+	690497	691588	1092	70.2%
NC_092131.1	+	860070	862076	2007	CM091517.1	+	1529196	1531171	1976	84.4%
NC_092131.1	+	860263	862197	1935	CM091517.1	+	412662	414710	2049	69.5%
NC_092131.1	+	860263	862011	1749	CM091517.1	+	250612	252381	1770	70.8%
NC_092131.1	+	860296	862114	1819	CM091517.1	+	759294	761141	1848	70.5%
NC_092131.1	+	860296	862204	1909	CM091517.1	+	567894	569929	2036	72.7%
NC_092131.1	+	860297	862096	1800	CM091517.1	+	92959	94812	1854	68.8%
NC_092131.1	+	860301	862096	1796	CM091517.1	+	1408056	1409922	1867	68.9%
NC_092131.1	+	860301	862096	1796	CM091517.1	+	695067	696999	1933	70.4%
NC_092131.1	+	860303	862163	1861	CM091517.1	+	1428121	1430039	1919	72.6%
NC_092131.1	+	860308	862114	1807	CM091517.1	+	1497644	1499514	1871	71.5%
NC_092131.1	+	860308	862222	1915	CM091517.1	+	676211	678223	2013	72.5%
NC_092131.1	+	860308	862174	1867	CM091517.1	+	801442	803376	1935	71.5%
NC_092131.1	+	860309	862114	1806	CM091517.1	+	1369743	1371577	1835	70.2%
NC_092131.1	+	860309	862114	1806	CM091517.1	+	1566582	1568422	1841	70.3%
NC_092131.1	+	860309	862114	1806	CM091517.1	+	184731	186608	1878	70.4%
NC_092131.1	+	860311	862011	1701	CM091517.1	+	491178	492953	1776	69.1%
NC_092131.1	+	860311	862157	1847	CM091517.1	+	1288524	1290376	1853	69.4%
NC_092131.1	+	860338	862183	1846	CM091517.1	+	1231982	1233890	1909	70.0%
NC_092131.1	+	860357	862172	1816	CM091517.1	+	1486570	1488497	1928	68.7%
NC_092131.1	+	860358	862169	1812	CM091517.1	+	1212242	1214131	1890	69.3%
NC_092131.1	+	860359	862204	1846	CM091517.1	+	334607	336482	1876	66.9%
NC_092131.1	+	860359	862164	1806	CM091517.1	+	506034	507882	1849	67.5%
NC_092131.1	+	860362	862177	1816	CM091517.1	+	351959	353902	1944	71.9%
NC_092131.1	+	860362	862171	1810	CM091517.1	+	113464	115368	1905	72.6%
NC_092131.1	+	860362	862185	1824	CM091517.1	+	712505	714430	1926	70.2%
NC_092131.1	+	860362	862037	1676	CM091517.1	+	193747	195523	1777	71.8%
NC_092131.1	+	860362	862197	1836	CM091517.1	+	523160	525077	1918	70.7%
NC_092131.1	+	860372	862182	1811	CM091517.1	+	1605995	1607863	1869	74.0%
NC_092131.1	+	860379	862204	1826	CM091517.1	+	1553134	1555008	1875	72.2%
NC_092131.1	+	860397	862011	1615	CM091517.1	+	1200038	1201712	1675	69.2%
NC_092131.1	+	860397	862036	1640	CM091517.1	+	387107	388801	1695	69.1%
NC_092131.1	+	860397	862036	1640	CM091517.1	+	444554	446247	1694	69.0%
NC_092131.1	+	860397	862009	1613	CM091517.1	+	224945	226607	1663	68.8%
NC_092131.1	+	860408	862174	1767	CM091517.1	+	1398608	1400412	1805	72.5%
NC_092131.1	+	860420	862174	1755	CM091517.1	+	118571	120382	1812	71.8%
NC_092131.1	+	860420	862174	1755	CM091517.1	+	789344	791156	1813	71.2%
NC_092131.1	+	860421	862172	1752	CM091517.1	+	780800	782620	1821	65.3%
NC_092131.1	+	860426	862175	1750	CM091517.1	+	35720	37554	1835	66.8%
NC_092131.1	+	860437	862204	1768	CM091517.1	+	639042	640869	1828	70.0%
NC_092131.1	+	860490	861953	1464	CM091517.1	+	1519627	1520904	1278	72.0%
NC_092131.1	+	860621	862204	1584	CM091517.1	+	173383	175016	1634	72.3%
NC_092131.1	+	860711	862174	1464	CM091517.1	+	1225715	1227250	1536	68.5%
NC_092131.1	+	860843	862174	1332	CM091517.1	+	1360821	1362300	1480	72.7%
NC_092131.1	+	860843	862174	1332	CM091517.1	+	748068	749544	1477	73.2%
NC_092131.1	+	860965	862187	1223	CM091517.1	+	1386956	1388298	1343	75.8%
NC_092131.1	+	861044	862114	1071	CM091517.1	+	517136	518227	1092	77.3%
NC_092131.1	+	861044	862096	1053	CM091517.1	+	345623	346704	1082	77.9%
NC_092131.1	+	861070	862114	1045	CM091517.1	+	1344721	1345802	1082	77.6%
NC_092131.1	+	861189	862114	926	CM091517.1	+	1220957	1221927	971	80.2%
NC_092131.1	+	861300	862114	815	CM091517.1	+	685110	685893	784	81.9%
NC_092131.1	+	861300	862114	815	CM091517.1	+	84248	85028	781	82.9%
NC_092131.1	+	861302	861703	402	CM091517.1	+	1490912	1491313	402	76.3%
NC_092131.1	+	861302	862171	870	CM091517.1	+	1292313	1293186	874	71.4%
NC_092131.1	+	861302	862185	884	CM091517.1	+	1610921	1611801	881	75.2%
NC_092131.1	+	861302	862181	880	CM091517.1	+	1558091	1558953	863	75.0%
NC_092131.1	+	861306	862201	896	CM091517.1	+	1237374	1238262	889	72.0%
NC_092131.1	+	861308	862114	807	CM091517.1	+	1324564	1325317	754	80.7%
NC_092131.1	+	861336	862189	854	CM091517.1	+	292959	293815	857	71.7%
NC_092131.1	+	861336	862201	866	CM091517.1	+	1434026	1434891	866	72.3%
NC_092131.1	+	861336	862159	824	CM091517.1	+	1313325	1314132	808	77.9%
NC_092131.1	+	861336	862174	839	CM091517.1	+	9671	10505	835	77.1%
NC_092131.1	+	861336	862184	849	CM091517.1	+	75214	76057	844	76.3%
NC_092131.1	+	861346	861692	347	CM091517.1	+	178374	178717	344	79.2%
NC_092131.1	+	861346	863742	2397	CM091517.1	+	1263081	1265419	2339	67.1%
NC_092131.1	+	861346	862208	863	CM091517.1	+	1285935	1286775	841	75.7%
NC_092131.1	+	861346	862060	715	CM091517.1	+	1459466	1460168	703	79.1%
NC_092131.1	+	861346	862176	831	CM091517.1	+	1619865	1620678	814	80.0%
NC_092131.1	+	861347	862184	838	CM091517.1	+	793935	794768	834	74.8%
NC_092131.1	+	861348	862011	664	CM091517.1	+	281731	282380	650	81.0%
NC_092131.1	+	861367	862066	700	CM091517.1	+	668209	668843	635	64.9%
NC_092131.1	+	861577	862174	598	CM091517.1	+	1266679	1267269	591	72.8%
NC_092131.1	+	861577	862174	598	CM091517.1	+	1463100	1463698	599	72.7%
NC_092131.1	+	861577	862197	621	CM091517.1	+	1302010	1302623	614	72.5%
NC_092131.1	+	861580	862157	578	CM091517.1	+	1263780	1264370	591	81.1%
NC_092131.1	+	861580	862157	578	CM091517.1	+	1460169	1460786	618	80.4%
NC_092131.1	+	861614	862172	559	CM091517.1	+	689023	689577	555	80.3%
NC_092131.1	+	861616	862058	443	CM091517.1	+	70033	70512	480	62.6%
NC_092131.1	+	861920	862092	173	CM091517.1	+	961001	961147	147	71.4%
NC_092131.1	+	861921	862046	126	CM091517.1	+	1135225	1135346	122	71.3%
NC_092131.1	+	862246	862345	100	CM091517.1	+	988691	988782	92	91.3%
NC_092131.1	+	862259	862304	46	CM091517.1	+	539238	539283	46	87.0%
NC_092131.1	+	862303	862384	82	CM091517.1	+	988624	988705	82	95.1%
NC_092131.1	+	862306	862343	38	CM091517.1	+	539246	539283	38	92.1%
NC_092131.1	+	862331	862384	54	CM091517.1	+	611718	611778	61	88.9%
NC_092131.1	+	862331	862384	54	CM091517.1	+	988606	988666	61	90.7%
NC_092131.1	+	862351	865427	3077	CM091517.1	+	1168878	1171946	3069	94.7%
NC_092131.1	+	862410	862942	533	CM091517.1	+	1052111	1052637	527	91.4%
NC_092131.1	+	862803	863703	901	CM091517.1	+	1434960	1435848	889	65.5%
NC_092131.1	+	862821	863780	960	CM091517.1	+	782703	783671	969	65.4%
NC_092131.1	+	862872	863741	870	CM091517.1	+	1238391	1239248	858	67.2%
NC_092131.1	+	862875	863763	889	CM091517.1	+	1293353	1294233	881	66.2%
NC_092131.1	+	863254	863722	469	CM091517.1	+	38417	38884	468	66.8%
NC_092131.1	+	863965	865427	1463	CM091517.1	+	1060453	1061918	1466	87.1%
NC_092131.1	+	865389	889546	24158	CM091517.1	+	901018	924786	23769	97.1%
NC_092131.1	+	865398	870968	5571	CM091517.1	+	616502	621748	5247	95.1%
NC_092131.1	+	865398	1047698	182301	CM091517.1	+	1063561	1245607	182047	99.3%
NC_092131.1	+	865410	872135	6726	CM091517.1	+	1173604	1180343	6740	95.3%
NC_092131.1	+	866457	872962	6506	CM091517.1	+	151048	157302	6255	86.2%
NC_092131.1	+	866941	872135	5195	CM091517.1	+	831522	836384	4863	94.6%
NC_092131.1	+	868413	870968	2556	CM091517.1	+	994473	997032	2560	95.5%
NC_092131.1	+	869133	870859	1727	CM091517.1	+	452600	454071	1472	77.9%
