#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	1208809	1209670	862	NC_092131.1	-	332845	333661	817	78.8%
NC_088381.1	+	1208822	1210491	1670	NC_092131.1	-	559449	561116	1668	69.9%
NC_088381.1	+	1208823	1210226	1404	NC_092131.1	-	790223	791592	1370	74.8%
NC_088381.1	+	1208823	1210611	1789	NC_092131.1	-	730620	732365	1746	73.3%
NC_088381.1	+	1208823	1210611	1789	NC_092131.1	-	860459	862204	1746	73.6%
NC_088381.1	+	1208829	1209425	597	NC_092131.1	-	1229778	1230415	638	81.5%
NC_088381.1	+	1208903	1210051	1149	NC_092131.1	-	1113963	1115089	1127	77.6%
NC_088381.1	+	1208906	1210759	1854	NC_092131.1	-	1139116	1140878	1763	77.2%
NC_088381.1	+	1208906	1210007	1102	NC_092131.1	-	342796	343885	1090	78.5%
NC_088381.1	+	1208906	1210767	1862	NC_092131.1	-	474962	476815	1854	77.9%
NC_088381.1	+	1208906	1210767	1862	NC_092131.1	-	1177402	1179192	1791	77.5%
NC_088381.1	+	1208906	1209887	982	NC_092131.1	-	1023445	1024424	980	80.4%
NC_088381.1	+	1208906	1209822	917	NC_092131.1	-	1102340	1103262	923	79.1%
NC_088381.1	+	1208906	1210762	1857	NC_092131.1	-	185130	186931	1802	77.0%
NC_088381.1	+	1208906	1209822	917	NC_092131.1	-	83818	84718	901	81.1%
NC_088381.1	+	1208906	1210759	1854	NC_092131.1	-	537893	539653	1761	77.0%
NC_088381.1	+	1208906	1210778	1873	NC_092131.1	-	1267275	1269078	1804	77.4%
NC_088381.1	+	1208914	1210638	1725	NC_092131.1	-	92788	94501	1714	77.6%
NC_088381.1	+	1208924	1210225	1302	NC_092131.1	-	1076741	1078143	1403	77.2%
NC_088381.1	+	1208924	1211067	2144	NC_092131.1	-	491281	493427	2147	78.1%
NC_088381.1	+	1208948	1209748	801	NC_092131.1	-	1228969	1229758	790	79.9%
NC_088381.1	+	1208951	1210628	1678	NC_092131.1	-	1299120	1300724	1605	74.0%
NC_088381.1	+	1208966	1210144	1179	NC_092131.1	-	283317	284515	1199	75.1%
NC_088381.1	+	1208966	1210144	1179	NC_092131.1	-	225776	226974	1199	75.4%
NC_088381.1	+	1208967	1210144	1178	NC_092131.1	-	1003059	1004261	1203	75.6%
NC_088381.1	+	1208992	1210611	1620	NC_092131.1	-	319872	321507	1636	70.2%
NC_088381.1	+	1209038	1211050	2013	NC_092131.1	-	1288935	1290488	1554	74.6%
NC_088381.1	+	1209189	1209635	447	NC_092131.1	-	280417	280814	398	67.4%
NC_088381.1	+	1209189	1209635	447	NC_092131.1	-	317382	317780	399	68.6%
NC_088381.1	+	1209189	1209635	447	NC_092131.1	-	171195	171587	393	68.2%
NC_088381.1	+	1209310	1209785	476	NC_092131.1	-	245400	245868	469	77.7%
NC_088381.1	+	1211068	1214510	3443	NC_092131.1	-	383243	386684	3442	99.4%
NC_088381.1	+	1211074	1211826	753	NC_092131.1	-	830460	831215	756	85.9%
NC_088381.1	+	1211074	1211806	733	NC_092131.1	-	1402589	1403320	732	88.5%
NC_088381.1	+	1212006	1214034	2029	NC_092131.1	-	822504	824490	1987	86.2%
NC_088381.1	+	1212006	1214506	2501	NC_092131.1	-	1393423	1396168	2746	87.2%
NC_088381.1	+	1215211	1217620	2410	NC_092131.1	-	1391157	1393456	2300	87.0%
NC_088381.1	+	1215211	1218972	3762	NC_092131.1	-	379746	383292	3547	88.4%
NC_088381.1	+	1215212	1217980	2769	NC_092131.1	-	774404	776983	2580	83.7%
NC_088381.1	+	1215212	1218060	2849	NC_092131.1	-	937849	940682	2834	83.2%
NC_088381.1	+	1215212	1217899	2688	NC_092131.1	-	704684	707209	2526	84.5%
NC_088381.1	+	1215212	1217816	2605	NC_092131.1	-	815924	818459	2536	84.4%
NC_088381.1	+	1216337	1217925	1589	NC_092131.1	-	716234	717660	1427	82.0%
NC_088381.1	+	1216427	1217830	1404	NC_092131.1	-	448651	449893	1243	80.9%
NC_088381.1	+	1216979	1218596	1618	NC_092131.1	-	379734	381407	1674	74.2%
NC_088381.1	+	1216980	1219995	3016	NC_092131.1	-	69634	72721	3088	75.7%
NC_088381.1	+	1217010	1219026	2017	NC_092131.1	-	70464	72381	1918	76.0%
NC_088381.1	+	1217010	1218390	1381	NC_092131.1	-	379748	380953	1206	75.7%
NC_088381.1	+	1217023	1218728	1706	NC_092131.1	-	379746	381399	1654	75.8%
NC_088381.1	+	1217023	1221584	4562	NC_092131.1	-	157772	162996	5225	79.6%
NC_088381.1	+	1217031	1218436	1406	NC_092131.1	-	379739	381273	1535	75.7%
NC_088381.1	+	1217121	1218407	1287	NC_092131.1	-	331719	332852	1134	74.6%
NC_088381.1	+	1217301	1219128	1828	NC_092131.1	-	379746	381493	1748	76.1%
NC_088381.1	+	1217327	1219145	1819	NC_092131.1	-	379748	381513	1766	73.7%
NC_088381.1	+	1217347	1221584	4238	NC_092131.1	-	377345	381535	4191	97.6%
NC_088381.1	+	1217355	1218228	874	NC_092131.1	-	20211	20986	776	76.5%
NC_088381.1	+	1217386	1219184	1799	NC_092131.1	-	379787	381515	1729	73.8%
NC_088381.1	+	1217438	1219025	1588	NC_092131.1	-	1056229	1057672	1444	76.7%
NC_088381.1	+	1217469	1218436	968	NC_092131.1	-	716260	717060	801	75.6%
NC_088381.1	+	1217475	1219205	1731	NC_092131.1	-	379790	381480	1691	76.2%
NC_088381.1	+	1217515	1218145	631	NC_092131.1	-	1391147	1391705	559	74.9%
NC_088381.1	+	1217562	1218229	668	NC_092131.1	-	448681	449333	653	76.4%
NC_088381.1	+	1217611	1219185	1575	NC_092131.1	-	379922	381511	1590	76.3%
NC_088381.1	+	1217620	1218486	867	NC_092131.1	-	20200	20977	778	76.1%
NC_088381.1	+	1217629	1218652	1024	NC_092131.1	-	960898	961919	1022	73.8%
NC_088381.1	+	1217636	1218390	755	NC_092131.1	-	448673	449352	680	74.6%
NC_088381.1	+	1217663	1219186	1524	NC_092131.1	-	379960	381512	1553	75.7%
NC_088381.1	+	1217667	1218897	1231	NC_092131.1	-	331714	332848	1135	73.8%
NC_088381.1	+	1217677	1218436	760	NC_092131.1	-	704684	705434	751	72.4%
NC_088381.1	+	1217686	1218728	1043	NC_092131.1	-	937882	938862	981	71.4%
NC_088381.1	+	1217765	1218375	611	NC_092131.1	-	1391147	1391705	559	78.3%
NC_088381.1	+	1217769	1218653	885	NC_092131.1	-	774402	775190	789	77.4%
NC_088381.1	+	1217837	1218706	870	NC_092131.1	-	20202	20988	787	77.3%
NC_088381.1	+	1217960	1218492	533	NC_092131.1	-	883498	883960	463	73.4%
NC_088381.1	+	1217979	1218666	688	NC_092131.1	-	448664	449352	689	75.7%
NC_088381.1	+	1217993	1218565	573	NC_092131.1	-	1391149	1391705	557	74.8%
NC_088381.1	+	1218018	1218583	566	NC_092131.1	-	883505	883960	456	75.7%
NC_088381.1	+	1218121	1219308	1188	NC_092131.1	-	937753	938876	1124	76.3%
NC_088381.1	+	1218134	1219995	1862	NC_092131.1	-	1055449	1057672	2224	76.1%
NC_088381.1	+	1218145	1219308	1164	NC_092131.1	-	774302	775157	856	80.2%
NC_088381.1	+	1218145	1219307	1163	NC_092131.1	-	704563	705385	823	80.0%
NC_088381.1	+	1218145	1219008	864	NC_092131.1	-	20203	20988	786	77.6%
NC_088381.1	+	1218157	1218689	533	NC_092131.1	-	1219695	1220159	465	77.8%
NC_088381.1	+	1218222	1218751	530	NC_092131.1	-	1219675	1220138	464	79.1%
NC_088381.1	+	1218254	1218582	329	NC_092131.1	-	905166	905456	291	75.9%
NC_088381.1	+	1218260	1220992	2733	NC_092131.1	-	18252	20987	2736	74.1%
NC_088381.1	+	1218261	1218744	484	NC_092131.1	-	1219697	1220136	440	79.9%
NC_088381.1	+	1218345	1218582	238	NC_092131.1	-	679439	679659	221	73.5%
NC_088381.1	+	1218356	1219188	833	NC_092131.1	-	20218	20988	771	76.7%
NC_088381.1	+	1218396	1220504	2109	NC_092131.1	-	447376	449338	1963	82.7%
NC_088381.1	+	1218450	1219186	737	NC_092131.1	-	20260	20988	729	76.7%
NC_088381.1	+	1218618	1221584	2967	NC_092131.1	-	510476	513498	3023	73.9%
NC_088381.1	+	1218692	1219995	1304	NC_092131.1	-	1218874	1220138	1265	75.2%
NC_088381.1	+	1218692	1219751	1060	NC_092131.1	-	1088262	1089281	1020	74.5%
NC_088381.1	+	1218797	1219670	874	NC_092131.1	-	7282	8161	880	76.5%
NC_088381.1	+	1218812	1219188	377	NC_092131.1	-	72274	72673	400	79.8%
NC_088381.1	+	1218814	1220342	1529	NC_092131.1	-	394617	396107	1491	65.0%
NC_088381.1	+	1218821	1219995	1175	NC_092131.1	-	1250114	1251339	1226	74.3%
NC_088381.1	+	1218840	1221584	2745	NC_092131.1	-	393391	396100	2710	73.8%
NC_088381.1	+	1218873	1221576	2704	NC_092131.1	-	902766	905454	2689	73.8%
NC_088381.1	+	1218964	1221581	2618	NC_092131.1	-	677030	679659	2630	73.5%
NC_088381.1	+	1219041	1219277	237	NC_092131.1	-	1031229	1031444	216	71.5%
NC_088381.1	+	1219247	1221584	2338	NC_092131.1	-	953552	955858	2307	86.1%
NC_088381.1	+	1219247	1221584	2338	NC_092131.1	-	933998	936310	2313	85.8%
NC_088381.1	+	1219247	1221584	2338	NC_092131.1	-	770541	772848	2308	86.2%
NC_088381.1	+	1219247	1221584	2338	NC_092131.1	-	700806	703118	2313	86.5%
NC_088381.1	+	1219298	1221584	2287	NC_092131.1	-	315469	317879	2411	72.4%
NC_088381.1	+	1219298	1221584	2287	NC_092131.1	-	593914	596378	2465	73.8%
NC_088381.1	+	1219323	1221584	2262	NC_092131.1	-	278490	280888	2399	74.1%
NC_088381.1	+	1219327	1221584	2258	NC_092131.1	-	1010631	1012859	2229	74.1%
NC_088381.1	+	1219334	1221583	2250	NC_092131.1	-	414556	416886	2331	74.8%
NC_088381.1	+	1219351	1221584	2234	NC_092131.1	-	169326	171639	2314	73.5%
NC_088381.1	+	1219366	1221584	2219	NC_092131.1	-	998254	1000600	2347	74.3%
NC_088381.1	+	1220183	1220555	373	NC_092131.1	-	1450458	1450992	535	69.5%
NC_088381.1	+	1220183	1220289	107	NC_092131.1	-	170582	170688	107	77.6%
NC_088381.1	+	1220183	1220343	161	NC_092131.1	-	999466	999630	165	74.4%
NC_088381.1	+	1220183	1220318	136	NC_092131.1	-	316698	316837	140	74.3%
NC_088381.1	+	1220183	1220342	160	NC_092131.1	-	18888	19051	164	77.4%
NC_088381.1	+	1220489	1221575	1087	NC_092131.1	-	445959	447049	1091	86.9%
NC_088381.1	+	1220974	1221311	338	NC_092131.1	-	17137	17468	332	77.6%
NC_088381.1	+	1221576	1222822	1247	NC_092131.1	-	366485	367755	1271	97.7%
NC_088381.1	+	1222734	1225141	2408	NC_092131.1	-	358874	361354	2481	71.5%
NC_088381.1	+	1227565	1230997	3433	NC_092131.1	-	971387	974822	3436	86.8%
NC_088381.1	+	1227938	1230688	2751	NC_092131.1	-	664920	667681	2762	86.1%
NC_088381.1	+	1227938	1240562	12625	NC_092131.1	-	852744	865427	12684	86.3%
NC_088381.1	+	1227942	1232483	4542	NC_092131.1	-	790195	794811	4617	86.3%
NC_088381.1	+	1227961	1240562	12602	NC_092131.1	-	722679	735600	12922	86.1%
NC_088381.1	+	1231055	1231938	884	NC_092131.1	-	1064279	1065168	890	77.7%
NC_088381.1	+	1231067	1232959	1893	NC_092131.1	-	1197364	1199321	1958	73.2%
NC_088381.1	+	1231067	1232959	1893	NC_092131.1	-	831125	833013	1889	72.5%
NC_088381.1	+	1231067	1232660	1594	NC_092131.1	-	419083	420713	1631	73.7%
NC_088381.1	+	1231067	1232959	1893	NC_092131.1	-	1336288	1338255	1968	72.8%
NC_088381.1	+	1231078	1231962	885	NC_092131.1	-	1408243	1409108	866	75.3%
NC_088381.1	+	1231083	1231511	429	NC_092131.1	-	241434	241845	412	77.9%
NC_088381.1	+	1231083	1231642	560	NC_092131.1	-	468839	469392	554	79.8%
NC_088381.1	+	1231083	1232446	1364	NC_092131.1	-	526569	528069	1501	75.6%
NC_088381.1	+	1231083	1232468	1386	NC_092131.1	-	1130078	1131609	1532	75.1%
NC_088381.1	+	1231083	1232957	1875	NC_092131.1	-	1167762	1169688	1927	72.9%
NC_088381.1	+	1231086	1232935	1850	NC_092131.1	-	491568	493526	1959	71.4%
NC_088381.1	+	1231089	1232446	1358	NC_092131.1	-	1156120	1157587	1468	75.8%
NC_088381.1	+	1231094	1231962	869	NC_092131.1	-	295035	295905	871	72.8%
NC_088381.1	+	1231094	1231962	869	NC_092131.1	-	1070521	1071389	869	72.4%
NC_088381.1	+	1231094	1232924	1831	NC_092131.1	-	1034467	1036369	1903	71.4%
NC_088381.1	+	1231094	1231685	592	NC_092131.1	-	1229759	1230405	647	80.3%
NC_088381.1	+	1231094	1232960	1867	NC_092131.1	-	349069	351076	2008	72.2%
NC_088381.1	+	1231097	1231670	574	NC_092131.1	-	1080215	1080787	573	71.7%
NC_088381.1	+	1231097	1231670	574	NC_092131.1	-	1232712	1233292	581	72.6%
NC_088381.1	+	1231097	1231962	866	NC_092131.1	-	1341326	1342185	860	74.9%
NC_088381.1	+	1231097	1232568	1472	NC_092131.1	-	1028214	1029738	1525	69.1%
NC_088381.1	+	1231097	1232964	1868	NC_092131.1	-	456034	457999	1966	72.1%
NC_088381.1	+	1231097	1232581	1485	NC_092131.1	-	568098	569622	1525	72.9%
NC_088381.1	+	1231097	1232959	1863	NC_092131.1	-	1403233	1405177	1945	73.4%
NC_088381.1	+	1231097	1232714	1618	NC_092131.1	-	118407	120072	1666	72.6%
NC_088381.1	+	1231097	1232964	1868	NC_092131.1	-	1307854	1309798	1945	70.5%
NC_088381.1	+	1231097	1232964	1868	NC_092131.1	-	579589	581534	1946	71.5%
NC_088381.1	+	1231099	1232714	1616	NC_092131.1	-	35879	37560	1682	68.0%
NC_088381.1	+	1231099	1232486	1388	NC_092131.1	-	559672	561091	1420	69.9%
NC_088381.1	+	1231099	1232897	1799	NC_092131.1	-	1256140	1258056	1917	69.1%
NC_088381.1	+	1231100	1232898	1799	NC_092131.1	-	113159	115058	1900	71.8%
NC_088381.1	+	1231102	1232660	1559	NC_092131.1	-	1015050	1016654	1605	74.0%
NC_088381.1	+	1231102	1232900	1799	NC_092131.1	-	1415801	1417981	2181	70.4%
NC_088381.1	+	1231103	1232960	1858	NC_092131.1	-	1094258	1096206	1949	69.9%
NC_088381.1	+	1231103	1232964	1862	NC_092131.1	-	1066699	1068597	1899	70.4%
NC_088381.1	+	1231103	1232965	1863	NC_092131.1	-	386582	388590	2009	73.2%
NC_088381.1	+	1231117	1231848	732	NC_092131.1	-	332876	333606	731	75.9%
NC_088381.1	+	1231118	1231939	822	NC_092131.1	-	9660	10483	824	78.0%
NC_088381.1	+	1231118	1231939	822	NC_092131.1	-	1091552	1092361	810	78.2%
NC_088381.1	+	1231118	1231939	822	NC_092131.1	-	74889	75711	823	77.1%
NC_088381.1	+	1231121	1233802	2682	NC_092131.1	-	1075110	1078256	3147	70.0%
NC_088381.1	+	1231131	1231563	433	NC_092131.1	-	1009717	1010124	408	67.7%
NC_088381.1	+	1231131	1231563	433	NC_092131.1	-	597708	598112	405	67.5%
NC_088381.1	+	1231154	1232660	1507	NC_092131.1	-	173446	175005	1560	73.6%
NC_088381.1	+	1231154	1232075	922	NC_092131.1	-	1023454	1024430	977	79.3%
NC_088381.1	+	1231154	1233035	1882	NC_092131.1	-	1177240	1179198	1959	69.3%
NC_088381.1	+	1231155	1231950	796	NC_092131.1	-	1102453	1103267	815	81.5%
NC_088381.1	+	1231156	1232196	1041	NC_092131.1	-	1114006	1115089	1084	78.8%
NC_088381.1	+	1231164	1233184	2021	NC_092131.1	-	1298768	1300759	1992	84.5%
NC_088381.1	+	1231174	1232957	1784	NC_092131.1	-	1139038	1140870	1833	71.6%
NC_088381.1	+	1231174	1232957	1784	NC_092131.1	-	1349842	1351682	1841	70.5%
NC_088381.1	+	1231174	1232228	1055	NC_092131.1	-	342789	343877	1089	77.3%
NC_088381.1	+	1231174	1232605	1432	NC_092131.1	-	475304	476807	1504	72.6%
NC_088381.1	+	1231174	1233000	1827	NC_092131.1	-	1267164	1269070	1907	70.7%
NC_088381.1	+	1231174	1232957	1784	NC_092131.1	-	92655	94501	1847	70.6%
NC_088381.1	+	1231174	1232965	1792	NC_092131.1	-	537805	539645	1841	71.2%
NC_088381.1	+	1231174	1231964	791	NC_092131.1	-	464899	465696	798	82.2%
NC_088381.1	+	1231174	1231964	791	NC_092131.1	-	83937	84710	774	83.7%
NC_088381.1	+	1231174	1232952	1779	NC_092131.1	-	185053	186923	1871	70.3%
NC_088381.1	+	1231217	1232967	1751	NC_092131.1	-	250864	252653	1790	72.2%
NC_088381.1	+	1231217	1232960	1744	NC_092131.1	-	194005	195841	1837	71.1%
NC_088381.1	+	1231224	1231897	674	NC_092131.1	-	678818	679442	625	67.5%
NC_088381.1	+	1231245	1233021	1777	NC_092131.1	-	319690	321514	1825	70.0%
NC_088381.1	+	1231246	1231896	651	NC_092131.1	-	19579	20180	602	65.6%
NC_088381.1	+	1231256	1232698	1443	NC_092131.1	-	1002740	1004223	1484	73.2%
NC_088381.1	+	1231256	1232578	1323	NC_092131.1	-	283104	284476	1373	73.6%
NC_088381.1	+	1231258	1232578	1321	NC_092131.1	-	225563	226933	1371	73.2%
NC_088381.1	+	1231308	1231962	655	NC_092131.1	-	1289831	1290481	651	79.0%
NC_088381.1	+	1231573	1231962	390	NC_092131.1	-	245486	245868	383	78.3%
NC_088381.1	+	1232151	1234009	1859	NC_092131.1	-	1261931	1263558	1628	73.0%
NC_088381.1	+	1232151	1234009	1859	NC_092131.1	-	246940	248534	1595	75.0%
NC_088381.1	+	1232152	1233488	1337	NC_092131.1	-	180534	181934	1401	71.5%
NC_088381.1	+	1232164	1234009	1846	NC_092131.1	-	1205713	1207211	1499	71.1%
NC_088381.1	+	1232164	1234008	1845	NC_092131.1	-	1072640	1074153	1514	72.0%
NC_088381.1	+	1232164	1234009	1846	NC_092131.1	-	297153	298662	1510	73.4%
NC_088381.1	+	1232164	1234009	1846	NC_092131.1	-	1041963	1043473	1511	72.4%
NC_088381.1	+	1232172	1234009	1838	NC_092131.1	-	1410142	1411825	1684	74.7%
NC_088381.1	+	1232214	1234009	1796	NC_092131.1	-	562335	563956	1622	73.1%
NC_088381.1	+	1232335	1232855	521	NC_092131.1	-	1344574	1345122	549	70.9%
NC_088381.1	+	1232768	1240292	7525	NC_092131.1	-	657294	664894	7601	86.0%
NC_088381.1	+	1232822	1234006	1185	NC_092131.1	-	1343456	1344276	821	77.6%
NC_088381.1	+	1233795	1234009	215	NC_092131.1	-	1172035	1172251	217	84.2%
NC_088381.1	+	1233797	1234009	213	NC_092131.1	-	1031025	1031239	215	81.7%
NC_088381.1	+	1233803	1234005	203	NC_092131.1	-	180341	180543	203	84.1%
NC_088381.1	+	1233803	1234009	207	NC_092131.1	-	1162057	1162263	207	85.4%
NC_088381.1	+	1233803	1234009	207	NC_092131.1	-	533389	533590	202	82.2%
NC_088381.1	+	1233803	1234013	211	NC_092131.1	-	87433	87642	210	83.7%
NC_088381.1	+	1233804	1234009	206	NC_092131.1	-	1134294	1134502	209	81.4%
NC_088381.1	+	1233918	1234009	92	NC_092131.1	-	426143	426233	91	70.3%
NC_088381.1	+	1234529	1240683	6155	NC_092131.1	-	604777	611000	6224	87.0%
NC_088381.1	+	1234888	1237698	2811	NC_092131.1	-	1371603	1374563	2961	75.2%
NC_088381.1	+	1235605	1243625	8021	NC_092131.1	-	1324744	1332769	8026	75.8%
NC_088381.1	+	1235771	1240597	4827	NC_092131.1	-	966639	971388	4750	86.6%
NC_088381.1	+	1236343	1239421	3079	NC_092131.1	-	327911	330973	3063	86.9%
NC_088381.1	+	1237118	1238001	884	NC_092131.1	-	215748	216643	896	93.7%
NC_088381.1	+	1237118	1242609	5492	NC_092131.1	-	259783	265291	5509	86.1%
NC_088381.1	+	1237682	1243625	5944	NC_092131.1	-	1365372	1371300	5929	81.9%
NC_088381.1	+	1237806	1239621	1816	NC_092131.1	-	148250	150068	1819	87.1%
NC_088381.1	+	1237983	1239111	1129	NC_092131.1	-	212012	213145	1134	92.4%
NC_088381.1	+	1238038	1240564	2527	NC_092131.1	-	747922	750414	2493	87.5%
NC_088381.1	+	1238038	1240564	2527	NC_092131.1	-	644891	647381	2491	87.4%
NC_088381.1	+	1238488	1240562	2075	NC_092131.1	-	788169	790203	2035	87.5%
NC_088381.1	+	1238521	1244951	6431	NC_092131.1	-	359995	366486	6492	96.7%
NC_088381.1	+	1238755	1238970	216	NC_092131.1	-	861962	862182	221	63.4%
NC_088381.1	+	1238755	1238970	216	NC_092131.1	-	732123	732343	221	63.8%
NC_088381.1	+	1239084	1241239	2156	NC_092131.1	-	204733	206856	2124	87.1%
NC_088381.1	+	1239586	1243625	4040	NC_092131.1	-	370103	373784	3682	80.6%
NC_088381.1	+	1239834	1240877	1044	NC_092131.1	-	326882	327924	1043	86.7%
NC_088381.1	+	1243637	1244542	906	NC_092131.1	-	1358666	1359570	905	86.7%
NC_088381.1	+	1244920	1252357	7438	NC_092131.1	-	344022	351456	7435	98.1%
NC_088381.1	+	1244922	1247374	2453	NC_092131.1	-	250817	253410	2594	82.8%
NC_088381.1	+	1244922	1247379	2458	NC_092131.1	-	1307798	1310197	2400	87.2%
NC_088381.1	+	1244922	1248087	3166	NC_092131.1	-	193227	196501	3275	91.6%
NC_088381.1	+	1244923	1246194	1272	NC_092131.1	-	9663	10913	1251	72.3%
NC_088381.1	+	1244923	1248071	3149	NC_092131.1	-	525068	528436	3369	68.6%
NC_088381.1	+	1244923	1246239	1317	NC_092131.1	-	74848	76131	1284	69.7%
NC_088381.1	+	1244923	1247348	2426	NC_092131.1	-	386554	388980	2427	74.4%
NC_088381.1	+	1244923	1248072	3150	NC_092131.1	-	1166983	1170053	3071	76.9%
NC_088381.1	+	1244923	1247346	2424	NC_092131.1	-	1336258	1338598	2341	73.8%
NC_088381.1	+	1244924	1248087	3164	NC_092131.1	-	1415008	1418411	3404	78.7%
NC_088381.1	+	1244930	1248078	3149	NC_092131.1	-	112042	115461	3420	89.2%
NC_088381.1	+	1244940	1247919	2980	NC_092131.1	-	455431	458379	2949	77.9%
NC_088381.1	+	1244953	1246972	2020	NC_092131.1	-	173449	175398	1950	67.7%
NC_088381.1	+	1244953	1247401	2449	NC_092131.1	-	567630	569973	2344	69.1%
NC_088381.1	+	1244953	1247467	2515	NC_092131.1	-	1034274	1036718	2445	68.7%
NC_088381.1	+	1244953	1247548	2596	NC_092131.1	-	117928	120423	2496	69.3%
NC_088381.1	+	1244953	1247900	2948	NC_092131.1	-	1014190	1016996	2807	65.9%
NC_088381.1	+	1244955	1247349	2395	NC_092131.1	-	1403200	1405526	2327	73.9%
NC_088381.1	+	1244964	1247348	2385	NC_092131.1	-	831093	833322	2230	74.3%
NC_088381.1	+	1244965	1247751	2787	NC_092131.1	-	1066273	1068954	2682	73.6%
NC_088381.1	+	1244988	1246236	1249	NC_092131.1	-	1091513	1092697	1185	71.2%
NC_088381.1	+	1244994	1245817	824	NC_092131.1	-	241377	242141	765	69.8%
NC_088381.1	+	1244994	1248080	3087	NC_092131.1	-	1154633	1157887	3255	67.8%
NC_088381.1	+	1245008	1247729	2722	NC_092131.1	-	1255708	1258343	2636	66.1%
NC_088381.1	+	1245010	1248071	3062	NC_092131.1	-	1128597	1131890	3294	69.3%
NC_088381.1	+	1245027	1247900	2874	NC_092131.1	-	418224	420955	2732	66.0%
NC_088381.1	+	1245062	1247348	2287	NC_092131.1	-	1197331	1199537	2207	75.0%
NC_088381.1	+	1245077	1245913	837	NC_092131.1	-	468829	469601	773	75.0%
NC_088381.1	+	1245144	1248098	2955	NC_092131.1	-	578809	581724	2916	78.5%
NC_088381.1	+	1245229	1247013	1785	NC_092131.1	-	1028088	1029805	1718	67.4%
NC_088381.1	+	1245229	1247957	2729	NC_092131.1	-	35060	37629	2570	63.9%
NC_088381.1	+	1245280	1246339	1060	NC_092131.1	-	1408133	1409133	1001	70.8%
NC_088381.1	+	1245280	1247882	2603	NC_092131.1	-	1075441	1078318	2878	70.2%
NC_088381.1	+	1245292	1245938	647	NC_092131.1	-	1229785	1230433	649	78.5%
NC_088381.1	+	1245295	1246710	1416	NC_092131.1	-	790265	791594	1330	74.0%
NC_088381.1	+	1245305	1246189	885	NC_092131.1	-	332845	333642	798	73.4%
NC_088381.1	+	1245308	1246285	978	NC_092131.1	-	294972	295912	941	72.3%
NC_088381.1	+	1245314	1247714	2401	NC_092131.1	-	558809	561098	2290	67.0%
NC_088381.1	+	1245315	1246339	1025	NC_092131.1	-	1341213	1342189	977	72.1%
NC_088381.1	+	1245315	1245916	602	NC_092131.1	-	436643	437244	602	70.9%
NC_088381.1	+	1245315	1245916	602	NC_092131.1	-	1383211	1383809	599	71.1%
NC_088381.1	+	1245315	1245887	573	NC_092131.1	-	916739	917303	565	70.4%
NC_088381.1	+	1245315	1245887	573	NC_092131.1	-	621730	622291	562	71.3%
NC_088381.1	+	1245315	1245887	573	NC_092131.1	-	31852	32410	559	70.4%
NC_088381.1	+	1245315	1245912	598	NC_092131.1	-	308783	309380	598	72.9%
NC_088381.1	+	1245315	1245916	602	NC_092131.1	-	763427	764025	599	71.1%
NC_088381.1	+	1245315	1245916	602	NC_092131.1	-	405273	405871	599	71.1%
NC_088381.1	+	1245315	1245912	598	NC_092131.1	-	943944	944541	598	71.4%
NC_088381.1	+	1245315	1245916	602	NC_092131.1	-	710504	711108	605	70.5%
NC_088381.1	+	1245315	1245916	602	NC_092131.1	-	1027431	1028032	602	71.8%
NC_088381.1	+	1245315	1245934	620	NC_092131.1	-	806942	807551	610	72.4%
NC_088381.1	+	1245315	1245912	598	NC_092131.1	-	988606	989203	598	71.9%
NC_088381.1	+	1245315	1245916	602	NC_092131.1	-	268335	268933	599	70.0%
NC_088381.1	+	1245315	1245916	602	NC_092131.1	-	219316	219914	599	70.7%
NC_088381.1	+	1245318	1246340	1023	NC_092131.1	-	572234	573220	987	71.9%
NC_088381.1	+	1245324	1247261	1938	NC_092131.1	-	730518	732330	1813	71.7%
NC_088381.1	+	1245324	1247261	1938	NC_092131.1	-	860358	862169	1812	71.7%
NC_088381.1	+	1245332	1245916	585	NC_092131.1	-	556010	556589	580	70.9%
NC_088381.1	+	1245339	1248078	2740	NC_092131.1	-	490482	493495	3014	86.8%
NC_088381.1	+	1245352	1245916	565	NC_092131.1	-	585302	585901	600	68.9%
