#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_065584.1	+	534394	536895	2502	CM049493.1	-	310207	312831	2625	65.5%
NC_065584.1	+	534426	536991	2566	CM049493.1	-	409220	411865	2646	65.9%
NC_065584.1	+	534645	536989	2345	CM049493.1	-	321153	323533	2381	71.3%
NC_065584.1	+	534810	536961	2152	CM049493.1	-	551531	553682	2152	74.4%
NC_065584.1	+	534939	536983	2045	CM049493.1	-	265439	267488	2050	65.7%
NC_065584.1	+	534990	536952	1963	CM049493.1	-	224030	226301	2272	66.9%
NC_065584.1	+	534990	536868	1879	CM049493.1	-	399648	401524	1877	67.3%
NC_065584.1	+	535011	536871	1861	CM049493.1	-	275611	277372	1762	65.2%
NC_065584.1	+	535062	536954	1893	CM049493.1	-	617024	618853	1830	64.7%
NC_065584.1	+	535109	536954	1846	CM049493.1	-	686734	688513	1780	64.9%
NC_065584.1	+	535110	536991	1882	CM049493.1	-	236985	238849	1865	67.9%
NC_065584.1	+	535115	536991	1877	CM049493.1	-	716062	717856	1795	69.1%
NC_065584.1	+	535121	536989	1869	CM049493.1	-	379839	381687	1849	67.7%
NC_065584.1	+	535563	536968	1406	CM049493.1	-	491111	492548	1438	71.2%
NC_065584.1	+	535569	537457	1889	CM049493.1	-	508684	510707	2024	72.2%
NC_065584.1	+	535612	536954	1343	CM049493.1	-	808471	809772	1302	68.3%
NC_065584.1	+	535801	536865	1065	CM049493.1	-	463702	464787	1086	77.3%
NC_065584.1	+	535944	539833	3890	CM049493.1	-	513304	517044	3741	76.6%
NC_065584.1	+	535981	536896	916	CM049493.1	-	484105	484993	889	75.9%
NC_065584.1	+	535984	540479	4496	CM049493.1	-	229862	234033	4172	74.2%
NC_065584.1	+	535984	539833	3850	CM049493.1	-	372032	376034	4003	76.9%
NC_065584.1	+	535988	536744	757	CM049493.1	-	286192	286973	782	71.9%
NC_065584.1	+	535988	536478	491	CM049493.1	-	318365	318883	519	73.6%
NC_065584.1	+	535988	539833	3846	CM049493.1	-	544039	547731	3693	77.0%
NC_065584.1	+	536079	536980	902	CM049493.1	-	522253	523174	922	69.9%
NC_065584.1	+	536079	536996	918	CM049493.1	-	495227	496135	909	71.8%
NC_065584.1	+	536344	538144	1801	CM049493.1	-	505510	507306	1797	71.1%
NC_065584.1	+	536354	538144	1791	CM049493.1	-	344764	346564	1801	70.0%
NC_065584.1	+	536358	539012	2655	CM049493.1	-	347029	349498	2470	73.6%
NC_065584.1	+	537020	539833	2814	CM049493.1	-	315746	318366	2621	75.8%
NC_065584.1	+	537037	537934	898	CM049493.1	-	685044	685929	886	65.6%
NC_065584.1	+	537037	537913	877	CM049493.1	-	615561	616419	859	65.1%
NC_065584.1	+	537037	537930	894	CM049493.1	-	806628	807509	882	66.7%
NC_065584.1	+	538061	542253	4193	CM049493.1	-	440686	444782	4097	73.6%
NC_065584.1	+	538061	539833	1773	CM049493.1	-	405233	406914	1682	76.9%
NC_065584.1	+	538200	539824	1625	CM049493.1	-	687853	689645	1793	74.0%
NC_065584.1	+	540194	542505	2312	CM049493.1	-	541438	544043	2606	73.5%
NC_065584.1	+	540628	545540	4913	CM049493.1	-	551492	556430	4939	84.2%
NC_065584.1	+	541684	542498	815	CM049493.1	-	412516	413340	825	72.7%
NC_065584.1	+	543371	546917	3547	CM049493.1	-	572610	576235	3626	77.7%
NC_065584.1	+	543371	545352	1982	CM049493.1	-	586519	588506	1988	77.1%
NC_065584.1	+	543371	546903	3533	CM049493.1	-	319782	323372	3591	76.4%
NC_065584.1	+	543376	545563	2188	CM049493.1	-	558088	560296	2209	74.2%
NC_065584.1	+	543400	545430	2031	CM049493.1	-	310205	312259	2055	69.4%
NC_065584.1	+	543478	546170	2693	CM049493.1	-	518126	520822	2697	70.1%
NC_065584.1	+	543498	547121	3624	CM049493.1	-	407355	411228	3874	74.5%
NC_065584.1	+	543527	545427	1901	CM049493.1	-	399629	401548	1920	69.4%
NC_065584.1	+	543548	546203	2656	CM049493.1	-	223279	226302	3024	69.0%
NC_065584.1	+	543671	547144	3474	CM049493.1	-	235374	238827	3454	74.7%
NC_065584.1	+	543673	545480	1808	CM049493.1	-	617033	618775	1743	72.2%
NC_065584.1	+	543673	545427	1755	CM049493.1	-	438056	439780	1725	71.3%
NC_065584.1	+	543673	545480	1808	CM049493.1	-	686743	688487	1745	71.8%
NC_065584.1	+	543673	546217	2545	CM049493.1	-	264765	267282	2518	68.9%
NC_065584.1	+	543813	545710	1898	CM049493.1	-	379651	381541	1891	76.6%
NC_065584.1	+	543926	545382	1457	CM049493.1	-	275640	277025	1386	74.6%
NC_065584.1	+	544090	546527	2438	CM049493.1	-	490122	492556	2435	73.1%
NC_065584.1	+	544090	545554	1465	CM049493.1	-	509148	510719	1572	76.2%
NC_065584.1	+	544110	546920	2811	CM049493.1	-	445927	448849	2923	76.7%
NC_065584.1	+	544160	548634	4475	CM049493.1	-	418028	422779	4752	74.4%
NC_065584.1	+	544264	545480	1217	CM049493.1	-	808480	809646	1167	76.8%
NC_065584.1	+	544323	545430	1108	CM049493.1	-	463688	464788	1101	81.1%
NC_065584.1	+	544338	546536	2199	CM049493.1	-	715055	717247	2193	78.3%
NC_065584.1	+	544502	545478	977	CM049493.1	-	546775	547743	969	74.5%
NC_065584.1	+	544504	545427	924	CM049493.1	-	484107	484993	887	81.8%
NC_065584.1	+	544507	545577	1071	CM049493.1	-	232972	234033	1062	73.8%
NC_065584.1	+	544513	545281	769	CM049493.1	-	286204	286971	768	77.7%
NC_065584.1	+	544514	545018	505	CM049493.1	-	318375	318880	506	73.0%
NC_065584.1	+	544514	545597	1084	CM049493.1	-	374946	376028	1083	73.5%
NC_065584.1	+	544517	545427	911	CM049493.1	-	566325	567237	913	79.4%
NC_065584.1	+	544548	545624	1077	CM049493.1	-	515902	516977	1076	71.1%
NC_065584.1	+	544617	545385	769	CM049493.1	-	349499	350259	761	80.8%
NC_065584.1	+	544617	546937	2321	CM049493.1	-	521154	523174	2021	75.0%
NC_065584.1	+	544617	546937	2321	CM049493.1	-	493815	496135	2321	75.5%
NC_065584.1	+	544699	545141	443	CM049493.1	-	590200	590596	397	67.3%
NC_065584.1	+	544903	545535	633	CM049493.1	-	506669	507305	637	73.4%
NC_065584.1	+	544912	545564	653	CM049493.1	-	345895	346556	662	73.2%
NC_065584.1	+	544914	545555	642	CM049493.1	-	348799	349492	694	81.7%
NC_065584.1	+	544938	545467	530	CM049493.1	-	673897	674437	541	71.4%
NC_065584.1	+	544938	545498	561	CM049493.1	-	827591	828183	593	71.4%
NC_065584.1	+	544938	545467	530	CM049493.1	-	562778	563317	540	73.8%
NC_065584.1	+	544938	545467	530	CM049493.1	-	842720	843260	541	72.0%
NC_065584.1	+	544938	545467	530	CM049493.1	-	758150	758692	543	72.5%
NC_065584.1	+	544938	545467	530	CM049493.1	-	738358	738900	543	72.4%
NC_065584.1	+	544938	545467	530	CM049493.1	-	659235	659774	540	73.5%
NC_065584.1	+	544938	545467	530	CM049493.1	-	633720	634262	543	73.5%
NC_065584.1	+	544938	545467	530	CM049493.1	-	601240	601781	542	72.9%
NC_065584.1	+	544952	545295	344	CM049493.1	-	796714	797054	341	67.7%
NC_065584.1	+	544959	545301	343	CM049493.1	-	819793	820131	339	66.2%
NC_065584.1	+	544964	545295	332	CM049493.1	-	704914	705242	329	69.7%
NC_065584.1	+	544967	545481	515	CM049493.1	-	149834	150329	496	65.8%
NC_065584.1	+	544972	545298	327	CM049493.1	-	846180	846506	327	63.0%
NC_065584.1	+	544998	545455	458	CM049493.1	-	580632	581070	439	71.0%
NC_065584.1	+	545050	545417	368	CM049493.1	-	231417	231802	386	70.5%
NC_065584.1	+	545192	545433	242	CM049493.1	-	382457	382703	247	75.6%
NC_065584.1	+	545488	547111	1624	CM049493.1	-	549572	551134	1563	90.5%
NC_065584.1	+	545685	547116	1432	CM049493.1	-	377827	379116	1290	88.1%
NC_065584.1	+	547082	552150	5069	CM049493.1	-	372072	377320	5249	79.1%
NC_065584.1	+	547083	552150	5068	CM049493.1	-	513344	517745	4402	81.0%
NC_065584.1	+	547108	552066	4959	CM049493.1	-	230459	234749	4291	75.1%
NC_065584.1	+	547108	552150	5043	CM049493.1	-	544079	548984	4906	79.0%
NC_065584.1	+	547517	549580	2064	CM049493.1	-	508713	510921	2209	70.8%
NC_065584.1	+	548069	548944	876	CM049493.1	-	463766	464644	879	73.3%
NC_065584.1	+	548069	551048	2980	CM049493.1	-	556444	559149	2706	77.4%
NC_065584.1	+	548071	549183	1113	CM049493.1	-	321100	322211	1112	68.4%
NC_065584.1	+	548096	549026	931	CM049493.1	-	566334	567257	924	72.7%
NC_065584.1	+	548100	549044	945	CM049493.1	-	484105	485004	900	72.9%
NC_065584.1	+	548102	549100	999	CM049493.1	-	574099	575074	976	72.3%
NC_065584.1	+	548102	548958	857	CM049493.1	-	586521	587368	848	72.2%
NC_065584.1	+	548109	549026	918	CM049493.1	-	399638	400536	899	73.5%
NC_065584.1	+	548109	549105	997	CM049493.1	-	409254	410235	982	73.1%
NC_065584.1	+	548109	549026	918	CM049493.1	-	438065	438969	905	73.8%
NC_065584.1	+	548109	549116	1008	CM049493.1	-	237007	238000	994	72.1%
NC_065584.1	+	548109	549100	992	CM049493.1	-	379876	380852	977	74.3%
NC_065584.1	+	548109	549116	1008	CM049493.1	-	716084	717074	991	74.3%
NC_065584.1	+	548114	549043	930	CM049493.1	-	310207	311120	914	73.9%
NC_065584.1	+	548114	549091	978	CM049493.1	-	551548	552506	959	73.9%
NC_065584.1	+	548235	549008	774	CM049493.1	-	275621	276387	767	74.8%
NC_065584.1	+	548235	549115	881	CM049493.1	-	686721	687601	881	73.5%
NC_065584.1	+	548505	551418	2914	CM049493.1	-	346970	349487	2518	72.2%
NC_065584.1	+	548511	550569	2059	CM049493.1	-	505510	507301	1792	68.7%
NC_065584.1	+	548511	550569	2059	CM049493.1	-	344764	346563	1800	68.4%
NC_065584.1	+	549194	552154	2961	CM049493.1	-	315782	318366	2585	74.4%
NC_065584.1	+	549201	552150	2950	CM049493.1	-	415311	418023	2713	74.8%
NC_065584.1	+	549476	549580	105	CM049493.1	-	557646	557750	105	88.6%
NC_065584.1	+	549870	550415	546	CM049493.1	-	684988	685570	583	64.3%
NC_065584.1	+	549870	550415	546	CM049493.1	-	615475	616059	585	62.4%
NC_065584.1	+	549870	550415	546	CM049493.1	-	806568	807150	583	63.9%
NC_065584.1	+	551201	552144	944	CM049493.1	-	276675	277591	917	71.4%
NC_065584.1	+	552838	553995	1158	CM049493.1	-	404092	405254	1163	75.2%
NC_065584.1	+	552838	553997	1160	CM049493.1	-	314602	315767	1166	75.1%
NC_065584.1	+	552853	553997	1145	CM049493.1	-	414092	415276	1185	72.8%
NC_065584.1	+	553280	553997	718	CM049493.1	-	555727	556435	709	71.5%
NC_065584.1	+	554104	557973	3870	CM049493.1	-	223751	227883	4133	77.8%
NC_065584.1	+	554701	557902	3202	CM049493.1	-	421209	424627	3419	67.2%
NC_065584.1	+	554739	557581	2843	CM049493.1	-	586533	589261	2729	67.2%
NC_065584.1	+	554742	557756	3015	CM049493.1	-	574071	576987	2917	65.0%
NC_065584.1	+	554760	557902	3143	CM049493.1	-	447191	450607	3417	67.3%
NC_065584.1	+	554882	557652	2771	CM049493.1	-	310215	312995	2781	78.8%
NC_065584.1	+	554882	557672	2791	CM049493.1	-	399624	402456	2833	78.6%
NC_065584.1	+	554882	557968	3087	CM049493.1	-	409046	412072	3027	78.0%
NC_065584.1	+	554973	555362	390	CM049493.1	-	262305	262691	387	86.3%
NC_065584.1	+	555012	557682	2671	CM049493.1	-	438044	440685	2642	78.6%
NC_065584.1	+	555051	558413	3363	CM049493.1	-	557382	560719	3338	63.9%
NC_065584.1	+	555217	555562	346	CM049493.1	-	719153	719496	344	72.3%
NC_065584.1	+	555251	557750	2500	CM049493.1	-	509186	511985	2800	70.4%
NC_065584.1	+	555387	557740	2354	CM049493.1	-	491112	493798	2687	74.9%
NC_065584.1	+	555387	557732	2346	CM049493.1	-	518814	521137	2324	75.2%
NC_065584.1	+	555433	557860	2428	CM049493.1	-	265325	267777	2453	79.0%
NC_065584.1	+	555593	557902	2310	CM049493.1	-	321041	323360	2320	66.8%
NC_065584.1	+	555633	557809	2177	CM049493.1	-	551445	553628	2184	68.6%
NC_065584.1	+	555762	557931	2170	CM049493.1	-	715930	717997	2068	74.4%
NC_065584.1	+	555762	557756	1995	CM049493.1	-	379848	381831	1984	74.8%
NC_065584.1	+	555776	557756	1981	CM049493.1	-	236996	238970	1975	75.5%
NC_065584.1	+	555797	557729	1933	CM049493.1	-	617022	618884	1863	70.6%
NC_065584.1	+	555797	557729	1933	CM049493.1	-	686732	688596	1865	70.6%
NC_065584.1	+	555799	557635	1837	CM049493.1	-	275621	277374	1754	70.3%
NC_065584.1	+	555991	557528	1538	CM049493.1	-	286200	287476	1277	72.1%
NC_065584.1	+	556341	557729	1389	CM049493.1	-	808469	809812	1344	73.7%
NC_065584.1	+	556561	557641	1081	CM049493.1	-	463702	464804	1103	77.4%
NC_065584.1	+	556693	557672	980	CM049493.1	-	566320	567308	989	80.8%
NC_065584.1	+	556760	558361	1602	CM049493.1	-	546047	547731	1685	67.3%
NC_065584.1	+	556765	557672	908	CM049493.1	-	484102	484981	880	78.8%
NC_065584.1	+	556860	557580	721	CM049493.1	-	349548	350254	707	76.5%
NC_065584.1	+	556867	557734	868	CM049493.1	-	495262	496124	863	75.9%
NC_065584.1	+	556872	557761	890	CM049493.1	-	522246	523157	912	74.1%
NC_065584.1	+	557061	557661	601	CM049493.1	-	531173	531725	553	64.7%
NC_065584.1	+	557158	558360	1203	CM049493.1	-	348161	349491	1331	68.6%
NC_065584.1	+	557183	557657	475	CM049493.1	-	827670	828181	512	70.5%
NC_065584.1	+	557183	557657	475	CM049493.1	-	562804	563315	512	70.7%
NC_065584.1	+	557183	557657	475	CM049493.1	-	758176	758690	515	68.8%
NC_065584.1	+	557183	557657	475	CM049493.1	-	633746	634260	515	68.8%
NC_065584.1	+	557183	557657	475	CM049493.1	-	673923	674435	513	68.4%
NC_065584.1	+	557183	557657	475	CM049493.1	-	738384	738898	515	68.8%
NC_065584.1	+	557183	557657	475	CM049493.1	-	601266	601779	514	69.0%
NC_065584.1	+	557183	557657	475	CM049493.1	-	842746	843258	513	67.7%
NC_065584.1	+	557183	557657	475	CM049493.1	-	659261	659772	512	69.2%
NC_065584.1	+	557191	557646	456	CM049493.1	-	127559	128025	467	65.9%
NC_065584.1	+	557208	557715	508	CM049493.1	-	149837	150323	487	64.2%
NC_065584.1	+	557216	557544	329	CM049493.1	-	749897	750224	328	63.5%
NC_065584.1	+	557216	557544	329	CM049493.1	-	709011	709339	329	65.0%
NC_065584.1	+	557216	557544	329	CM049493.1	-	796708	797036	329	65.3%
NC_065584.1	+	557216	557544	329	CM049493.1	-	773655	773983	329	67.2%
NC_065584.1	+	557222	557544	323	CM049493.1	-	704908	705230	323	65.0%
NC_065584.1	+	557222	557395	174	CM049493.1	-	593794	593972	179	66.7%
NC_065584.1	+	557909	558387	479	CM049493.1	-	615811	616272	462	68.3%
NC_065584.1	+	559421	561906	2486	CM049493.1	-	757948	760418	2471	87.1%
NC_065584.1	+	559421	566435	7015	CM049493.1	-	822876	829910	7035	88.9%
NC_065584.1	+	559421	566832	7412	CM049493.1	-	628878	635979	7102	89.6%
NC_065584.1	+	559421	567590	8170	CM049493.1	-	653843	661490	7648	89.1%
NC_065584.1	+	559421	567482	8062	CM049493.1	-	837357	844752	7396	89.0%
NC_065584.1	+	559421	564500	5080	CM049493.1	-	735867	740622	4756	89.1%
NC_065584.1	+	559421	567419	7999	CM049493.1	-	668611	676132	7522	88.6%
NC_065584.1	+	559421	573306	13886	CM049493.1	-	589745	603511	13767	91.8%
NC_065584.1	+	559425	562793	3369	CM049493.1	-	561628	565036	3409	86.7%
NC_065584.1	+	561045	561597	553	CM049493.1	-	149901	150474	574	71.9%
NC_065584.1	+	561080	561500	421	CM049493.1	-	704914	705340	427	62.5%
NC_065584.1	+	561131	561662	532	CM049493.1	-	509276	509780	505	70.2%
NC_065584.1	+	561131	561710	580	CM049493.1	-	348897	349448	552	67.7%
NC_065584.1	+	561131	561579	449	CM049493.1	-	491242	491692	451	67.0%
NC_065584.1	+	561135	561637	503	CM049493.1	-	566339	566816	478	69.0%
NC_065584.1	+	561135	561653	519	CM049493.1	-	310214	310694	481	72.3%
NC_065584.1	+	561135	561635	501	CM049493.1	-	237089	237568	480	71.2%
NC_065584.1	+	561135	561629	495	CM049493.1	-	379921	380421	501	69.6%
NC_065584.1	+	561135	561683	549	CM049493.1	-	438019	438541	523	69.9%
NC_065584.1	+	561137	561625	489	CM049493.1	-	463706	464168	463	71.1%
NC_065584.1	+	561174	561577	404	CM049493.1	-	716211	716616	406	68.1%
NC_065584.1	+	561174	561629	456	CM049493.1	-	574178	574617	440	71.6%
NC_065584.1	+	561175	561642	468	CM049493.1	-	127552	128004	453	76.5%
NC_065584.1	+	561883	567582	5700	CM049493.1	-	752452	757639	5188	90.8%
NC_065584.1	+	562785	563174	390	CM049493.1	-	560836	561222	387	83.9%
NC_065584.1	+	564587	565553	967	CM049493.1	-	791542	792548	1007	80.0%
NC_065584.1	+	567579	569700	2122	CM049493.1	-	749210	751630	2421	78.2%
NC_065584.1	+	567579	569170	1592	CM049493.1	-	709173	710748	1576	80.3%
NC_065584.1	+	567579	568873	1295	CM049493.1	-	820620	821901	1282	78.9%
NC_065584.1	+	567579	569700	2122	CM049493.1	-	650639	653028	2390	78.0%
NC_065584.1	+	567673	572882	5210	CM049493.1	-	770317	775348	5032	80.6%
NC_065584.1	+	567744	569171	1428	CM049493.1	-	796869	798319	1451	76.4%
NC_065584.1	+	568114	569171	1058	CM049493.1	-	705069	706048	980	82.6%
NC_065584.1	+	570003	573306	3304	CM049493.1	-	577474	580631	3158	75.8%
NC_065584.1	+	570040	572872	2833	CM049493.1	-	746557	749205	2649	73.9%
NC_065584.1	+	570259	572872	2614	CM049493.1	-	641794	644195	2402	74.2%
NC_065584.1	+	572238	572882	645	CM049493.1	-	359856	360486	631	72.0%
NC_065584.1	+	572238	572884	647	CM049493.1	-	531405	532030	626	73.5%
NC_065584.1	+	572273	572882	610	CM049493.1	-	787406	788006	601	84.0%
NC_065584.1	+	572421	572868	448	CM049493.1	-	498817	499219	403	74.3%
NC_065584.1	+	573308	577013	3706	CM049493.1	-	578300	582008	3709	96.0%
NC_065584.1	+	574221	574682	462	CM049493.1	-	617056	617553	498	65.9%
NC_065584.1	+	574221	574682	462	CM049493.1	-	686766	687263	498	65.4%
NC_065584.1	+	574221	574682	462	CM049493.1	-	808503	809000	498	66.1%
NC_065584.1	+	574226	574682	457	CM049493.1	-	491155	491655	501	66.6%
NC_065584.1	+	574242	574674	433	CM049493.1	-	237057	237508	452	69.6%
NC_065584.1	+	574242	574637	396	CM049493.1	-	574166	574585	420	66.8%
NC_065584.1	+	574242	574656	415	CM049493.1	-	484105	484519	415	67.5%
NC_065584.1	+	574242	574676	435	CM049493.1	-	275572	276022	451	64.9%
NC_065584.1	+	574242	574658	417	CM049493.1	-	399623	400060	438	67.4%
NC_065584.1	+	574242	574655	414	CM049493.1	-	463690	464110	421	69.6%
NC_065584.1	+	574242	574472	231	CM049493.1	-	286255	286487	233	67.5%
NC_065584.1	+	574242	574682	441	CM049493.1	-	509239	509716	478	74.4%
NC_065584.1	+	574242	574637	396	CM049493.1	-	379943	380361	419	69.1%
NC_065584.1	+	574265	574682	418	CM049493.1	-	233087	233535	449	75.4%
NC_065584.1	+	574266	574658	393	CM049493.1	-	566319	566732	414	70.1%
NC_065584.1	+	574266	574674	409	CM049493.1	-	716136	716560	425	70.6%
NC_065584.1	+	574272	574682	411	CM049493.1	-	558189	558597	409	79.0%
NC_065584.1	+	574272	574682	411	CM049493.1	-	348891	349354	464	75.7%
NC_065584.1	+	574274	574674	401	CM049493.1	-	421394	421814	421	71.5%
NC_065584.1	+	574698	577015	2318	CM049493.1	-	746877	749237	2361	73.0%
NC_065584.1	+	574730	577015	2286	CM049493.1	-	590530	592945	2416	71.0%
NC_065584.1	+	574931	577010	2080	CM049493.1	-	642119	644223	2105	72.4%
NC_065584.1	+	577489	578362	874	CM049493.1	-	250460	251339	880	88.6%
NC_065584.1	+	577639	578110	472	CM049493.1	-	738531	738989	459	67.5%
NC_065584.1	+	577640	578110	471	CM049493.1	-	562951	563405	455	65.9%
NC_065584.1	+	583124	589726	6603	CM049493.1	-	242460	249458	6999	75.6%
NC_065584.1	+	584681	590785	6105	CM049493.1	-	690194	696244	6051	90.5%
NC_065584.1	+	584681	590748	6068	CM049493.1	-	620327	626345	6019	90.7%
NC_065584.1	+	584681	586769	2089	CM049493.1	-	809788	811873	2086	89.5%
NC_065584.1	+	586237	586422	186	CM049493.1	-	509231	509433	203	76.5%
NC_065584.1	+	586237	586499	263	CM049493.1	-	348808	349102	295	69.8%
NC_065584.1	+	586310	586525	216	CM049493.1	-	558079	558281	203	73.1%
NC_065584.1	+	586860	588091	1232	CM049493.1	-	777451	778686	1236	86.5%
NC_065584.1	+	590764	595638	4875	CM049493.1	-	798536	803392	4857	96.1%
NC_065584.1	+	590764	594465	3702	CM049493.1	-	678085	681797	3713	96.8%
NC_065584.1	+	590764	605025	14262	CM049493.1	-	598185	612372	14188	95.2%
NC_065584.1	+	590764	597520	6757	CM049493.1	-	847552	854598	7047	96.5%
NC_065584.1	+	593686	595638	1953	CM049493.1	-	775505	777451	1947	88.1%
NC_065584.1	+	595614	597683	2070	CM049493.1	-	710451	712397	1947	71.9%
NC_065584.1	+	595614	602133	6520	CM049493.1	-	757948	764472	6525	94.5%
NC_065584.1	+	597506	605025	7520	CM049493.1	-	839940	847240	7301	94.5%
NC_065584.1	+	597697	605022	7326	CM049493.1	-	671131	678103	6973	93.6%
NC_065584.1	+	597757	598619	863	CM049493.1	-	708949	709834	886	71.9%
NC_065584.1	+	597763	598619	857	CM049493.1	-	749833	750730	898	69.7%
NC_065584.1	+	597763	598609	847	CM049493.1	-	651265	652151	887	69.3%
NC_065584.1	+	597763	598395	633	CM049493.1	-	593811	594474	664	72.5%
NC_065584.1	+	597763	598606	844	CM049493.1	-	704859	705729	871	73.5%
NC_065584.1	+	597764	598619	856	CM049493.1	-	796645	797533	889	73.0%
NC_065584.1	+	597809	598617	809	CM049493.1	-	773596	774425	830	74.1%
NC_065584.1	+	598060	598619	560	CM049493.1	-	819729	820306	578	72.9%
NC_065584.1	+	598216	598584	369	CM049493.1	-	502144	502511	368	68.2%
NC_065584.1	+	598216	598584	369	CM049493.1	-	341423	341790	368	66.2%
NC_065584.1	+	598222	598556	335	CM049493.1	-	380058	380395	338	61.2%
NC_065584.1	+	598222	598556	335	CM049493.1	-	574281	574619	339	61.4%
NC_065584.1	+	598236	598553	318	CM049493.1	-	237208	237525	318	61.3%
NC_065584.1	+	598236	598556	321	CM049493.1	-	421543	421863	321	64.2%
NC_065584.1	+	598236	598556	321	CM049493.1	-	265651	265965	315	63.3%
NC_065584.1	+	598236	598557	322	CM049493.1	-	716283	716601	319	62.1%
NC_065584.1	+	598660	604742	6083	CM049493.1	-	735867	741630	5764	93.5%
NC_065584.1	+	598660	605025	6366	CM049493.1	-	656445	662495	6051	93.7%
NC_065584.1	+	598660	602133	3474	CM049493.1	-	827442	830975	3534	94.9%
NC_065584.1	+	598660	605025	6366	CM049493.1	-	630934	636986	6053	94.0%
NC_065584.1	+	598984	599036	53	CM049493.1	-	845386	845438	53	90.6%
NC_065584.1	+	599097	599495	399	CM049493.1	-	565641	566039	399	84.4%
NC_065584.1	+	599494	603027	3534	CM049493.1	-	561628	565202	3575	88.1%
NC_065584.1	+	599537	599591	55	CM049493.1	-	605760	605814	55	80.0%
NC_065584.1	+	601318	602014	697	CM049493.1	-	149793	150455	663	71.3%
NC_065584.1	+	601335	601830	496	CM049493.1	-	502107	502602	496	66.1%
NC_065584.1	+	601335	601796	462	CM049493.1	-	341421	341881	461	64.7%
NC_065584.1	+	601338	601764	427	CM049493.1	-	846180	846607	428	58.7%
NC_065584.1	+	601389	601958	570	CM049493.1	-	509220	509780	561	71.3%
NC_065584.1	+	601393	601894	502	CM049493.1	-	379951	380421	471	70.1%
NC_065584.1	+	601393	601900	508	CM049493.1	-	237089	237568	480	71.5%
NC_065584.1	+	601393	601993	601	CM049493.1	-	348846	349444	599	70.3%
NC_065584.1	+	601393	601802	410	CM049493.1	-	224177	224575	399	69.4%
NC_065584.1	+	601393	601984	592	CM049493.1	-	551531	552083	553	70.3%
NC_065584.1	+	601393	601922	530	CM049493.1	-	484102	484579	478	72.5%
