#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_065584.1	+	742698	746353	3656	NC_092131.1	+	889547	893196	3650	93.1%
NC_065584.1	+	744335	746575	2241	NC_092131.1	+	275395	277297	1903	77.2%
NC_065584.1	+	744335	749355	5021	NC_092131.1	+	995457	1000587	5131	81.0%
NC_065584.1	+	744335	749355	5021	NC_092131.1	+	591111	596303	5193	81.3%
NC_065584.1	+	744345	749509	5165	NC_092131.1	+	767760	772871	5112	73.3%
NC_065584.1	+	744345	749492	5148	NC_092131.1	+	698019	703123	5105	73.2%
NC_065584.1	+	744345	749492	5148	NC_092131.1	+	950771	955863	5093	73.2%
NC_065584.1	+	744345	749492	5148	NC_092131.1	+	931212	936315	5104	73.5%
NC_065584.1	+	744345	749428	5084	NC_092131.1	+	411808	416913	5106	83.0%
NC_065584.1	+	744345	749355	5011	NC_092131.1	+	312999	317804	4806	81.7%
NC_065584.1	+	744345	746392	2048	NC_092131.1	+	838430	840410	1981	74.7%
NC_065584.1	+	744345	750551	6207	NC_092131.1	+	507729	514188	6460	82.2%
NC_065584.1	+	744360	749428	5069	NC_092131.1	+	166598	171686	5089	81.5%
NC_065584.1	+	744478	749805	5328	NC_092131.1	+	442997	448953	5957	73.7%
NC_065584.1	+	744677	755153	10477	NC_092131.1	+	390927	401469	10543	87.9%
NC_065584.1	+	744737	749816	5080	NC_092131.1	+	374989	380007	5019	73.7%
NC_065584.1	+	744757	746343	1587	NC_092131.1	+	843032	844482	1451	76.1%
NC_065584.1	+	745167	746088	922	NC_092131.1	+	984954	985814	861	72.7%
NC_065584.1	+	745242	746088	847	NC_092131.1	+	551998	552793	796	75.7%
NC_065584.1	+	745258	746097	840	NC_092131.1	+	304727	305555	829	73.7%
NC_065584.1	+	745258	746088	831	NC_092131.1	+	913106	913914	809	74.0%
NC_065584.1	+	745258	746088	831	NC_092131.1	+	618108	618916	809	74.5%
NC_065584.1	+	745258	746088	831	NC_092131.1	+	759509	760318	810	74.3%
NC_065584.1	+	745258	746078	821	NC_092131.1	+	803365	804163	799	74.1%
NC_065584.1	+	745262	746384	1123	NC_092131.1	+	238416	239535	1120	72.4%
NC_065584.1	+	745262	746375	1114	NC_092131.1	+	518961	520059	1099	73.4%
NC_065584.1	+	745262	746375	1114	NC_092131.1	+	340087	341194	1108	75.3%
NC_065584.1	+	745279	746098	820	NC_092131.1	+	498726	499507	782	77.9%
NC_065584.1	+	745340	746088	749	NC_092131.1	+	401754	402489	736	73.2%
NC_065584.1	+	745644	746056	413	NC_092131.1	+	1237435	1237827	393	67.4%
NC_065584.1	+	745693	746029	337	NC_092131.1	+	1035844	1036181	338	68.8%
NC_065584.1	+	745707	746023	317	NC_092131.1	+	1178742	1179064	323	66.2%
NC_065584.1	+	745730	746018	289	NC_092131.1	+	1055891	1056182	292	61.2%
NC_065584.1	+	746175	755151	8977	NC_092131.1	+	901770	910830	9061	93.8%
NC_065584.1	+	746408	749810	3403	NC_092131.1	+	157031	160763	3733	72.0%
NC_065584.1	+	746641	748993	2353	NC_092131.1	+	598105	600432	2328	69.1%
NC_065584.1	+	746665	749428	2764	NC_092131.1	+	1010141	1012880	2740	71.0%
NC_065584.1	+	746680	749355	2676	NC_092131.1	+	278047	280838	2792	84.7%
NC_065584.1	+	747420	747751	332	NC_092131.1	+	17137	17468	332	88.3%
NC_065584.1	+	747733	749805	2073	NC_092131.1	+	18252	20430	2179	86.0%
NC_065584.1	+	748233	748530	298	NC_092131.1	+	904038	904289	252	68.1%
NC_065584.1	+	748237	748528	292	NC_092131.1	+	595227	595472	246	67.8%
NC_065584.1	+	748372	748529	158	NC_092131.1	+	771785	771936	152	77.6%
NC_065584.1	+	748387	748530	144	NC_092131.1	+	511859	512002	144	70.1%
NC_065584.1	+	748387	748530	144	NC_092131.1	+	678415	678558	144	70.1%
NC_065584.1	+	748388	748508	121	NC_092131.1	+	170694	170814	121	68.6%
NC_065584.1	+	748394	748489	96	NC_092131.1	+	378654	378745	92	78.3%
NC_065584.1	+	748437	748701	265	NC_092131.1	+	771733	771961	229	76.4%
NC_065584.1	+	748474	748705	232	NC_092131.1	+	999462	999721	260	65.5%
NC_065584.1	+	748474	749842	1369	NC_092131.1	+	903973	905365	1393	65.4%
NC_065584.1	+	748474	748699	226	NC_092131.1	+	415714	415941	228	65.8%
NC_065584.1	+	748474	749805	1332	NC_092131.1	+	394612	395974	1363	62.4%
NC_065584.1	+	748478	748701	224	NC_092131.1	+	702044	702230	187	77.4%
NC_065584.1	+	748479	748677	199	NC_092131.1	+	595159	595363	205	65.7%
NC_065584.1	+	748521	748677	157	NC_092131.1	+	316718	316874	157	66.0%
NC_065584.1	+	748522	748705	184	NC_092131.1	+	170570	170753	184	62.8%
NC_065584.1	+	748727	751805	3079	NC_092131.1	+	1218878	1221978	3101	74.0%
NC_065584.1	+	748762	751779	3018	NC_092131.1	+	882709	885922	3214	84.9%
NC_065584.1	+	748971	751610	2640	NC_092131.1	+	1088258	1090941	2684	74.9%
NC_065584.1	+	749218	750783	1566	NC_092131.1	+	1316987	1318414	1428	73.1%
NC_065584.1	+	749476	751610	2135	NC_092131.1	+	72325	74288	1964	75.9%
NC_065584.1	+	749527	751809	2283	NC_092131.1	+	639941	642265	2325	70.8%
NC_065584.1	+	749558	751833	2276	NC_092131.1	+	847980	850140	2161	74.2%
NC_065584.1	+	749558	750943	1386	NC_092131.1	+	20700	22401	1702	85.2%
NC_065584.1	+	749558	751805	2248	NC_092131.1	+	1057374	1059488	2115	76.3%
NC_065584.1	+	749559	751833	2275	NC_092131.1	+	717898	720077	2180	73.9%
NC_065584.1	+	749570	751103	1534	NC_092131.1	+	961663	962867	1205	74.2%
NC_065584.1	+	749979	755153	5175	NC_092131.1	+	430132	435411	5280	85.6%
NC_065584.1	+	750768	751174	407	NC_092131.1	+	1318834	1319257	424	79.8%
NC_065584.1	+	750929	751198	270	NC_092131.1	+	22879	23154	276	87.6%
NC_065584.1	+	752761	755153	2393	NC_092131.1	+	834226	836594	2369	73.0%
NC_065584.1	+	752827	755152	2326	NC_092131.1	+	23134	25472	2339	86.9%
NC_065584.1	+	753110	755150	2041	NC_092131.1	+	425613	427583	1971	72.2%
NC_065584.1	+	754500	755153	654	NC_092131.1	+	548999	549731	733	84.1%
NC_065584.1	+	764477	765242	766	NC_092131.1	+	330973	331731	759	84.5%
NC_065584.1	+	771609	772284	676	NC_092131.1	+	516438	517167	730	66.4%
NC_065584.1	+	832636	832875	240	NC_092131.1	+	433778	434017	240	68.3%
NC_065584.1	+	832638	832875	238	NC_092131.1	+	909304	909541	238	66.0%
NC_065584.1	+	832638	832875	238	NC_092131.1	+	23889	24124	236	68.2%
NC_065584.1	+	832638	832877	240	NC_092131.1	+	683502	683741	240	69.2%
NC_065584.1	+	837549	837597	49	NC_092131.1	+	385903	385951	49	87.8%
NC_065584.1	+	859067	859625	559	NC_092131.1	+	238693	239248	556	74.6%
NC_065584.1	+	859067	859609	543	NC_092131.1	+	843681	844221	541	74.7%
NC_065584.1	+	859067	859634	568	NC_092131.1	+	655626	656197	572	75.6%
NC_065584.1	+	859067	859620	554	NC_092131.1	+	391729	392281	553	73.8%
NC_065584.1	+	859067	859622	556	NC_092131.1	+	340364	340915	552	78.3%
NC_065584.1	+	859067	860496	1430	NC_092131.1	+	304999	306424	1426	88.5%
NC_065584.1	+	859067	860537	1471	NC_092131.1	+	28064	29521	1458	86.0%
NC_065584.1	+	859067	864792	5726	NC_092131.1	+	401939	407397	5459	91.8%
NC_065584.1	+	859067	868779	9713	NC_092131.1	+	803639	812774	9136	91.7%
NC_065584.1	+	859067	869670	10604	NC_092131.1	+	913380	923357	9978	91.7%
NC_065584.1	+	859067	866078	7012	NC_092131.1	+	618382	624998	6617	92.0%
NC_065584.1	+	859067	861754	2688	NC_092131.1	+	759784	762463	2680	94.0%
NC_065584.1	+	859067	871607	12541	NC_092131.1	+	687520	699594	12075	90.4%
NC_065584.1	+	859068	859622	555	NC_092131.1	+	873474	874026	553	76.3%
NC_065584.1	+	859069	860584	1516	NC_092131.1	+	552247	553758	1512	84.9%
NC_065584.1	+	859078	868872	9795	NC_092131.1	+	985269	995366	10098	89.4%
NC_065584.1	+	859078	859622	545	NC_092131.1	+	498945	499500	556	85.7%
NC_065584.1	+	859086	859622	537	NC_092131.1	+	839594	840131	538	73.0%
NC_065584.1	+	859086	859398	313	NC_092131.1	+	276579	276891	313	79.8%
NC_065584.1	+	859086	859620	535	NC_092131.1	+	167735	168268	534	73.2%
NC_065584.1	+	859086	859398	313	NC_092131.1	+	314181	314493	313	78.6%
NC_065584.1	+	859086	859398	313	NC_092131.1	+	592296	592608	313	78.9%
NC_065584.1	+	859089	859611	523	NC_092131.1	+	519255	519777	523	73.7%
NC_065584.1	+	859094	859398	305	NC_092131.1	+	996647	996952	306	80.3%
NC_065584.1	+	859094	859622	529	NC_092131.1	+	892404	892934	531	77.3%
NC_065584.1	+	859094	859620	527	NC_092131.1	+	675442	675967	526	74.4%
NC_065584.1	+	859219	859587	369	NC_092131.1	+	1084926	1085293	368	68.5%
NC_065584.1	+	859219	859585	367	NC_092131.1	+	51165	51536	372	66.5%
NC_065584.1	+	859219	859563	345	NC_092131.1	+	1237461	1237805	345	66.7%
NC_065584.1	+	859225	859559	335	NC_092131.1	+	252239	252582	344	65.7%
NC_065584.1	+	859233	859556	324	NC_092131.1	+	94055	94384	330	63.0%
NC_065584.1	+	859239	859559	321	NC_092131.1	+	476367	476693	327	61.4%
NC_065584.1	+	859239	859559	321	NC_092131.1	+	1300325	1300649	325	62.7%
NC_065584.1	+	859239	859559	321	NC_092131.1	+	539205	539531	327	59.8%
NC_065584.1	+	859239	859559	321	NC_092131.1	+	1140439	1140756	318	61.5%
NC_065584.1	+	859239	859556	318	NC_092131.1	+	1268630	1268953	324	62.9%
NC_065584.1	+	859239	859556	318	NC_092131.1	+	1178744	1179067	324	63.2%
NC_065584.1	+	859239	859556	318	NC_092131.1	+	343439	343760	322	62.6%
NC_065584.1	+	859239	859559	321	NC_092131.1	+	1351242	1351568	327	61.2%
NC_065584.1	+	859239	859559	321	NC_092131.1	+	1114650	1114976	327	61.7%
NC_065584.1	+	859239	859556	318	NC_092131.1	+	465257	465580	324	63.9%
NC_065584.1	+	859239	859556	318	NC_092131.1	+	186441	186758	318	65.4%
NC_065584.1	+	859239	859559	321	NC_092131.1	+	84271	84597	327	63.8%
NC_065584.1	+	859239	860590	1352	NC_092131.1	+	1023976	1025205	1230	69.3%
NC_065584.1	+	859621	860580	960	NC_092131.1	+	1379798	1380798	1001	71.9%
NC_065584.1	+	859632	859986	355	NC_092131.1	+	1373536	1373903	368	64.7%
NC_065584.1	+	859660	865790	6131	NC_092131.1	+	707771	713541	5771	90.9%
NC_065584.1	+	859660	861006	1347	NC_092131.1	+	777516	778856	1341	93.2%
NC_065584.1	+	859662	871607	11946	NC_092131.1	+	941205	952348	11144	90.8%
NC_065584.1	+	860486	866078	5593	NC_092131.1	+	306850	312082	5233	89.4%
NC_065584.1	+	860495	864090	3596	NC_092131.1	+	1381154	1384739	3586	75.5%
NC_065584.1	+	860495	864258	3764	NC_092131.1	+	554099	557630	3532	83.3%
NC_065584.1	+	860495	863843	3349	NC_092131.1	+	29910	33382	3473	83.7%
NC_065584.1	+	860495	863126	2632	NC_092131.1	+	1025547	1028075	2529	87.0%
NC_065584.1	+	860673	867404	6732	NC_092131.1	+	583583	589908	6326	86.2%
NC_065584.1	+	860825	861817	993	NC_092131.1	+	373779	374776	998	76.5%
NC_065584.1	+	860847	863351	2505	NC_092131.1	+	292826	294985	2160	90.4%
NC_065584.1	+	861216	868207	6992	NC_092131.1	+	435466	441803	6338	82.8%
NC_065584.1	+	861738	866523	4786	NC_092131.1	+	762767	767155	4389	90.3%
NC_065584.1	+	862163	866404	4242	NC_092131.1	+	268092	271914	3823	89.9%
NC_065584.1	+	862163	866404	4242	NC_092131.1	+	219073	222886	3814	90.1%
NC_065584.1	+	863819	864258	440	NC_092131.1	+	33664	34070	407	75.7%
NC_065584.1	+	864264	864789	526	NC_092131.1	+	558048	558537	490	79.9%
NC_065584.1	+	865158	871607	6450	NC_092131.1	+	407398	413395	5998	78.5%
NC_065584.1	+	865594	868318	2725	NC_092131.1	+	742839	745396	2558	90.2%
NC_065584.1	+	866021	868318	2298	NC_092131.1	+	783513	785638	2126	91.0%
NC_065584.1	+	866065	871033	4969	NC_092131.1	+	633028	637612	4585	90.3%
NC_065584.1	+	866329	868801	2473	NC_092131.1	+	272756	275084	2329	84.1%
NC_065584.1	+	869219	871614	2396	NC_092131.1	+	767154	769340	2187	89.5%
NC_065584.1	+	869672	871607	1936	NC_092131.1	+	931013	932788	1776	88.2%
NC_065584.1	+	870520	871607	1088	NC_092131.1	+	843128	844119	992	76.1%
NC_065584.1	+	871610	873204	1595	NC_092131.1	+	935013	936483	1471	86.9%
NC_065584.1	+	871625	873204	1580	NC_092131.1	+	701835	703291	1457	87.3%
NC_065584.1	+	871625	873195	1571	NC_092131.1	+	771569	773017	1449	86.9%
NC_065584.1	+	871625	876447	4823	NC_092131.1	+	954579	959132	4554	92.9%
NC_065584.1	+	871692	873038	1347	NC_092131.1	+	447382	448624	1243	80.6%
NC_065584.1	+	876440	878774	2335	NC_092131.1	+	959773	961931	2159	87.7%
NC_065584.1	+	876826	881158	4333	NC_092131.1	+	637607	642056	4450	92.6%
NC_065584.1	+	877680	879289	1610	NC_092131.1	+	379900	381493	1594	74.2%
NC_065584.1	+	877688	879563	1876	NC_092131.1	+	379772	381518	1747	73.0%
NC_065584.1	+	877690	878688	999	NC_092131.1	+	960921	961922	1002	75.7%
NC_065584.1	+	877693	879461	1769	NC_092131.1	+	638591	640438	1848	77.8%
NC_065584.1	+	877693	879161	1469	NC_092131.1	+	638880	640420	1541	81.5%
NC_065584.1	+	877693	881156	3464	NC_092131.1	+	70702	74332	3631	78.7%
NC_065584.1	+	877735	879527	1793	NC_092131.1	+	638355	640010	1656	81.2%
NC_065584.1	+	877791	879538	1748	NC_092131.1	+	638350	640002	1653	75.1%
NC_065584.1	+	877882	879520	1639	NC_092131.1	+	638355	639886	1532	83.2%
NC_065584.1	+	878076	881150	3075	NC_092131.1	+	1056261	1059280	3020	86.2%
NC_065584.1	+	878143	879161	1019	NC_092131.1	+	960912	961913	1002	81.7%
NC_065584.1	+	878201	879308	1108	NC_092131.1	+	960890	961931	1042	76.8%
NC_065584.1	+	878231	878977	747	NC_092131.1	+	815933	816617	685	73.6%
NC_065584.1	+	878231	878950	720	NC_092131.1	+	774441	775150	710	72.8%
NC_065584.1	+	878272	878935	664	NC_092131.1	+	1391142	1391705	564	73.6%
NC_065584.1	+	878370	879188	819	NC_092131.1	+	20233	20988	756	76.3%
NC_065584.1	+	878404	879452	1049	NC_092131.1	+	960899	961922	1024	78.6%
NC_065584.1	+	878539	879527	989	NC_092131.1	+	638350	639429	1080	85.7%
NC_065584.1	+	878636	881158	2523	NC_092131.1	+	960918	963857	2940	93.2%
NC_065584.1	+	878692	879520	829	NC_092131.1	+	960895	961796	902	79.7%
NC_065584.1	+	878703	879179	477	NC_092131.1	+	717793	718209	417	80.3%
NC_065584.1	+	878818	879538	721	NC_092131.1	+	960904	961560	657	78.4%
NC_065584.1	+	878825	879306	482	NC_092131.1	+	717778	718208	431	81.5%
NC_065584.1	+	878872	879180	309	NC_092131.1	+	847968	848273	306	91.8%
NC_065584.1	+	878872	881158	2287	NC_092131.1	+	717788	719835	2048	94.8%
NC_065584.1	+	878929	879522	594	NC_092131.1	+	960899	961427	529	84.3%
NC_065584.1	+	879037	881103	2067	NC_092131.1	+	883506	885747	2242	75.9%
NC_065584.1	+	879037	881158	2122	NC_092131.1	+	1219696	1221775	2080	87.0%
NC_065584.1	+	879060	881156	2097	NC_092131.1	+	1088794	1090980	2187	80.9%
NC_065584.1	+	879112	881158	2047	NC_092131.1	+	1250940	1252859	1920	78.7%
NC_065584.1	+	879142	881099	1958	NC_092131.1	+	905174	907260	2087	74.4%
NC_065584.1	+	879238	879520	283	NC_092131.1	+	717794	718075	282	90.8%
NC_065584.1	+	879238	881158	1921	NC_092131.1	+	847974	849898	1925	95.7%
NC_065584.1	+	879290	881099	1810	NC_092131.1	+	679447	681443	1997	74.0%
NC_065584.1	+	879758	880302	545	NC_092131.1	+	21845	22392	548	77.2%
NC_065584.1	+	879758	881103	1346	NC_092131.1	+	430508	431737	1230	75.1%
NC_065584.1	+	880140	881029	890	NC_092131.1	+	1318834	1320003	1170	74.3%
NC_065584.1	+	880224	881158	935	NC_092131.1	+	8170	9104	935	82.4%
NC_065584.1	+	881659	882899	1241	NC_092131.1	+	382130	383362	1233	86.5%
NC_065584.1	+	881659	882914	1256	NC_092131.1	+	817286	818544	1259	96.8%
NC_065584.1	+	881659	884732	3074	NC_092131.1	+	775808	778856	3049	97.1%
NC_065584.1	+	881659	891501	9843	NC_092131.1	+	939514	949315	9802	94.9%
NC_065584.1	+	881659	889154	7496	NC_092131.1	+	706037	713541	7505	95.2%
NC_065584.1	+	881668	882914	1247	NC_092131.1	+	1392315	1393545	1231	85.2%
NC_065584.1	+	883390	884226	837	NC_092131.1	+	305590	306424	835	90.0%
NC_065584.1	+	883391	884190	800	NC_092131.1	+	188943	189755	813	66.6%
NC_065584.1	+	883391	884212	822	NC_092131.1	+	486247	487044	798	68.1%
NC_065584.1	+	883391	884266	876	NC_092131.1	+	28658	29521	864	86.0%
NC_065584.1	+	883391	889439	6049	NC_092131.1	+	618960	625000	6041	94.5%
NC_065584.1	+	883391	891501	8111	NC_092131.1	+	804217	812339	8123	94.1%
NC_065584.1	+	883391	891505	8115	NC_092131.1	+	985858	994645	8788	92.9%
NC_065584.1	+	883391	891501	8111	NC_092131.1	+	913958	922097	8140	94.8%
NC_065584.1	+	883391	886856	3466	NC_092131.1	+	688113	691602	3490	94.4%
NC_065584.1	+	883391	885465	2075	NC_092131.1	+	760362	762461	2100	93.3%
NC_065584.1	+	883391	891566	8176	NC_092131.1	+	402533	410395	7863	91.2%
NC_065584.1	+	883394	883862	469	NC_092131.1	+	425125	425605	481	75.4%
NC_065584.1	+	883396	884205	810	NC_092131.1	+	108758	109581	824	67.3%
NC_065584.1	+	883396	884309	914	NC_092131.1	+	552842	553754	913	84.0%
NC_065584.1	+	883828	884226	399	NC_092131.1	+	1024710	1025108	399	86.4%
NC_065584.1	+	884216	889437	5222	NC_092131.1	+	306850	312082	5233	93.2%
NC_065584.1	+	884224	887757	3534	NC_092131.1	+	1381153	1384844	3692	76.8%
NC_065584.1	+	884224	886776	2553	NC_092131.1	+	1025546	1028094	2549	88.5%
NC_065584.1	+	884228	887758	3531	NC_092131.1	+	554103	557635	3533	85.9%
NC_065584.1	+	884228	887758	3531	NC_092131.1	+	29914	34075	4162	86.1%
NC_065584.1	+	884267	884321	55	NC_092131.1	+	984574	984628	55	83.6%
NC_065584.1	+	884398	890677	6280	NC_092131.1	+	583583	589908	6326	89.7%
NC_065584.1	+	884551	885533	983	NC_092131.1	+	373779	374776	998	76.0%
NC_065584.1	+	884573	887002	2430	NC_092131.1	+	292826	295043	2218	93.2%
NC_065584.1	+	884942	891401	6460	NC_092131.1	+	435466	441803	6338	86.1%
NC_065584.1	+	885451	889845	4395	NC_092131.1	+	762767	767155	4389	95.0%
NC_065584.1	+	885872	889764	3893	NC_092131.1	+	268094	271949	3856	94.9%
NC_065584.1	+	885872	889764	3893	NC_092131.1	+	219075	222921	3847	95.5%
NC_065584.1	+	886005	886484	480	NC_092131.1	+	843696	844166	471	63.1%
NC_065584.1	+	886017	886490	474	NC_092131.1	+	28102	28553	452	61.7%
NC_065584.1	+	886033	886562	530	NC_092131.1	+	1182430	1182954	525	69.2%
NC_065584.1	+	886055	886519	465	NC_092131.1	+	1237370	1237830	461	63.6%
NC_065584.1	+	886058	886490	433	NC_092131.1	+	499007	499437	431	63.2%
NC_065584.1	+	886058	886484	427	NC_092131.1	+	655685	656111	427	61.8%
NC_065584.1	+	886058	886490	433	NC_092131.1	+	413018	413448	431	62.9%
NC_065584.1	+	886058	886484	427	NC_092131.1	+	519295	519720	426	64.4%
NC_065584.1	+	886058	886484	427	NC_092131.1	+	340422	340846	425	63.9%
NC_065584.1	+	886058	886481	424	NC_092131.1	+	391788	392210	423	62.0%
NC_065584.1	+	886082	886643	562	NC_092131.1	+	343374	343893	520	70.2%
NC_065584.1	+	886082	886563	482	NC_092131.1	+	9924	10383	460	67.8%
NC_065584.1	+	886084	886643	560	NC_092131.1	+	75144	75694	551	66.2%
NC_065584.1	+	886109	886633	525	NC_092131.1	+	1077673	1078182	510	70.0%
NC_065584.1	+	886110	886539	430	NC_092131.1	+	284078	284489	412	67.2%
NC_065584.1	+	886113	886635	523	NC_092131.1	+	1404627	1405116	490	69.3%
NC_065584.1	+	886113	886620	508	NC_092131.1	+	1300282	1300754	473	68.3%
NC_065584.1	+	886113	886527	415	NC_092131.1	+	321109	321504	396	67.7%
NC_065584.1	+	886113	886539	427	NC_092131.1	+	1003827	1004236	410	67.9%
NC_065584.1	+	886113	886625	513	NC_092131.1	+	333070	333547	478	65.5%
NC_065584.1	+	886113	886623	511	NC_092131.1	+	791008	791491	484	69.0%
NC_065584.1	+	886113	886646	534	NC_092131.1	+	1023933	1024430	498	68.8%
NC_065584.1	+	886113	886642	530	NC_092131.1	+	465214	465711	498	72.3%
NC_065584.1	+	886113	886643	531	NC_092131.1	+	1140393	1140886	494	69.6%
NC_065584.1	+	886113	886646	534	NC_092131.1	+	1178701	1179198	498	71.8%
NC_065584.1	+	886113	886635	523	NC_092131.1	+	94018	94505	488	71.3%
NC_065584.1	+	886113	886645	533	NC_092131.1	+	1268587	1269083	497	71.2%
NC_065584.1	+	886113	886643	531	NC_092131.1	+	539162	539661	500	69.2%
NC_065584.1	+	886113	886642	530	NC_092131.1	+	84228	84725	498	72.7%
NC_065584.1	+	886113	886635	523	NC_092131.1	+	174509	175000	492	68.9%
NC_065584.1	+	886113	886563	451	NC_092131.1	+	1035818	1036256	439	70.7%
NC_065584.1	+	886113	886561	449	NC_092131.1	+	832444	832877	434	69.8%
NC_065584.1	+	886113	886635	523	NC_092131.1	+	1198751	1199238	488	67.6%
NC_065584.1	+	886113	886643	531	NC_092131.1	+	186398	186939	542	70.9%
NC_065584.1	+	886113	886635	523	NC_092131.1	+	420143	420630	488	68.4%
NC_065584.1	+	886113	886617	505	NC_092131.1	+	388049	388517	469	69.5%
NC_065584.1	+	886113	886716	604	NC_092131.1	+	1229813	1230411	599	69.0%
NC_065584.1	+	886113	886625	513	NC_092131.1	+	1169124	1169601	478	70.5%
NC_065584.1	+	886113	886635	523	NC_092131.1	+	350475	351012	538	72.1%
NC_065584.1	+	886113	886635	523	NC_092131.1	+	114465	115000	536	73.1%
NC_065584.1	+	886113	886635	523	NC_092131.1	+	1157028	1157518	491	69.7%
NC_065584.1	+	886113	886655	543	NC_092131.1	+	119521	120048	528	72.6%
NC_065584.1	+	886113	886655	543	NC_092131.1	+	569069	569597	529	71.7%
NC_065584.1	+	886113	887757	1645	NC_092131.1	+	492941	494559	1619	73.2%
NC_065584.1	+	886114	886645	532	NC_092131.1	+	1102747	1103267	521	71.0%
NC_065584.1	+	886114	886726	613	NC_092131.1	+	1309255	1309812	558	70.7%
NC_065584.1	+	886115	886623	509	NC_092131.1	+	1337680	1338164	485	70.7%
NC_065584.1	+	886115	886613	499	NC_092131.1	+	1114609	1115075	467	71.8%
NC_065584.1	+	886115	886629	515	NC_092131.1	+	580988	581462	475	70.3%
NC_065584.1	+	886126	886655	530	NC_092131.1	+	1131052	1131571	520	69.1%
NC_065584.1	+	886149	886562	414	NC_092131.1	+	1271773	1272179	407	72.0%
NC_065584.1	+	886150	886643	494	NC_092131.1	+	1091851	1092344	494	66.0%
NC_065584.1	+	886152	886635	484	NC_092131.1	+	1257534	1257995	462	68.5%
NC_065584.1	+	886152	886663	512	NC_092131.1	+	1095672	1096176	505	62.9%
NC_065584.1	+	886152	886635	484	NC_092131.1	+	1016139	1016598	460	68.5%
NC_065584.1	+	886152	886643	492	NC_092131.1	+	1351227	1351698	472	71.6%
NC_065584.1	+	886153	886563	411	NC_092131.1	+	527528	527941	414	70.6%
NC_065584.1	+	886153	886585	433	NC_092131.1	+	195437	195841	405	72.1%
NC_065584.1	+	886153	886645	493	NC_092131.1	+	468855	469344	490	70.9%
NC_065584.1	+	886153	886707	555	NC_092131.1	+	1514349	1514893	545	72.7%
NC_065584.1	+	886158	886484	327	NC_092131.1	+	375877	376200	324	61.1%
NC_065584.1	+	886206	886639	434	NC_092131.1	+	1261884	1262358	475	69.1%
NC_065584.1	+	886218	886655	438	NC_092131.1	+	241382	241807	426	69.0%
NC_065584.1	+	886447	886611	165	NC_092131.1	+	859758	859938	181	74.1%
NC_065584.1	+	886447	886611	165	NC_092131.1	+	729917	730097	181	73.5%
NC_065584.1	+	886475	886639	165	NC_092131.1	+	470305	470469	165	72.5%
NC_065584.1	+	886801	886856	56	NC_092131.1	+	989290	989345	56	96.4%
NC_065584.1	+	886839	891501	4663	NC_092131.1	+	691912	696564	4653	93.9%
NC_065584.1	+	887683	888238	556	NC_092131.1	+	557996	558532	537	80.5%
NC_065584.1	+	887965	889513	1549	NC_092131.1	+	778850	780403	1554	94.1%
NC_065584.1	+	888959	896508	7550	NC_092131.1	+	742840	750414	7575	95.8%
NC_065584.1	+	889257	891500	2244	NC_092131.1	+	897086	899367	2282	83.3%
