#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
CBCUDI010000027.1	+	863816	864478	663	CBCUDI010000027.1	+	1490122	1490769	648	74.0%
CBCUDI010000027.1	+	863816	865399	1584	CBCUDI010000027.1	+	742876	744448	1573	80.6%
CBCUDI010000027.1	+	863816	864451	636	CBCUDI010000027.1	+	1197993	1198621	629	75.0%
CBCUDI010000027.1	+	863817	863977	161	CBCUDI010000027.1	+	1108304	1108464	161	68.9%
CBCUDI010000027.1	+	863817	865313	1497	CBCUDI010000027.1	+	1266263	1267760	1498	74.2%
CBCUDI010000027.1	+	863817	865313	1497	CBCUDI010000027.1	+	1077464	1078963	1500	74.2%
CBCUDI010000027.1	+	863818	863977	160	CBCUDI010000027.1	+	988637	988796	160	68.1%
CBCUDI010000027.1	+	863818	863977	160	CBCUDI010000027.1	+	474309	474468	160	68.1%
CBCUDI010000027.1	+	863818	863993	176	CBCUDI010000027.1	+	1467401	1467576	176	73.3%
CBCUDI010000027.1	+	863819	863977	159	CBCUDI010000027.1	+	359769	359927	159	66.7%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	419876	420030	155	65.2%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	795482	795636	155	64.5%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	675297	675451	155	64.5%
CBCUDI010000027.1	+	863823	863986	164	CBCUDI010000027.1	+	930228	930391	164	66.5%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	1006060	1006214	155	69.0%
CBCUDI010000027.1	+	863823	863994	172	CBCUDI010000027.1	+	1410353	1410519	167	68.3%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	332507	332661	155	67.1%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	1174201	1174355	155	66.5%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	1045221	1045375	155	69.7%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	1415514	1415668	155	67.7%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	1356898	1357052	155	69.0%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	875390	875544	155	70.3%
CBCUDI010000027.1	+	863823	863977	155	CBCUDI010000027.1	+	1188315	1188469	155	69.7%
CBCUDI010000027.1	+	865396	873346	7951	CBCUDI010000027.1	+	745271	752764	7494	88.8%
CBCUDI010000027.1	+	865396	873346	7951	CBCUDI010000027.1	+	813934	821578	7645	88.8%
CBCUDI010000027.1	+	865396	873346	7951	CBCUDI010000027.1	+	1118049	1125672	7624	89.1%
CBCUDI010000027.1	+	865396	873168	7773	CBCUDI010000027.1	+	1054686	1061887	7202	88.9%
CBCUDI010000027.1	+	865396	873346	7951	CBCUDI010000027.1	+	762635	770250	7616	88.7%
CBCUDI010000027.1	+	865437	866139	703	CBCUDI010000027.1	+	865519	866145	627	69.5%
CBCUDI010000027.1	+	865459	865600	142	CBCUDI010000027.1	+	1229303	1229438	136	88.5%
CBCUDI010000027.1	+	865459	866141	683	CBCUDI010000027.1	+	865517	866145	629	70.7%
CBCUDI010000027.1	+	865472	866143	672	CBCUDI010000027.1	+	865496	866145	650	72.0%
CBCUDI010000027.1	+	865496	866145	650	CBCUDI010000027.1	+	865472	866143	672	73.4%
CBCUDI010000027.1	+	865517	866145	629	CBCUDI010000027.1	+	865459	866137	679	69.7%
CBCUDI010000027.1	+	865567	866145	579	CBCUDI010000027.1	+	588471	589074	604	64.5%
CBCUDI010000027.1	+	865608	873346	7739	CBCUDI010000027.1	+	725652	733234	7583	88.5%
CBCUDI010000027.1	+	865608	873346	7739	CBCUDI010000027.1	+	611582	619162	7581	88.7%
CBCUDI010000027.1	+	865608	873346	7739	CBCUDI010000027.1	+	777531	784840	7310	88.9%
CBCUDI010000027.1	+	866226	866629	404	CBCUDI010000027.1	+	837606	838009	404	85.3%
CBCUDI010000027.1	+	866226	873346	7121	CBCUDI010000027.1	+	657539	664672	7134	89.5%
CBCUDI010000027.1	+	866333	872805	6473	CBCUDI010000027.1	+	1023698	1030045	6348	86.6%
CBCUDI010000027.1	+	866905	873346	6442	CBCUDI010000027.1	+	628480	634874	6395	89.8%
CBCUDI010000027.1	+	867718	868474	757	CBCUDI010000027.1	+	627141	627938	798	81.5%
CBCUDI010000027.1	+	868536	871871	3336	CBCUDI010000027.1	+	1320436	1323728	3293	91.0%
CBCUDI010000027.1	+	869493	869999	507	CBCUDI010000027.1	+	898696	899200	505	83.8%
CBCUDI010000027.1	+	869503	870000	498	CBCUDI010000027.1	+	1483543	1484038	496	83.1%
CBCUDI010000027.1	+	869990	873342	3353	CBCUDI010000027.1	+	899606	902975	3370	86.8%
CBCUDI010000027.1	+	869990	873346	3357	CBCUDI010000027.1	+	1484442	1488415	3974	87.1%
CBCUDI010000027.1	+	869991	871625	1635	CBCUDI010000027.1	+	959914	961537	1624	73.8%
CBCUDI010000027.1	+	869991	871405	1415	CBCUDI010000027.1	+	245796	247179	1384	75.6%
CBCUDI010000027.1	+	870518	873346	2829	CBCUDI010000027.1	+	838009	840857	2849	88.5%
CBCUDI010000027.1	+	870809	873169	2361	CBCUDI010000027.1	+	1248828	1250977	2150	87.8%
CBCUDI010000027.1	+	871017	871625	609	CBCUDI010000027.1	+	275873	276428	556	68.8%
CBCUDI010000027.1	+	871023	871627	605	CBCUDI010000027.1	+	795098	795677	580	68.8%
CBCUDI010000027.1	+	871023	871627	605	CBCUDI010000027.1	+	674913	675492	580	68.6%
CBCUDI010000027.1	+	871036	871631	596	CBCUDI010000027.1	+	1101694	1102308	615	69.2%
CBCUDI010000027.1	+	871036	871627	592	CBCUDI010000027.1	+	1344852	1345453	602	70.8%
CBCUDI010000027.1	+	871042	871706	665	CBCUDI010000027.1	+	142624	143194	571	66.1%
CBCUDI010000027.1	+	871045	871587	543	CBCUDI010000027.1	+	497353	497877	525	66.1%
CBCUDI010000027.1	+	871078	871631	554	CBCUDI010000027.1	+	1290668	1291245	578	70.7%
CBCUDI010000027.1	+	871080	871588	509	CBCUDI010000027.1	+	493548	494052	505	65.8%
CBCUDI010000027.1	+	871088	871587	500	CBCUDI010000027.1	+	929893	930394	502	71.8%
CBCUDI010000027.1	+	871088	871588	501	CBCUDI010000027.1	+	887621	888121	501	72.6%
CBCUDI010000027.1	+	871088	871588	501	CBCUDI010000027.1	+	1410020	1410520	501	73.7%
CBCUDI010000027.1	+	871097	871588	492	CBCUDI010000027.1	+	559185	559654	470	71.1%
CBCUDI010000027.1	+	871098	871627	530	CBCUDI010000027.1	+	321143	321636	494	73.0%
CBCUDI010000027.1	+	871100	871627	528	CBCUDI010000027.1	+	918239	918738	500	69.8%
CBCUDI010000027.1	+	871100	871625	526	CBCUDI010000027.1	+	998031	998528	498	72.2%
CBCUDI010000027.1	+	871100	871587	488	CBCUDI010000027.1	+	1194789	1195259	471	70.9%
CBCUDI010000027.1	+	871104	871530	427	CBCUDI010000027.1	+	327836	328321	486	68.3%
CBCUDI010000027.1	+	871108	871627	520	CBCUDI010000027.1	+	1356606	1357093	488	70.1%
CBCUDI010000027.1	+	871108	871627	520	CBCUDI010000027.1	+	1044932	1045416	485	70.1%
CBCUDI010000027.1	+	871108	871627	520	CBCUDI010000027.1	+	552252	552740	489	70.9%
CBCUDI010000027.1	+	871108	871588	481	CBCUDI010000027.1	+	332214	332674	461	68.0%
CBCUDI010000027.1	+	871108	871627	520	CBCUDI010000027.1	+	566930	567417	488	68.9%
CBCUDI010000027.1	+	871108	871588	481	CBCUDI010000027.1	+	390182	390641	460	70.0%
CBCUDI010000027.1	+	871108	871627	520	CBCUDI010000027.1	+	978975	979462	488	71.5%
CBCUDI010000027.1	+	871108	871627	520	CBCUDI010000027.1	+	1187974	1188510	537	73.0%
CBCUDI010000027.1	+	871110	871631	522	CBCUDI010000027.1	+	359463	359972	510	71.1%
CBCUDI010000027.1	+	871110	871631	522	CBCUDI010000027.1	+	511666	512170	505	71.6%
CBCUDI010000027.1	+	871111	871582	472	CBCUDI010000027.1	+	416742	417225	484	69.3%
CBCUDI010000027.1	+	871114	871630	517	CBCUDI010000027.1	+	875107	875588	482	70.2%
CBCUDI010000027.1	+	871118	871627	510	CBCUDI010000027.1	+	419594	420071	478	71.4%
CBCUDI010000027.1	+	871123	871587	465	CBCUDI010000027.1	+	137623	138059	437	77.0%
CBCUDI010000027.1	+	871126	871627	502	CBCUDI010000027.1	+	237211	237682	472	71.2%
CBCUDI010000027.1	+	871129	871588	460	CBCUDI010000027.1	+	1173900	1174368	469	67.8%
CBCUDI010000027.1	+	871130	871625	496	CBCUDI010000027.1	+	474041	474507	467	71.4%
CBCUDI010000027.1	+	871145	871295	151	CBCUDI010000027.1	+	647981	648138	158	69.5%
CBCUDI010000027.1	+	871164	871296	133	CBCUDI010000027.1	+	1176097	1176242	146	75.2%
CBCUDI010000027.1	+	871189	871682	494	CBCUDI010000027.1	+	938152	938638	487	67.2%
CBCUDI010000027.1	+	871203	871685	483	CBCUDI010000027.1	+	351918	352400	483	64.3%
CBCUDI010000027.1	+	871204	871627	424	CBCUDI010000027.1	+	579282	579660	379	69.9%
CBCUDI010000027.1	+	871208	871673	466	CBCUDI010000027.1	+	406866	407336	471	70.8%
CBCUDI010000027.1	+	871208	871673	466	CBCUDI010000027.1	+	318081	318551	471	71.2%
CBCUDI010000027.1	+	871216	871628	413	CBCUDI010000027.1	+	1220633	1221029	397	68.0%
CBCUDI010000027.1	+	871253	871577	325	CBCUDI010000027.1	+	1261461	1261783	323	63.2%
CBCUDI010000027.1	+	871253	871577	325	CBCUDI010000027.1	+	1072662	1072984	323	62.6%
CBCUDI010000027.1	+	871253	871682	430	CBCUDI010000027.1	+	955181	955611	431	65.4%
CBCUDI010000027.1	+	871259	871682	424	CBCUDI010000027.1	+	687051	687477	427	62.9%
CBCUDI010000027.1	+	871259	871676	418	CBCUDI010000027.1	+	948671	949092	422	60.4%
CBCUDI010000027.1	+	871259	871682	424	CBCUDI010000027.1	+	1304301	1304726	426	66.1%
CBCUDI010000027.1	+	871259	871599	341	CBCUDI010000027.1	+	1156393	1156731	339	63.3%
CBCUDI010000027.1	+	871259	871682	424	CBCUDI010000027.1	+	1197838	1198263	426	64.4%
CBCUDI010000027.1	+	871261	871682	422	CBCUDI010000027.1	+	1266109	1266533	425	65.0%
CBCUDI010000027.1	+	871261	871682	422	CBCUDI010000027.1	+	1077310	1077734	425	65.6%
CBCUDI010000027.1	+	871329	871521	193	CBCUDI010000027.1	+	1163032	1163228	197	69.9%
CBCUDI010000027.1	+	872858	873346	489	CBCUDI010000027.1	+	603742	604234	493	89.6%
CBCUDI010000027.1	+	872873	873345	473	CBCUDI010000027.1	+	247178	247668	491	78.0%
CBCUDI010000027.1	+	874382	876008	1627	CBCUDI010000027.1	+	517950	519668	1719	68.4%
CBCUDI010000027.1	+	874404	874859	456	CBCUDI010000027.1	+	274179	274636	458	76.5%
CBCUDI010000027.1	+	874404	874850	447	CBCUDI010000027.1	+	1288132	1288583	452	76.5%
CBCUDI010000027.1	+	874404	874850	447	CBCUDI010000027.1	+	1099291	1099742	452	76.5%
CBCUDI010000027.1	+	874404	874859	456	CBCUDI010000027.1	+	1342446	1342907	462	77.4%
CBCUDI010000027.1	+	874406	876008	1603	CBCUDI010000027.1	+	384577	386281	1705	68.6%
CBCUDI010000027.1	+	874406	875615	1210	CBCUDI010000027.1	+	358654	360022	1369	70.0%
CBCUDI010000027.1	+	874409	876073	1665	CBCUDI010000027.1	+	558415	560173	1759	72.8%
CBCUDI010000027.1	+	874554	877642	3089	CBCUDI010000027.1	+	1480374	1483464	3091	64.2%
CBCUDI010000027.1	+	874831	877029	2199	CBCUDI010000027.1	+	1290346	1292633	2288	78.3%
CBCUDI010000027.1	+	874831	877029	2199	CBCUDI010000027.1	+	1101507	1103696	2190	78.8%
CBCUDI010000027.1	+	874831	877746	2916	CBCUDI010000027.1	+	1187719	1190690	2972	77.9%
CBCUDI010000027.1	+	874831	878661	3831	CBCUDI010000027.1	+	1414805	1418991	4187	78.2%
CBCUDI010000027.1	+	874831	877883	3053	CBCUDI010000027.1	+	1344664	1347750	3087	79.2%
CBCUDI010000027.1	+	874835	878035	3201	CBCUDI010000027.1	+	929701	933148	3448	67.4%
CBCUDI010000027.1	+	874835	877003	2169	CBCUDI010000027.1	+	389954	392090	2137	74.7%
CBCUDI010000027.1	+	874835	878017	3183	CBCUDI010000027.1	+	1044701	1047754	3054	66.2%
CBCUDI010000027.1	+	874835	877003	2169	CBCUDI010000027.1	+	698756	701143	2388	74.2%
CBCUDI010000027.1	+	874838	877567	2730	CBCUDI010000027.1	+	1005538	1008248	2711	77.0%
CBCUDI010000027.1	+	874864	878064	3201	CBCUDI010000027.1	+	431512	434930	3419	67.3%
CBCUDI010000027.1	+	874864	878005	3142	CBCUDI010000027.1	+	457478	460887	3410	67.1%
CBCUDI010000027.1	+	874864	877172	2309	CBCUDI010000027.1	+	332009	334338	2330	67.3%
CBCUDI010000027.1	+	874864	877332	2469	CBCUDI010000027.1	+	275705	278189	2485	78.5%
CBCUDI010000027.1	+	875006	875236	231	CBCUDI010000027.1	+	1274143	1274378	236	67.3%
CBCUDI010000027.1	+	875006	875236	231	CBCUDI010000027.1	+	1085315	1085550	236	67.7%
CBCUDI010000027.1	+	875006	875236	231	CBCUDI010000027.1	+	1330731	1330966	236	67.3%
CBCUDI010000027.1	+	875006	875236	231	CBCUDI010000027.1	+	848124	848359	236	70.2%
CBCUDI010000027.1	+	875008	878017	3010	CBCUDI010000027.1	+	566845	569763	2919	66.1%
CBCUDI010000027.1	+	875008	877883	2876	CBCUDI010000027.1	+	419497	422363	2867	78.6%
CBCUDI010000027.1	+	875008	876989	1982	CBCUDI010000027.1	+	1143519	1145532	2014	76.0%
CBCUDI010000027.1	+	875008	876631	1624	CBCUDI010000027.1	+	1356521	1358156	1636	70.3%
CBCUDI010000027.1	+	875027	876989	1963	CBCUDI010000027.1	+	237126	239086	1961	76.0%
CBCUDI010000027.1	+	875028	875906	879	CBCUDI010000027.1	+	524934	525809	876	74.5%
CBCUDI010000027.1	+	875028	877378	2351	CBCUDI010000027.1	+	493506	495863	2358	75.3%
CBCUDI010000027.1	+	875028	877160	2133	CBCUDI010000027.1	+	1409989	1412099	2111	68.6%
CBCUDI010000027.1	+	875028	877156	2129	CBCUDI010000027.1	+	887589	889692	2104	69.0%
CBCUDI010000027.1	+	875028	877131	2104	CBCUDI010000027.1	+	552186	554290	2105	67.1%
CBCUDI010000027.1	+	875030	875904	875	CBCUDI010000027.1	+	497342	498211	870	76.6%
CBCUDI010000027.1	+	875030	875908	879	CBCUDI010000027.1	+	1437461	1438346	886	75.7%
CBCUDI010000027.1	+	875031	875583	553	CBCUDI010000027.1	+	1249047	1249642	596	68.8%
CBCUDI010000027.1	+	875031	876004	974	CBCUDI010000027.1	+	233224	234197	974	71.8%
CBCUDI010000027.1	+	875032	877373	2342	CBCUDI010000027.1	+	521463	523784	2322	75.3%
CBCUDI010000027.1	+	875035	876395	1361	CBCUDI010000027.1	+	674928	676254	1327	74.2%
CBCUDI010000027.1	+	875035	876395	1361	CBCUDI010000027.1	+	795113	796439	1327	74.3%
CBCUDI010000027.1	+	875035	876979	1945	CBCUDI010000027.1	+	1173833	1175715	1883	71.6%
CBCUDI010000027.1	+	875039	876008	970	CBCUDI010000027.1	+	883990	884981	992	73.1%
CBCUDI010000027.1	+	875076	875525	450	CBCUDI010000027.1	+	855171	855600	430	70.7%
CBCUDI010000027.1	+	875076	875525	450	CBCUDI010000027.1	+	573412	573844	433	71.6%
CBCUDI010000027.1	+	875082	879915	4834	CBCUDI010000027.1	+	448377	453409	5033	72.7%
CBCUDI010000027.1	+	875082	876001	920	CBCUDI010000027.1	+	998027	998956	930	79.7%
CBCUDI010000027.1	+	875082	879915	4834	CBCUDI010000027.1	+	918235	922989	4755	73.1%
CBCUDI010000027.1	+	875083	876198	1116	CBCUDI010000027.1	+	1194786	1195885	1100	81.2%
CBCUDI010000027.1	+	875092	877883	2792	CBCUDI010000027.1	+	409956	412798	2843	78.1%
CBCUDI010000027.1	+	875093	876197	1105	CBCUDI010000027.1	+	474027	475127	1101	77.2%
CBCUDI010000027.1	+	875107	875583	477	CBCUDI010000027.1	+	1486189	1486697	509	70.1%
CBCUDI010000027.1	+	875107	875583	477	CBCUDI010000027.1	+	782859	783367	509	71.2%
CBCUDI010000027.1	+	875107	878238	3132	CBCUDI010000027.1	+	961037	964499	3463	77.5%
CBCUDI010000027.1	+	875114	876001	888	CBCUDI010000027.1	+	486488	487348	861	77.9%
CBCUDI010000027.1	+	875114	875900	787	CBCUDI010000027.1	+	988360	989149	790	81.4%
CBCUDI010000027.1	+	875114	877753	2640	CBCUDI010000027.1	+	978984	981707	2724	78.5%
CBCUDI010000027.1	+	875114	877883	2770	CBCUDI010000027.1	+	321161	323917	2757	78.5%
CBCUDI010000027.1	+	875118	877514	2397	CBCUDI010000027.1	+	511704	514364	2661	70.4%
CBCUDI010000027.1	+	875150	875906	757	CBCUDI010000027.1	+	360039	360797	759	77.0%
CBCUDI010000027.1	+	875151	875473	323	CBCUDI010000027.1	+	231874	232199	326	68.2%
CBCUDI010000027.1	+	875153	876979	1827	CBCUDI010000027.1	+	286364	288109	1746	71.6%
CBCUDI010000027.1	+	875183	878026	2844	CBCUDI010000027.1	+	1220633	1223401	2769	67.9%
CBCUDI010000027.1	+	875183	878026	2844	CBCUDI010000027.1	+	579294	581985	2692	67.0%
CBCUDI010000027.1	+	875220	875558	339	CBCUDI010000027.1	+	1363345	1363680	336	70.6%
CBCUDI010000027.1	+	875220	875550	331	CBCUDI010000027.1	+	1156387	1156715	329	66.3%
CBCUDI010000027.1	+	875220	875544	325	CBCUDI010000027.1	+	687045	687367	323	66.9%
CBCUDI010000027.1	+	875242	876749	1508	CBCUDI010000027.1	+	296916	298168	1253	72.9%
CBCUDI010000027.1	+	875313	877976	2664	CBCUDI010000027.1	+	1108234	1110780	2547	65.8%
CBCUDI010000027.1	+	875503	876008	506	CBCUDI010000027.1	+	1297615	1298122	508	73.4%
CBCUDI010000027.1	+	875503	876008	506	CBCUDI010000027.1	+	329348	329861	514	72.4%
CBCUDI010000027.1	+	875503	876008	506	CBCUDI010000027.1	+	1352826	1353336	511	72.0%
CBCUDI010000027.1	+	875503	876001	499	CBCUDI010000027.1	+	428339	428843	505	73.2%
CBCUDI010000027.1	+	877026	877378	353	CBCUDI010000027.1	+	1435531	1435901	371	75.9%
CBCUDI010000027.1	+	877182	877545	364	CBCUDI010000027.1	+	240320	240694	375	72.4%
CBCUDI010000027.1	+	877203	877553	351	CBCUDI010000027.1	+	702299	702648	350	71.8%
CBCUDI010000027.1	+	877403	877792	390	CBCUDI010000027.1	+	272702	273088	387	86.6%
CBCUDI010000027.1	+	878760	879903	1144	CBCUDI010000027.1	+	1243853	1245165	1313	74.9%
CBCUDI010000027.1	+	878770	879903	1134	CBCUDI010000027.1	+	424378	425561	1184	72.0%
CBCUDI010000027.1	+	878786	879918	1133	CBCUDI010000027.1	+	325549	326707	1159	72.5%
CBCUDI010000027.1	+	878798	879918	1121	CBCUDI010000027.1	+	1293882	1295023	1142	70.6%
CBCUDI010000027.1	+	878798	879918	1121	CBCUDI010000027.1	+	1104945	1106088	1144	70.8%
CBCUDI010000027.1	+	880306	885979	5674	CBCUDI010000027.1	+	544234	550081	5848	78.3%
CBCUDI010000027.1	+	880701	886005	5305	CBCUDI010000027.1	+	515757	520405	4649	81.4%
CBCUDI010000027.1	+	881019	885042	4024	CBCUDI010000027.1	+	893379	897167	3789	79.1%
CBCUDI010000027.1	+	881019	885972	4954	CBCUDI010000027.1	+	382697	387516	4820	79.3%
CBCUDI010000027.1	+	881019	884959	3941	CBCUDI010000027.1	+	1245283	1248844	3562	79.7%
CBCUDI010000027.1	+	881021	885021	4001	CBCUDI010000027.1	+	1477607	1481984	4378	80.2%
CBCUDI010000027.1	+	881022	883894	2873	CBCUDI010000027.1	+	1350227	1352817	2591	74.5%
CBCUDI010000027.1	+	881022	883896	2875	CBCUDI010000027.1	+	1295237	1297608	2372	74.8%
CBCUDI010000027.1	+	881022	883020	1999	CBCUDI010000027.1	+	1106301	1108170	1870	75.6%
CBCUDI010000027.1	+	881022	883896	2875	CBCUDI010000027.1	+	326920	329341	2422	73.5%
CBCUDI010000027.1	+	881022	882592	1571	CBCUDI010000027.1	+	415806	417258	1453	75.4%
CBCUDI010000027.1	+	881022	883889	2868	CBCUDI010000027.1	+	425793	428326	2534	75.8%
CBCUDI010000027.1	+	881022	883012	1991	CBCUDI010000027.1	+	230849	232732	1884	77.7%
CBCUDI010000027.1	+	881022	882592	1571	CBCUDI010000027.1	+	923205	924659	1455	72.4%
CBCUDI010000027.1	+	881033	882592	1560	CBCUDI010000027.1	+	453632	455060	1429	75.0%
CBCUDI010000027.1	+	881444	882467	1024	CBCUDI010000027.1	+	647390	648646	1257	74.1%
CBCUDI010000027.1	+	881688	884584	2897	CBCUDI010000027.1	+	357537	360010	2474	71.6%
CBCUDI010000027.1	+	882024	884994	2971	CBCUDI010000027.1	+	557419	560122	2704	74.2%
CBCUDI010000027.1	+	882191	882512	322	CBCUDI010000027.1	+	406873	407194	322	62.1%
CBCUDI010000027.1	+	883510	883610	101	CBCUDI010000027.1	+	558632	558732	101	89.1%
CBCUDI010000027.1	+	883510	885574	2065	CBCUDI010000027.1	+	511058	513306	2249	70.5%
CBCUDI010000027.1	+	883546	885979	2434	CBCUDI010000027.1	+	232760	234918	2159	74.8%
CBCUDI010000027.1	+	883901	884986	1086	CBCUDI010000027.1	+	929777	930872	1096	71.5%
CBCUDI010000027.1	+	883929	884981	1053	CBCUDI010000027.1	+	493458	494509	1052	70.1%
CBCUDI010000027.1	+	883974	885039	1066	CBCUDI010000027.1	+	1205300	1206299	1000	68.2%
CBCUDI010000027.1	+	883974	884871	898	CBCUDI010000027.1	+	698910	699789	880	74.4%
CBCUDI010000027.1	+	883974	884990	1017	CBCUDI010000027.1	+	1311757	1312707	951	68.9%
CBCUDI010000027.1	+	883974	884981	1008	CBCUDI010000027.1	+	237121	238115	995	73.1%
CBCUDI010000027.1	+	883976	884976	1001	CBCUDI010000027.1	+	1344846	1345882	1037	71.0%
CBCUDI010000027.1	+	883982	884855	874	CBCUDI010000027.1	+	1173829	1174703	875	73.6%
CBCUDI010000027.1	+	883985	884988	1004	CBCUDI010000027.1	+	1044870	1045845	976	73.9%
CBCUDI010000027.1	+	883985	884981	997	CBCUDI010000027.1	+	390120	391100	981	74.6%
CBCUDI010000027.1	+	883985	884988	1004	CBCUDI010000027.1	+	1356544	1357528	985	72.4%
CBCUDI010000027.1	+	883989	884976	988	CBCUDI010000027.1	+	960966	961966	1001	71.4%
CBCUDI010000027.1	+	883990	884988	999	CBCUDI010000027.1	+	566873	567852	980	72.4%
CBCUDI010000027.1	+	883990	884976	987	CBCUDI010000027.1	+	552197	553164	968	73.8%
CBCUDI010000027.1	+	883990	884981	992	CBCUDI010000027.1	+	875039	876008	970	73.1%
CBCUDI010000027.1	+	883996	884981	986	CBCUDI010000027.1	+	419531	420502	972	74.2%
CBCUDI010000027.1	+	884000	884940	941	CBCUDI010000027.1	+	521479	522405	927	71.0%
CBCUDI010000027.1	+	884019	884463	445	CBCUDI010000027.1	+	855161	855577	417	78.6%
CBCUDI010000027.1	+	884019	884463	445	CBCUDI010000027.1	+	573402	573821	420	78.0%
CBCUDI010000027.1	+	884046	884976	931	CBCUDI010000027.1	+	486473	487350	878	73.1%
CBCUDI010000027.1	+	884064	884976	913	CBCUDI010000027.1	+	321157	322061	905	74.0%
CBCUDI010000027.1	+	884064	884976	913	CBCUDI010000027.1	+	978980	979901	922	72.3%
CBCUDI010000027.1	+	884064	884976	913	CBCUDI010000027.1	+	918256	919163	908	71.8%
CBCUDI010000027.1	+	884064	884976	913	CBCUDI010000027.1	+	409970	410877	908	74.6%
CBCUDI010000027.1	+	884114	884988	875	CBCUDI010000027.1	+	579256	580092	837	74.8%
CBCUDI010000027.1	+	884146	884971	826	CBCUDI010000027.1	+	1220635	1221451	817	73.3%
CBCUDI010000027.1	+	884146	885021	876	CBCUDI010000027.1	+	474105	474980	876	73.6%
CBCUDI010000027.1	+	884146	884855	710	CBCUDI010000027.1	+	286397	287110	714	76.1%
CBCUDI010000027.1	+	884211	885007	797	CBCUDI010000027.1	+	296924	297712	789	74.7%
CBCUDI010000027.1	+	884274	884963	690	CBCUDI010000027.1	+	1108234	1108914	681	72.7%
CBCUDI010000027.1	+	884463	885979	1517	CBCUDI010000027.1	+	1297614	1298815	1202	73.9%
CBCUDI010000027.1	+	884463	885552	1090	CBCUDI010000027.1	+	329347	330775	1429	75.0%
CBCUDI010000027.1	+	884472	888927	4456	CBCUDI010000027.1	+	428347	433081	4735	74.2%
CBCUDI010000027.1	+	884647	890301	5655	CBCUDI010000027.1	+	1406438	1412715	6278	86.0%
CBCUDI010000027.1	+	885849	892464	6616	CBCUDI010000027.1	+	550526	557416	6891	84.7%
CBCUDI010000027.1	+	885875	889193	3319	CBCUDI010000027.1	+	1354556	1358145	3590	77.7%
CBCUDI010000027.1	+	885967	889257	3291	CBCUDI010000027.1	+	235515	238788	3274	76.0%
CBCUDI010000027.1	+	885972	887403	1432	CBCUDI010000027.1	+	388074	389369	1296	88.7%
CBCUDI010000027.1	+	886151	888470	2320	CBCUDI010000027.1	+	495880	498217	2338	75.5%
CBCUDI010000027.1	+	886151	888470	2320	CBCUDI010000027.1	+	523806	525814	2009	75.9%
CBCUDI010000027.1	+	886151	888466	2316	CBCUDI010000027.1	+	1435918	1438344	2427	74.9%
CBCUDI010000027.1	+	886167	888970	2804	CBCUDI010000027.1	+	456228	459125	2898	77.9%
CBCUDI010000027.1	+	886167	888960	2794	CBCUDI010000027.1	+	928451	931358	2908	77.1%
CBCUDI010000027.1	+	886170	889722	3553	CBCUDI010000027.1	+	565436	569008	3573	78.0%
CBCUDI010000027.1	+	886179	889593	3415	CBCUDI010000027.1	+	418116	421519	3404	74.0%
CBCUDI010000027.1	+	886184	889722	3539	CBCUDI010000027.1	+	330760	334352	3593	76.2%
CBCUDI010000027.1	+	886191	888033	1843	CBCUDI010000027.1	+	1299935	1302075	2141	76.8%
CBCUDI010000027.1	+	886551	889278	2728	CBCUDI010000027.1	+	1142520	1145226	2707	75.3%
