#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_092131.1	+	875799	876875	1077	NC_092131.1	+	846887	847970	1084	65.7%
NC_092131.1	+	878051	878147	97	NC_092131.1	+	657201	657297	97	100.0%
NC_092131.1	+	878141	878751	611	NC_092131.1	+	766569	767155	587	81.2%
NC_092131.1	+	878141	879129	989	NC_092131.1	+	439710	440628	919	82.5%
NC_092131.1	+	878141	879129	989	NC_092131.1	+	694323	695277	955	82.5%
NC_092131.1	+	878141	879129	989	NC_092131.1	+	919846	920807	962	80.6%
NC_092131.1	+	878142	879132	991	NC_092131.1	+	588494	589459	966	81.0%
NC_092131.1	+	878142	879163	1022	NC_092131.1	+	408125	409125	1001	80.8%
NC_092131.1	+	878143	879129	987	NC_092131.1	+	743137	744112	976	80.3%
NC_092131.1	+	878143	879129	987	NC_092131.1	+	810096	811054	959	80.9%
NC_092131.1	+	878143	879129	987	NC_092131.1	+	947067	948025	959	80.6%
NC_092131.1	+	878150	878667	518	NC_092131.1	+	271445	271946	502	81.7%
NC_092131.1	+	878256	879132	877	NC_092131.1	+	992523	993369	847	82.1%
NC_092131.1	+	878262	879129	868	NC_092131.1	+	783518	784348	831	80.3%
NC_092131.1	+	878314	879154	841	NC_092131.1	+	633044	633847	804	80.1%
NC_092131.1	+	878632	879132	501	NC_092131.1	+	272811	273308	498	80.2%
NC_092131.1	+	879640	880655	1016	NC_092131.1	+	1297776	1298779	1004	89.1%
NC_092131.1	+	882704	883364	661	NC_092131.1	+	171014	171672	659	82.1%
NC_092131.1	+	882704	883314	611	NC_092131.1	+	999984	1000600	617	83.5%
NC_092131.1	+	882704	883314	611	NC_092131.1	+	317201	317817	617	82.8%
NC_092131.1	+	882704	883314	611	NC_092131.1	+	280236	280851	616	83.1%
NC_092131.1	+	882704	885922	3219	NC_092131.1	+	904369	907427	3059	84.1%
NC_092131.1	+	882704	885074	2371	NC_092131.1	+	19412	22392	2981	82.9%
NC_092131.1	+	882704	884697	1994	NC_092131.1	+	512212	514188	1977	82.2%
NC_092131.1	+	882706	883368	663	NC_092131.1	+	416237	416905	669	81.4%
NC_092131.1	+	882707	883979	1273	NC_092131.1	+	378960	380291	1332	75.6%
NC_092131.1	+	882708	885922	3215	NC_092131.1	+	395011	398071	3061	83.9%
NC_092131.1	+	882709	883314	606	NC_092131.1	+	595705	596316	612	84.7%
NC_092131.1	+	882709	885922	3214	NC_092131.1	+	678643	681623	2981	84.9%
NC_092131.1	+	882711	883939	1229	NC_092131.1	+	69675	71226	1552	75.2%
NC_092131.1	+	882711	883960	1250	NC_092131.1	+	159703	161012	1310	74.2%
NC_092131.1	+	882711	885753	3043	NC_092131.1	+	1250155	1252813	2659	75.1%
NC_092131.1	+	882711	886044	3334	NC_092131.1	+	1218915	1222080	3166	75.1%
NC_092131.1	+	882711	883457	747	NC_092131.1	+	772160	772871	712	74.9%
NC_092131.1	+	882711	883457	747	NC_092131.1	+	955178	955881	704	74.9%
NC_092131.1	+	882711	883457	747	NC_092131.1	+	935621	936333	713	75.0%
NC_092131.1	+	882711	883457	747	NC_092131.1	+	702429	703141	713	75.0%
NC_092131.1	+	882711	883960	1250	NC_092131.1	+	447884	449136	1253	75.8%
NC_092131.1	+	882717	883321	605	NC_092131.1	+	1440900	1441474	575	68.9%
NC_092131.1	+	882958	885754	2797	NC_092131.1	+	1088291	1090941	2651	74.6%
NC_092131.1	+	883013	883959	947	NC_092131.1	+	7286	8166	881	73.8%
NC_092131.1	+	883476	886048	2573	NC_092131.1	+	639942	642365	2424	75.4%
NC_092131.1	+	883476	885262	1787	NC_092131.1	+	961481	962872	1392	75.9%
NC_092131.1	+	883498	883960	463	NC_092131.1	+	380401	380933	533	74.2%
NC_092131.1	+	883506	883960	455	NC_092131.1	+	20222	20687	466	75.3%
NC_092131.1	+	883510	883949	440	NC_092131.1	+	71051	71549	499	77.5%
NC_092131.1	+	883510	885754	2245	NC_092131.1	+	72243	74288	2046	77.1%
NC_092131.1	+	883519	886044	2526	NC_092131.1	+	717793	720135	2343	74.8%
NC_092131.1	+	883842	884122	281	NC_092131.1	+	429207	429494	288	82.4%
NC_092131.1	+	884123	885922	1800	NC_092131.1	+	430132	431913	1782	84.3%
NC_092131.1	+	884911	885321	411	NC_092131.1	+	1318834	1319257	424	80.3%
NC_092131.1	+	884997	885747	751	NC_092131.1	+	8171	9051	881	76.4%
NC_092131.1	+	886559	888231	1673	NC_092131.1	+	449895	451561	1667	91.3%
NC_092131.1	+	888189	888907	719	NC_092131.1	+	1101630	1102344	715	74.8%
NC_092131.1	+	888190	889398	1209	NC_092131.1	+	357184	358370	1187	72.7%
NC_092131.1	+	888194	888913	720	NC_092131.1	+	464068	464790	723	74.6%
NC_092131.1	+	889547	891037	1491	NC_092131.1	+	799716	801207	1492	87.2%
NC_092131.1	+	889547	891855	2309	NC_092131.1	+	154355	156975	2621	85.0%
NC_092131.1	+	889547	891037	1491	NC_092131.1	+	981365	982853	1489	88.1%
NC_092131.1	+	889547	891037	1491	NC_092131.1	+	614449	615938	1490	87.8%
NC_092131.1	+	889547	891035	1489	NC_092131.1	+	755861	757351	1491	87.4%
NC_092131.1	+	889547	893196	3650	NC_092131.1	+	672584	676237	3654	92.2%
NC_092131.1	+	889547	893952	4406	NC_092131.1	+	652807	657203	4397	86.4%
NC_092131.1	+	889552	898078	8527	NC_092131.1	+	870655	879126	8472	88.1%
NC_092131.1	+	889553	891495	1943	NC_092131.1	+	266133	268088	1956	92.1%
NC_092131.1	+	889553	891495	1943	NC_092131.1	+	217111	219069	1959	92.5%
NC_092131.1	+	891193	892709	1517	NC_092131.1	+	591111	592607	1497	75.6%
NC_092131.1	+	891193	892709	1517	NC_092131.1	+	995457	996951	1495	75.3%
NC_092131.1	+	891193	892709	1517	NC_092131.1	+	275395	276890	1496	74.8%
NC_092131.1	+	891203	892303	1101	NC_092131.1	+	636562	637612	1051	72.9%
NC_092131.1	+	891203	893187	1985	NC_092131.1	+	767760	769709	1950	73.8%
NC_092131.1	+	891203	892709	1507	NC_092131.1	+	312999	314492	1494	76.3%
NC_092131.1	+	891203	893134	1932	NC_092131.1	+	411808	413719	1912	75.9%
NC_092131.1	+	891203	893174	1972	NC_092131.1	+	931212	933149	1938	73.6%
NC_092131.1	+	891203	893140	1938	NC_092131.1	+	698019	699921	1903	74.2%
NC_092131.1	+	891203	893174	1972	NC_092131.1	+	950771	952709	1939	73.7%
NC_092131.1	+	891203	893134	1932	NC_092131.1	+	507729	509632	1904	73.9%
NC_092131.1	+	891203	893657	2455	NC_092131.1	+	838430	840836	2407	79.7%
NC_092131.1	+	891218	893113	1896	NC_092131.1	+	166598	168457	1860	74.9%
NC_092131.1	+	891337	893186	1850	NC_092131.1	+	442997	444800	1804	74.5%
NC_092131.1	+	891536	893134	1599	NC_092131.1	+	390927	392517	1591	75.1%
NC_092131.1	+	891596	893186	1591	NC_092131.1	+	374989	376527	1539	74.6%
NC_092131.1	+	891616	894715	3100	NC_092131.1	+	843032	846297	3266	72.6%
NC_092131.1	+	892028	892934	907	NC_092131.1	+	984954	985816	863	72.6%
NC_092131.1	+	892030	892940	911	NC_092131.1	+	498653	499506	854	76.9%
NC_092131.1	+	892031	892934	904	NC_092131.1	+	618063	618918	856	73.4%
NC_092131.1	+	892031	892934	904	NC_092131.1	+	759464	760320	857	73.4%
NC_092131.1	+	892031	892934	904	NC_092131.1	+	913061	913916	856	73.4%
NC_092131.1	+	892031	892928	898	NC_092131.1	+	803320	804169	850	72.5%
NC_092131.1	+	892031	892943	913	NC_092131.1	+	304682	305560	879	73.4%
NC_092131.1	+	892103	892934	832	NC_092131.1	+	552005	552795	791	74.6%
NC_092131.1	+	892103	892934	832	NC_092131.1	+	27791	28616	826	74.8%
NC_092131.1	+	892117	893652	1536	NC_092131.1	+	238436	239962	1527	72.8%
NC_092131.1	+	892117	895126	3010	NC_092131.1	+	518981	522287	3307	74.3%
NC_092131.1	+	892117	894519	2403	NC_092131.1	+	340107	342839	2733	75.1%
NC_092131.1	+	892179	892934	756	NC_092131.1	+	401749	402491	743	73.9%
NC_092131.1	+	892535	892879	345	NC_092131.1	+	512610	512955	346	62.4%
NC_092131.1	+	892549	892871	323	NC_092131.1	+	1029229	1029550	322	60.9%
NC_092131.1	+	893647	895205	1559	NC_092131.1	+	841491	843039	1549	87.5%
NC_092131.1	+	893648	894667	1020	NC_092131.1	+	240421	241435	1015	74.9%
NC_092131.1	+	894712	895338	627	NC_092131.1	+	846848	847457	610	75.0%
NC_092131.1	+	897086	897269	184	NC_092131.1	+	311902	312086	185	87.0%
NC_092131.1	+	897086	897704	619	NC_092131.1	+	766569	767155	587	84.2%
NC_092131.1	+	897086	900623	3538	NC_092131.1	+	919846	923361	3516	82.6%
NC_092131.1	+	897086	901771	4686	NC_092131.1	+	694323	698919	4597	82.9%
NC_092131.1	+	897086	899336	2251	NC_092131.1	+	439710	441863	2154	84.2%
NC_092131.1	+	897087	898543	1457	NC_092131.1	+	588494	589908	1415	81.7%
NC_092131.1	+	897087	901775	4689	NC_092131.1	+	408125	412734	4610	86.8%
NC_092131.1	+	897088	897620	533	NC_092131.1	+	271437	271946	510	83.5%
NC_092131.1	+	897088	897620	533	NC_092131.1	+	222406	222918	513	82.0%
NC_092131.1	+	897088	899367	2280	NC_092131.1	+	743137	745392	2256	83.0%
NC_092131.1	+	897088	899782	2695	NC_092131.1	+	810096	812744	2649	82.2%
NC_092131.1	+	897088	901771	4684	NC_092131.1	+	947067	951672	4606	82.8%
NC_092131.1	+	897206	899895	2690	NC_092131.1	+	992523	995366	2844	82.6%
NC_092131.1	+	897209	899367	2159	NC_092131.1	+	783514	785634	2121	82.8%
NC_092131.1	+	897270	901771	4502	NC_092131.1	+	633045	637462	4418	82.7%
NC_092131.1	+	897573	899838	2266	NC_092131.1	+	272800	275090	2291	81.5%
NC_092131.1	+	898703	899336	634	NC_092131.1	+	1276945	1277583	639	69.9%
NC_092131.1	+	899010	899895	886	NC_092131.1	+	589907	591020	1114	79.5%
NC_092131.1	+	899278	899895	618	NC_092131.1	+	312088	312897	810	78.1%
NC_092131.1	+	899480	901026	1547	NC_092131.1	+	550309	551878	1570	65.0%
NC_092131.1	+	899563	901757	2195	NC_092131.1	+	837262	839342	2081	76.5%
NC_092131.1	+	899985	901771	1787	NC_092131.1	+	165641	167497	1857	80.4%
NC_092131.1	+	900194	901775	1582	NC_092131.1	+	441958	443774	1817	80.4%
NC_092131.1	+	900207	901763	1557	NC_092131.1	+	507076	508645	1570	80.7%
NC_092131.1	+	900225	901771	1547	NC_092131.1	+	767153	768660	1508	82.1%
NC_092131.1	+	900606	901775	1170	NC_092131.1	+	930995	932116	1122	82.3%
NC_092131.1	+	900717	901772	1056	NC_092131.1	+	312899	313937	1039	87.5%
NC_092131.1	+	900722	901772	1051	NC_092131.1	+	591027	592053	1027	87.8%
NC_092131.1	+	900722	901876	1155	NC_092131.1	+	275311	276432	1122	85.0%
NC_092131.1	+	900722	901947	1226	NC_092131.1	+	995373	996550	1178	83.3%
NC_092131.1	+	900818	901768	951	NC_092131.1	+	891203	892151	949	74.5%
NC_092131.1	+	900818	901772	955	NC_092131.1	+	674226	675191	966	74.5%
NC_092131.1	+	900821	901501	681	NC_092131.1	+	156314	156975	662	78.2%
NC_092131.1	+	900821	901772	952	NC_092131.1	+	872304	873247	944	75.5%
NC_092131.1	+	900901	901772	872	NC_092131.1	+	654509	655400	892	75.2%
NC_092131.1	+	901190	901771	582	NC_092131.1	+	390928	391507	580	81.9%
NC_092131.1	+	901269	901771	503	NC_092131.1	+	843032	843456	425	79.3%
NC_092131.1	+	901664	901763	100	NC_092131.1	+	687197	687296	100	69.0%
NC_092131.1	+	901664	901763	100	NC_092131.1	+	984954	985053	100	71.0%
NC_092131.1	+	901666	901763	98	NC_092131.1	+	913060	913157	98	65.3%
NC_092131.1	+	901666	901763	98	NC_092131.1	+	618062	618159	98	66.3%
NC_092131.1	+	901770	905491	3722	NC_092131.1	+	444613	449031	4419	71.6%
NC_092131.1	+	901775	905454	3680	NC_092131.1	+	376348	380059	3712	72.7%
NC_092131.1	+	901775	905117	3343	NC_092131.1	+	769530	772871	3342	72.7%
NC_092131.1	+	901775	905117	3343	NC_092131.1	+	952543	955881	3339	71.8%
NC_092131.1	+	901775	905117	3343	NC_092131.1	+	932983	936333	3351	72.4%
NC_092131.1	+	901775	905117	3343	NC_092131.1	+	699789	703141	3353	71.9%
NC_092131.1	+	901775	906196	4422	NC_092131.1	+	509507	514188	4682	84.5%
NC_092131.1	+	901776	902181	406	NC_092131.1	+	276888	277297	410	85.6%
NC_092131.1	+	901776	902302	527	NC_092131.1	+	996949	997486	538	85.4%
NC_092131.1	+	901776	904969	3194	NC_092131.1	+	314490	317807	3318	84.3%
NC_092131.1	+	901776	905036	3261	NC_092131.1	+	413595	416913	3319	85.1%
NC_092131.1	+	901777	905036	3260	NC_092131.1	+	168356	171686	3331	83.9%
NC_092131.1	+	901777	911115	9339	NC_092131.1	+	392394	401752	9359	89.5%
NC_092131.1	+	901777	917447	15671	NC_092131.1	+	676055	691602	15548	94.1%
NC_092131.1	+	901994	905456	3463	NC_092131.1	+	157011	160763	3753	72.2%
NC_092131.1	+	902249	904612	2364	NC_092131.1	+	598105	600439	2335	70.4%
NC_092131.1	+	902273	905036	2764	NC_092131.1	+	1010141	1012880	2740	71.2%
NC_092131.1	+	902275	904969	2695	NC_092131.1	+	593445	596306	2862	85.1%
NC_092131.1	+	902286	904969	2684	NC_092131.1	+	997800	1000590	2791	85.2%
NC_092131.1	+	902286	904969	2684	NC_092131.1	+	278050	280841	2792	84.7%
NC_092131.1	+	903032	903363	332	NC_092131.1	+	17137	17468	332	88.0%
NC_092131.1	+	903345	906583	3239	NC_092131.1	+	18252	22401	4150	85.5%
NC_092131.1	+	903693	904308	616	NC_092131.1	+	446871	447677	807	70.8%
NC_092131.1	+	904006	904233	228	NC_092131.1	+	170590	170817	228	67.8%
NC_092131.1	+	904006	904251	246	NC_092131.1	+	595228	595473	246	67.3%
NC_092131.1	+	904006	905458	1453	NC_092131.1	+	904043	905504	1462	65.8%
NC_092131.1	+	904006	904267	262	NC_092131.1	+	18953	19214	262	70.2%
NC_092131.1	+	904006	905885	1880	NC_092131.1	+	394682	396670	1989	62.8%
NC_092131.1	+	904006	904250	245	NC_092131.1	+	511756	512000	245	68.9%
NC_092131.1	+	904007	904313	307	NC_092131.1	+	771727	771961	235	77.0%
NC_092131.1	+	904041	904308	268	NC_092131.1	+	378465	378768	304	72.8%
NC_092131.1	+	904086	904313	228	NC_092131.1	+	702002	702230	229	71.0%
NC_092131.1	+	904086	904250	165	NC_092131.1	+	771733	771899	167	71.0%
NC_092131.1	+	904339	907270	2932	NC_092131.1	+	1250118	1252813	2696	74.4%
NC_092131.1	+	904339	907428	3090	NC_092131.1	+	1218878	1221955	3078	73.9%
NC_092131.1	+	904369	907427	3059	NC_092131.1	+	882704	885922	3219	84.1%
NC_092131.1	+	904540	907271	2732	NC_092131.1	+	1088231	1090941	2711	75.0%
NC_092131.1	+	904675	905444	770	NC_092131.1	+	7282	8107	826	76.3%
NC_092131.1	+	905135	906743	1609	NC_092131.1	+	961480	962867	1388	74.2%
NC_092131.1	+	905166	907428	2263	NC_092131.1	+	639957	642236	2280	71.7%
NC_092131.1	+	905166	907411	2246	NC_092131.1	+	1057374	1059452	2079	76.0%
NC_092131.1	+	905166	907271	2106	NC_092131.1	+	72375	74288	1914	76.2%
NC_092131.1	+	905166	907428	2263	NC_092131.1	+	847980	850078	2099	73.4%
NC_092131.1	+	905174	907428	2255	NC_092131.1	+	717846	720015	2170	73.4%
NC_092131.1	+	905328	905646	319	NC_092131.1	+	429209	429516	308	79.4%
NC_092131.1	+	905625	910888	5264	NC_092131.1	+	430132	435467	5336	85.6%
NC_092131.1	+	906411	906811	401	NC_092131.1	+	1318834	1319257	424	79.2%
NC_092131.1	+	906569	906835	267	NC_092131.1	+	22879	23154	276	86.1%
NC_092131.1	+	908410	912980	4571	NC_092131.1	+	834226	838631	4406	72.4%
NC_092131.1	+	908473	914840	6368	NC_092131.1	+	23134	29521	6388	86.8%
NC_092131.1	+	908757	911146	2390	NC_092131.1	+	425613	427904	2292	72.6%
NC_092131.1	+	910206	914846	4641	NC_092131.1	+	549049	553718	4670	87.0%
NC_092131.1	+	910876	922551	11676	NC_092131.1	+	801148	812788	11641	94.3%
NC_092131.1	+	910919	922627	11709	NC_092131.1	+	982829	995366	12538	92.5%
NC_092131.1	+	910919	916053	5135	NC_092131.1	+	757329	762463	5135	93.8%
NC_092131.1	+	910919	920027	9109	NC_092131.1	+	615914	625000	9087	94.9%
NC_092131.1	+	911382	913916	2535	NC_092131.1	+	338241	340915	2675	66.9%
NC_092131.1	+	911427	912982	1556	NC_092131.1	+	410502	412004	1503	65.7%
NC_092131.1	+	911445	913919	2475	NC_092131.1	+	236692	239248	2557	67.1%
NC_092131.1	+	911663	912982	1320	NC_092131.1	+	899732	901043	1312	67.5%
NC_092131.1	+	912277	913916	1640	NC_092131.1	+	497872	499500	1629	77.5%
NC_092131.1	+	912819	914799	1981	NC_092131.1	+	304436	306424	1989	88.6%
NC_092131.1	+	913054	913916	863	NC_092131.1	+	839246	840131	886	70.4%
NC_092131.1	+	913060	913916	857	NC_092131.1	+	698814	699711	898	68.3%
NC_092131.1	+	913060	913916	857	NC_092131.1	+	768555	769452	898	68.8%
NC_092131.1	+	913060	913916	857	NC_092131.1	+	951567	952465	899	69.4%
NC_092131.1	+	913060	913916	857	NC_092131.1	+	932008	932905	898	69.1%
NC_092131.1	+	913060	913914	855	NC_092131.1	+	412625	413508	884	69.2%
NC_092131.1	+	913060	913692	633	NC_092131.1	+	996289	996952	664	73.0%
NC_092131.1	+	913060	913911	852	NC_092131.1	+	843351	844228	878	73.0%
NC_092131.1	+	913060	913692	633	NC_092131.1	+	276230	276891	662	72.5%
NC_092131.1	+	913060	913692	633	NC_092131.1	+	313831	314493	663	72.4%
NC_092131.1	+	913060	913692	633	NC_092131.1	+	591947	592608	662	72.2%
NC_092131.1	+	913061	913916	856	NC_092131.1	+	443666	444544	879	69.5%
NC_092131.1	+	913061	913916	856	NC_092131.1	+	892031	892934	904	73.4%
NC_092131.1	+	913061	913914	854	NC_092131.1	+	391403	392281	879	71.9%
NC_092131.1	+	913061	913914	854	NC_092131.1	+	167393	168268	876	70.6%
NC_092131.1	+	913061	913916	856	NC_092131.1	+	375408	376270	863	69.5%
NC_092131.1	+	913061	913928	868	NC_092131.1	+	655292	656197	906	71.8%
NC_092131.1	+	913065	913901	837	NC_092131.1	+	508553	509410	858	70.8%
NC_092131.1	+	913106	913914	809	NC_092131.1	+	675139	675967	829	73.2%
NC_092131.1	+	913190	923361	10172	NC_092131.1	+	401749	411613	9865	90.3%
NC_092131.1	+	913958	915306	1349	NC_092131.1	+	777516	778856	1341	93.2%
NC_092131.1	+	913958	919752	5795	NC_092131.1	+	707771	713541	5771	95.0%
NC_092131.1	+	913960	923361	9402	NC_092131.1	+	941205	950576	9372	95.2%
NC_092131.1	+	914400	914799	400	NC_092131.1	+	1024710	1025108	399	86.5%
NC_092131.1	+	914789	918350	3562	NC_092131.1	+	554090	557635	3546	86.5%
NC_092131.1	+	914789	920025	5237	NC_092131.1	+	306850	312082	5233	93.7%
NC_092131.1	+	914798	918349	3552	NC_092131.1	+	1381154	1384844	3691	76.9%
NC_092131.1	+	914798	917348	2551	NC_092131.1	+	1025547	1028077	2531	89.0%
NC_092131.1	+	914798	918350	3553	NC_092131.1	+	29910	34075	4166	86.4%
NC_092131.1	+	914968	921265	6298	NC_092131.1	+	583579	589908	6330	89.9%
NC_092131.1	+	915147	917537	2391	NC_092131.1	+	292826	294965	2140	94.1%
NC_092131.1	+	915516	921997	6482	NC_092131.1	+	435466	441803	6338	86.1%
NC_092131.1	+	916037	920433	4397	NC_092131.1	+	762767	767155	4389	95.7%
NC_092131.1	+	916456	920352	3897	NC_092131.1	+	219073	222921	3849	95.3%
NC_092131.1	+	916456	920352	3897	NC_092131.1	+	268092	271949	3858	95.2%
NC_092131.1	+	916582	916941	360	NC_092131.1	+	834859	835206	348	66.0%
NC_092131.1	+	916582	916941	360	NC_092131.1	+	390455	390796	342	69.1%
NC_092131.1	+	916619	917151	533	NC_092131.1	+	1182430	1182954	525	68.4%
NC_092131.1	+	916624	917079	456	NC_092131.1	+	28102	28553	452	62.0%
NC_092131.1	+	916624	917313	690	NC_092131.1	+	1491765	1492414	650	72.7%
NC_092131.1	+	916641	917296	656	NC_092131.1	+	1514251	1514893	643	71.8%
NC_092131.1	+	916644	917073	430	NC_092131.1	+	655685	656111	427	61.6%
NC_092131.1	+	916644	917073	430	NC_092131.1	+	519295	519720	426	61.7%
NC_092131.1	+	916644	917079	436	NC_092131.1	+	413018	413448	431	61.9%
NC_092131.1	+	916644	917073	430	NC_092131.1	+	340422	340846	425	64.3%
NC_092131.1	+	916699	917234	536	NC_092131.1	+	1268587	1269083	497	72.7%
NC_092131.1	+	916699	917231	533	NC_092131.1	+	84228	84725	498	71.8%
NC_092131.1	+	916699	917152	454	NC_092131.1	+	1035818	1036256	439	73.0%
NC_092131.1	+	916699	917244	546	NC_092131.1	+	119521	120048	528	73.0%
NC_092131.1	+	916735	917151	417	NC_092131.1	+	1271773	1272179	407	70.5%
NC_092131.1	+	916738	917244	507	NC_092131.1	+	569097	569597	501	73.0%
NC_092131.1	+	916738	918349	1612	NC_092131.1	+	492969	494559	1591	73.0%
NC_092131.1	+	916739	917275	537	NC_092131.1	+	195437	196010	574	70.4%
NC_092131.1	+	916744	917073	330	NC_092131.1	+	892542	892865	324	63.9%
NC_092131.1	+	916744	917130	387	NC_092131.1	+	675580	675970	391	65.4%
NC_092131.1	+	916800	917170	371	NC_092131.1	+	1041924	1042250	327	68.2%
NC_092131.1	+	917433	923361	5929	NC_092131.1	+	691915	697825	5911	94.7%
NC_092131.1	+	918340	918845	506	NC_092131.1	+	34479	34982	504	80.3%
NC_092131.1	+	918341	918845	505	NC_092131.1	+	558041	558545	505	83.0%
NC_092131.1	+	918560	920071	1512	NC_092131.1	+	778853	780329	1477	93.8%
NC_092131.1	+	919550	922097	2548	NC_092131.1	+	742840	745393	2554	93.7%
NC_092131.1	+	919846	920807	962	NC_092131.1	+	878141	879129	989	80.6%
NC_092131.1	+	919846	923361	3516	NC_092131.1	+	897086	900623	3538	82.6%
NC_092131.1	+	919965	920110	146	NC_092131.1	+	992523	992668	146	96.6%
NC_092131.1	+	919967	922097	2131	NC_092131.1	+	783513	785635	2123	93.7%
NC_092131.1	+	920012	923361	3350	NC_092131.1	+	633028	636368	3341	95.5%
NC_092131.1	+	920256	922568	2313	NC_092131.1	+	272756	275090	2335	87.0%
NC_092131.1	+	921737	922627	891	NC_092131.1	+	589907	591020	1114	81.4%
NC_092131.1	+	921996	922627	632	NC_092131.1	+	312079	312897	819	76.8%
NC_092131.1	+	922214	923393	1180	NC_092131.1	+	338266	339549	1284	62.4%
NC_092131.1	+	922224	922957	734	NC_092131.1	+	506024	506729	706	67.1%
NC_092131.1	+	922375	923359	985	NC_092131.1	+	837344	838242	899	73.7%
NC_092131.1	+	922524	922627	104	NC_092131.1	+	275202	275304	103	83.5%
NC_092131.1	+	922717	923361	645	NC_092131.1	+	165641	166396	756	78.4%
NC_092131.1	+	922950	923361	412	NC_092131.1	+	767154	767565	412	97.3%
NC_092131.1	+	930926	936232	5307	NC_092131.1	+	166329	171666	5338	75.2%
NC_092131.1	+	930972	931476	505	NC_092131.1	+	498149	498664	516	65.1%
NC_092131.1	+	930990	933149	2160	NC_092131.1	+	838223	840354	2132	78.3%
NC_092131.1	+	930995	936232	5238	NC_092131.1	+	411596	416893	5298	76.3%
NC_092131.1	+	930995	932116	1122	NC_092131.1	+	900606	901775	1170	82.3%
NC_092131.1	+	931008	936333	5326	NC_092131.1	+	507524	512970	5447	75.3%
NC_092131.1	+	931012	936373	5362	NC_092131.1	+	442390	448658	6269	82.8%
NC_092131.1	+	931012	932263	1252	NC_092131.1	+	636363	637612	1250	94.8%
NC_092131.1	+	931012	942547	11536	NC_092131.1	+	767560	778856	11297	95.4%
NC_092131.1	+	931012	936478	5467	NC_092131.1	+	950571	956026	5456	95.0%
NC_092131.1	+	931012	946964	15953	NC_092131.1	+	697820	713541	15722	95.2%
NC_092131.1	+	931107	933528	2422	NC_092131.1	+	995363	997484	2122	77.6%
NC_092131.1	+	931107	936175	5069	NC_092131.1	+	312894	317803	4910	74.4%
NC_092131.1	+	931107	933433	2327	NC_092131.1	+	275301	277325	2025	77.8%
NC_092131.1	+	931107	936175	5069	NC_092131.1	+	591017	596302	5286	75.6%
NC_092131.1	+	931211	933120	1910	NC_092131.1	+	872301	874234	1934	75.1%
NC_092131.1	+	931211	933120	1910	NC_092131.1	+	654455	656388	1934	74.6%
NC_092131.1	+	931212	936315	5104	NC_092131.1	+	674226	679373	5148	73.4%
NC_092131.1	+	931212	933149	1938	NC_092131.1	+	891203	893174	1972	73.6%
NC_092131.1	+	931221	931843	623	NC_092131.1	+	156320	156974	655	76.4%
NC_092131.1	+	931539	936315	4777	NC_092131.1	+	390932	395739	4808	74.6%
NC_092131.1	+	931594	936310	4717	NC_092131.1	+	374989	379685	4697	82.4%
NC_092131.1	+	931621	933151	1531	NC_092131.1	+	843039	844472	1434	77.3%
NC_092131.1	+	931994	933151	1158	NC_092131.1	+	518898	520022	1125	69.9%
NC_092131.1	+	932042	932948	907	NC_092131.1	+	498686	499541	856	73.0%
