#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	1244994	1248071	3078	NC_065584.1	-	1056222	1059529	3308	69.8%
NC_088381.1	+	1244994	1247944	2951	NC_065584.1	-	940960	943748	2789	65.6%
NC_088381.1	+	1245008	1247729	2722	NC_065584.1	-	1181954	1184583	2630	67.2%
NC_088381.1	+	1245027	1247900	2874	NC_065584.1	-	378430	381192	2763	66.3%
NC_088381.1	+	1245027	1247348	2322	NC_065584.1	-	1123535	1125770	2236	75.2%
NC_088381.1	+	1245077	1248071	2995	NC_065584.1	-	443297	446492	3196	68.9%
NC_088381.1	+	1245079	1248098	3020	NC_065584.1	-	555008	557987	2980	78.0%
NC_088381.1	+	1245229	1247957	2729	NC_065584.1	-	35072	37645	2574	64.1%
NC_088381.1	+	1245229	1247013	1785	NC_065584.1	-	954759	956486	1728	67.5%
NC_088381.1	+	1245280	1246339	1060	NC_065584.1	-	1350154	1351174	1021	71.7%
NC_088381.1	+	1245280	1247896	2617	NC_065584.1	-	1002427	1005313	2887	70.6%
NC_088381.1	+	1245292	1245938	647	NC_065584.1	-	1156025	1156673	649	78.4%
NC_088381.1	+	1245305	1247502	2198	NC_065584.1	-	286340	288438	2099	64.7%
NC_088381.1	+	1245308	1246330	1023	NC_065584.1	-	235971	236958	988	72.2%
NC_088381.1	+	1245308	1246330	1023	NC_065584.1	-	351231	352226	996	70.9%
NC_088381.1	+	1245314	1247714	2401	NC_065584.1	-	534673	536961	2289	66.4%
NC_088381.1	+	1245314	1245916	603	NC_065584.1	-	675240	675839	600	70.4%
NC_088381.1	+	1245315	1245916	602	NC_065584.1	-	31809	32424	616	71.2%
NC_088381.1	+	1245315	1246339	1025	NC_065584.1	-	1281928	1282904	977	71.9%
NC_088381.1	+	1245315	1245912	598	NC_065584.1	-	1325208	1325802	595	70.5%
NC_088381.1	+	1245315	1245942	628	NC_065584.1	-	397601	398231	631	70.6%
NC_088381.1	+	1245315	1245912	598	NC_065584.1	-	235182	235778	597	71.2%
NC_088381.1	+	1245315	1245916	602	NC_065584.1	-	250157	250758	602	71.8%
NC_088381.1	+	1245315	1245916	602	NC_065584.1	-	601393	601991	599	71.2%
NC_088381.1	+	1245315	1245916	602	NC_065584.1	-	886113	886714	602	71.1%
NC_088381.1	+	1245315	1245916	602	NC_065584.1	-	350440	351038	599	70.7%
NC_088381.1	+	1245315	1245916	602	NC_065584.1	-	324589	325187	599	70.4%
NC_088381.1	+	1245315	1245916	602	NC_065584.1	-	209061	209658	598	70.5%
NC_088381.1	+	1245315	1245916	602	NC_065584.1	-	365428	366026	599	70.5%
NC_088381.1	+	1245315	1245916	602	NC_065584.1	-	954105	954703	599	70.9%
NC_088381.1	+	1245318	1246340	1023	NC_065584.1	-	548114	549105	992	71.8%
NC_088381.1	+	1245324	1247261	1938	NC_065584.1	-	901978	903781	1804	70.9%
NC_088381.1	+	1245332	1245675	344	NC_065584.1	-	1268593	1268917	325	74.4%
NC_088381.1	+	1245332	1248078	2747	NC_065584.1	-	467373	470402	3030	86.6%
NC_088381.1	+	1245339	1245887	549	NC_065584.1	-	635139	635668	530	72.7%
NC_088381.1	+	1245339	1245916	578	NC_065584.1	-	916063	916636	574	72.7%
NC_088381.1	+	1245361	1245916	556	NC_065584.1	-	561135	561706	572	71.0%
NC_088381.1	+	1245380	1245916	537	NC_065584.1	-	531830	532352	523	72.5%
NC_088381.1	+	1245476	1245549	74	NC_065584.1	-	188059	188133	75	90.4%
NC_088381.1	+	1245476	1245536	61	NC_065584.1	-	309110	309169	60	91.7%
NC_088381.1	+	1245482	1248072	2591	NC_065584.1	-	1065887	1068430	2544	77.8%
NC_088381.1	+	1245482	1246198	717	NC_065584.1	-	1155275	1155991	717	78.6%
NC_088381.1	+	1245482	1248086	2605	NC_065584.1	-	1289441	1292024	2584	79.0%
NC_088381.1	+	1245482	1248072	2591	NC_065584.1	-	91643	94182	2540	79.4%
NC_088381.1	+	1245482	1246275	794	NC_065584.1	-	435980	436798	819	81.5%
NC_088381.1	+	1245482	1246404	923	NC_065584.1	-	950126	951050	925	82.3%
NC_088381.1	+	1245482	1248087	2606	NC_065584.1	-	512800	515364	2565	77.8%
NC_088381.1	+	1245482	1246531	1050	NC_065584.1	-	1041663	1042720	1058	76.7%
NC_088381.1	+	1245482	1248072	2591	NC_065584.1	-	1192609	1195211	2603	79.2%
NC_088381.1	+	1245482	1248086	2605	NC_065584.1	-	450975	453647	2673	78.9%
NC_088381.1	+	1245482	1248086	2605	NC_065584.1	-	1102333	1104980	2648	78.9%
NC_088381.1	+	1245482	1247262	1781	NC_065584.1	-	1228005	1229684	1680	72.3%
NC_088381.1	+	1245482	1246340	859	NC_065584.1	-	426235	427109	875	81.1%
NC_088381.1	+	1245482	1248072	2591	NC_065584.1	-	176551	179131	2581	79.8%
NC_088381.1	+	1245485	1246336	852	NC_065584.1	-	83463	84330	868	81.0%
NC_088381.1	+	1245493	1246336	844	NC_065584.1	-	1029615	1030446	832	81.3%
NC_088381.1	+	1245516	1247932	2417	NC_065584.1	-	262468	264825	2358	66.1%
NC_088381.1	+	1245516	1247852	2337	NC_065584.1	-	928791	931031	2241	67.8%
NC_088381.1	+	1245516	1247944	2429	NC_065584.1	-	338482	340796	2315	66.7%
NC_088381.1	+	1245516	1247944	2429	NC_065584.1	-	223212	225521	2310	66.1%
NC_088381.1	+	1245556	1245873	318	NC_065584.1	-	859239	859556	318	60.7%
NC_088381.1	+	1245556	1245873	318	NC_065584.1	-	631940	632257	318	60.7%
NC_088381.1	+	1245559	1245891	333	NC_065584.1	-	160399	160727	329	70.6%
NC_088381.1	+	1245569	1247118	1550	NC_065584.1	-	1217831	1219113	1283	72.4%
NC_088381.1	+	1245834	1246343	510	NC_065584.1	-	1186579	1187091	513	71.5%
NC_088381.1	+	1246440	1247224	785	NC_065584.1	-	354253	355022	770	62.9%
NC_088381.1	+	1246441	1246781	341	NC_065584.1	-	239748	240074	327	64.6%
NC_088381.1	+	1247745	1248087	343	NC_065584.1	-	1242692	1243045	354	77.3%
NC_088381.1	+	1250084	1250729	646	NC_065584.1	-	101725	102382	658	87.1%
NC_088381.1	+	1250084	1251018	935	NC_065584.1	-	462272	463230	959	84.8%
NC_088381.1	+	1250084	1253904	3821	NC_065584.1	-	178097	181329	3233	91.8%
NC_088381.1	+	1251013	1252357	1345	NC_065584.1	-	453831	454728	898	83.5%
NC_088381.1	+	1251013	1251712	700	NC_065584.1	-	94475	95269	795	84.1%
NC_088381.1	+	1251013	1251842	830	NC_065584.1	-	1105288	1106210	923	82.6%
NC_088381.1	+	1251013	1253904	2892	NC_065584.1	-	1290984	1293212	2229	83.5%
NC_088381.1	+	1251013	1253925	2913	NC_065584.1	-	1194134	1196432	2299	81.8%
NC_088381.1	+	1251253	1253904	2652	NC_065584.1	-	1067410	1069397	1988	86.0%
NC_088381.1	+	1251253	1253904	2652	NC_065584.1	-	514327	516358	2032	87.4%
NC_088381.1	+	1251825	1252355	531	NC_065584.1	-	94369	94759	391	83.4%
NC_088381.1	+	1251914	1253904	1991	NC_065584.1	-	36407	38427	2021	68.2%
NC_088381.1	+	1251922	1253735	1814	NC_065584.1	-	548109	549877	1769	68.2%
NC_088381.1	+	1251995	1252356	362	NC_065584.1	-	1292207	1292568	362	87.5%
NC_088381.1	+	1252021	1252357	337	NC_065584.1	-	1195402	1195739	338	78.3%
NC_088381.1	+	1252139	1252357	219	NC_065584.1	-	1068618	1068837	220	88.6%
NC_088381.1	+	1252202	1252357	156	NC_065584.1	-	951239	951394	156	84.0%
NC_088381.1	+	1252328	1253925	1598	NC_065584.1	-	1041635	1043505	1871	81.5%
NC_088381.1	+	1252646	1253732	1087	NC_065584.1	-	426235	427336	1102	80.7%
NC_088381.1	+	1252663	1253775	1113	NC_065584.1	-	950146	951253	1108	87.0%
NC_088381.1	+	1252663	1253732	1070	NC_065584.1	-	1029611	1030650	1040	81.5%
NC_088381.1	+	1252663	1253900	1238	NC_065584.1	-	452575	453845	1271	88.6%
NC_088381.1	+	1252663	1253904	1242	NC_065584.1	-	93132	94381	1250	89.8%
NC_088381.1	+	1252663	1253904	1242	NC_065584.1	-	1103928	1105182	1255	86.7%
NC_088381.1	+	1252666	1253904	1239	NC_065584.1	-	930012	931206	1195	75.0%
NC_088381.1	+	1252667	1253904	1238	NC_065584.1	-	339782	340970	1189	74.4%
NC_088381.1	+	1252667	1253732	1066	NC_065584.1	-	83459	84529	1071	80.0%
NC_088381.1	+	1252668	1253904	1237	NC_065584.1	-	224513	225693	1181	75.0%
NC_088381.1	+	1252681	1253904	1224	NC_065584.1	-	263808	264977	1170	75.1%
NC_088381.1	+	1252681	1253604	924	NC_065584.1	-	436058	436974	917	85.7%
NC_088381.1	+	1252807	1253904	1098	NC_065584.1	-	469211	470353	1143	79.8%
NC_088381.1	+	1252810	1253337	528	NC_065584.1	-	1158940	1159469	530	70.3%
NC_088381.1	+	1252810	1253337	528	NC_065584.1	-	1007179	1007710	532	72.4%
NC_088381.1	+	1252810	1253902	1093	NC_065584.1	-	556568	557672	1105	79.5%
NC_088381.1	+	1252811	1253904	1094	NC_065584.1	-	1238697	1239809	1113	77.5%
NC_088381.1	+	1252813	1253606	794	NC_065584.1	-	1018722	1019499	778	75.6%
NC_088381.1	+	1252814	1253904	1091	NC_065584.1	-	418250	419358	1109	78.6%
NC_088381.1	+	1252815	1253898	1084	NC_065584.1	-	379761	380863	1103	76.1%
NC_088381.1	+	1252815	1253857	1043	NC_065584.1	-	1082195	1083359	1165	76.6%
NC_088381.1	+	1252815	1253904	1090	NC_065584.1	-	1183083	1184230	1148	72.5%
NC_088381.1	+	1252815	1253904	1090	NC_065584.1	-	166404	167513	1110	74.7%
NC_088381.1	+	1252815	1253898	1084	NC_065584.1	-	942285	943387	1103	75.9%
NC_088381.1	+	1252815	1253904	1090	NC_065584.1	-	1124331	1125444	1114	79.6%
NC_088381.1	+	1252815	1253900	1086	NC_065584.1	-	544320	545427	1108	76.0%
NC_088381.1	+	1252815	1253902	1088	NC_065584.1	-	1277778	1278894	1117	79.6%
NC_088381.1	+	1252815	1253900	1086	NC_065584.1	-	112713	113809	1097	76.7%
NC_088381.1	+	1252815	1253904	1090	NC_065584.1	-	962013	963121	1109	75.8%
NC_088381.1	+	1252815	1253904	1090	NC_065584.1	-	1346027	1347135	1109	79.4%
NC_088381.1	+	1252816	1253587	772	NC_065584.1	-	991320	992094	775	76.8%
NC_088381.1	+	1252816	1253904	1089	NC_065584.1	-	902656	903726	1071	76.8%
NC_088381.1	+	1252816	1253904	1089	NC_065584.1	-	500634	501863	1230	76.6%
NC_088381.1	+	1252816	1253904	1089	NC_065584.1	-	1057948	1059157	1210	76.3%
NC_088381.1	+	1252816	1253904	1089	NC_065584.1	-	445011	446208	1198	77.6%
NC_088381.1	+	1252816	1253901	1086	NC_065584.1	-	107397	108492	1096	80.4%
NC_088381.1	+	1252816	1253904	1089	NC_065584.1	-	1094358	1095446	1089	84.7%
NC_088381.1	+	1252818	1253904	1087	NC_065584.1	-	955247	956358	1112	72.4%
NC_088381.1	+	1252823	1253606	784	NC_065584.1	-	74507	75286	780	73.6%
NC_088381.1	+	1252823	1253896	1074	NC_065584.1	-	287309	288345	1037	70.6%
NC_088381.1	+	1252824	1253882	1059	NC_065584.1	-	1003991	1005152	1162	79.0%
NC_088381.1	+	1252824	1253341	518	NC_065584.1	-	1155990	1156533	544	80.7%
NC_088381.1	+	1252825	1253733	909	NC_065584.1	-	966774	967668	895	71.5%
NC_088381.1	+	1252826	1253692	867	NC_065584.1	-	236004	236864	861	71.1%
NC_088381.1	+	1252828	1253904	1077	NC_065584.1	-	535793	536874	1082	71.8%
NC_088381.1	+	1252829	1253904	1076	NC_065584.1	-	1358505	1359898	1394	77.5%
NC_088381.1	+	1252843	1253904	1062	NC_065584.1	-	1228682	1229707	1026	81.2%
NC_088381.1	+	1252862	1253594	733	NC_065584.1	-	1155271	1155995	725	75.8%
NC_088381.1	+	1252866	1253904	1039	NC_065584.1	-	187027	188078	1052	80.8%
NC_088381.1	+	1252866	1253904	1039	NC_065584.1	-	308055	309115	1061	87.2%
NC_088381.1	+	1252872	1253546	675	NC_065584.1	-	731869	732513	645	67.3%
NC_088381.1	+	1252940	1253277	338	NC_065584.1	-	528219	528550	332	59.1%
NC_088381.1	+	1252940	1253263	324	NC_065584.1	-	28224	28543	320	63.5%
NC_088381.1	+	1252940	1253263	324	NC_065584.1	-	475844	476163	320	65.7%
NC_088381.1	+	1252941	1253262	322	NC_065584.1	-	722956	723273	318	66.1%
NC_088381.1	+	1252941	1253263	323	NC_065584.1	-	482452	482770	319	66.1%
NC_088381.1	+	1252943	1253281	339	NC_065584.1	-	745692	746023	332	65.7%
NC_088381.1	+	1252943	1253309	367	NC_065584.1	-	492742	493097	356	71.4%
NC_088381.1	+	1252943	1253309	367	NC_065584.1	-	295285	295640	356	68.0%
NC_088381.1	+	1252953	1253735	783	NC_065584.1	-	1218343	1219113	771	73.7%
NC_088381.1	+	1253835	1253904	70	NC_065584.1	-	1353817	1353886	70	72.9%
NC_088381.1	+	1253835	1253904	70	NC_065584.1	-	448829	448898	70	75.7%
NC_088381.1	+	1253901	1261123	7223	NC_065584.1	-	487966	495041	7076	85.7%
NC_088381.1	+	1253901	1271474	17574	NC_065584.1	-	279780	297723	17944	96.9%
NC_088381.1	+	1253905	1256619	2715	NC_065584.1	-	722491	724898	2408	73.3%
NC_088381.1	+	1255504	1256609	1106	NC_065584.1	-	745262	746375	1114	75.2%
NC_088381.1	+	1255532	1256624	1093	NC_065584.1	-	404688	405787	1100	73.0%
NC_088381.1	+	1255570	1256624	1055	NC_065584.1	-	372831	373906	1076	75.2%
NC_088381.1	+	1255572	1256615	1044	NC_065584.1	-	482003	483056	1054	74.3%
NC_088381.1	+	1255572	1256615	1044	NC_065584.1	-	159960	161016	1057	75.1%
NC_088381.1	+	1255742	1257804	2063	NC_065584.1	-	474357	476270	1914	71.1%
NC_088381.1	+	1255783	1258466	2684	NC_065584.1	-	526099	528616	2518	67.8%
NC_088381.1	+	1255783	1256700	918	NC_065584.1	-	671598	672493	896	69.4%
NC_088381.1	+	1255783	1256805	1023	NC_065584.1	-	245906	246927	1022	70.1%
NC_088381.1	+	1255783	1256315	533	NC_065584.1	-	859089	859622	534	78.2%
NC_088381.1	+	1255783	1256632	850	NC_065584.1	-	631459	632323	865	71.2%
NC_088381.1	+	1255783	1258463	2681	NC_065584.1	-	596112	598619	2508	66.9%
NC_088381.1	+	1255783	1258500	2718	NC_065584.1	-	26039	28609	2571	67.9%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	31754	32194	441	63.9%
NC_088381.1	+	1255851	1255989	139	NC_065584.1	-	1268571	1268709	139	69.1%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	397575	398001	427	65.6%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	531775	532201	427	65.6%
NC_088381.1	+	1255851	1256167	317	NC_065584.1	-	1082910	1083226	317	68.1%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	561080	561500	421	65.3%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	916008	916435	428	65.6%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	235123	235549	427	66.6%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	1325149	1325572	424	66.2%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	886058	886484	427	64.6%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	250102	250528	427	65.1%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	601338	601761	424	65.6%
NC_088381.1	+	1255851	1256167	317	NC_065584.1	-	469878	470194	317	67.8%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	635044	635467	424	64.3%
NC_088381.1	+	1255851	1256167	317	NC_065584.1	-	1346687	1347003	317	67.8%
NC_088381.1	+	1255851	1256167	317	NC_065584.1	-	950651	950973	323	68.1%
NC_088381.1	+	1255851	1256167	317	NC_065584.1	-	942941	943257	317	70.0%
NC_088381.1	+	1255851	1256167	317	NC_065584.1	-	380417	380733	317	71.9%
NC_088381.1	+	1255851	1256167	317	NC_065584.1	-	167067	167383	317	70.3%
NC_088381.1	+	1255851	1256167	317	NC_065584.1	-	453248	453570	323	71.2%
NC_088381.1	+	1255851	1256167	317	NC_065584.1	-	1124998	1125314	317	70.7%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	954051	954473	423	65.3%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	350385	350808	424	65.7%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	209006	209429	424	65.4%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	324534	324957	424	63.9%
NC_088381.1	+	1255851	1256174	324	NC_065584.1	-	113356	113679	324	68.8%
NC_088381.1	+	1255851	1256174	324	NC_065584.1	-	544972	545295	324	70.4%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	675185	675608	424	65.6%
NC_088381.1	+	1255851	1256275	425	NC_065584.1	-	365373	365796	424	68.2%
NC_088381.1	+	1255851	1256174	324	NC_065584.1	-	1004706	1005029	324	67.6%
NC_088381.1	+	1255851	1256174	324	NC_065584.1	-	903258	903581	324	67.0%
NC_088381.1	+	1255851	1256167	317	NC_065584.1	-	1156094	1156410	317	67.2%
NC_088381.1	+	1255854	1256167	314	NC_065584.1	-	1278445	1278758	314	70.0%
NC_088381.1	+	1255883	1256615	733	NC_065584.1	-	642781	643543	763	75.1%
NC_088381.1	+	1256007	1256619	613	NC_065584.1	-	568552	569170	619	75.3%
NC_088381.1	+	1256007	1256619	613	NC_065584.1	-	923134	923756	623	75.9%
NC_088381.1	+	1256007	1256619	613	NC_065584.1	-	257200	257821	622	77.9%
NC_088381.1	+	1256007	1256632	626	NC_065584.1	-	332529	333162	634	76.2%
NC_088381.1	+	1256007	1256673	667	NC_065584.1	-	216950	217624	675	74.1%
NC_088381.1	+	1256013	1258500	2488	NC_065584.1	-	912603	914919	2317	66.6%
NC_088381.1	+	1256666	1257960	1295	NC_065584.1	-	158165	159376	1212	64.0%
NC_088381.1	+	1256668	1258465	1798	NC_065584.1	-	479443	481411	1969	63.5%
NC_088381.1	+	1257879	1258393	515	NC_065584.1	-	389667	390150	484	63.1%
NC_088381.1	+	1263040	1265310	2271	NC_065584.1	-	1237584	1239938	2355	64.7%
NC_088381.1	+	1263042	1264473	1432	NC_065584.1	-	307803	309344	1542	67.8%
NC_088381.1	+	1263042	1265175	2134	NC_065584.1	-	186072	188308	2237	64.8%
NC_088381.1	+	1263054	1264907	1854	NC_065584.1	-	1345360	1347250	1891	68.0%
NC_088381.1	+	1263061	1266330	3270	NC_065584.1	-	1181167	1184341	3175	69.4%
NC_088381.1	+	1263061	1265363	2303	NC_065584.1	-	1056595	1059269	2675	67.5%
NC_088381.1	+	1263061	1265210	2150	NC_065584.1	-	111748	113923	2176	74.0%
NC_088381.1	+	1263061	1265209	2149	NC_065584.1	-	960896	963230	2335	73.4%
NC_088381.1	+	1263061	1264838	1778	NC_065584.1	-	1093749	1095557	1809	70.2%
NC_088381.1	+	1263062	1265387	2326	NC_065584.1	-	1002570	1005320	2751	67.7%
NC_088381.1	+	1263064	1265378	2315	NC_065584.1	-	378585	380969	2385	72.8%
NC_088381.1	+	1263064	1264839	1776	NC_065584.1	-	1123744	1125550	1807	69.7%
NC_088381.1	+	1263071	1264668	1598	NC_065584.1	-	165969	167611	1643	74.0%
NC_088381.1	+	1263071	1264459	1389	NC_065584.1	-	500389	501961	1573	71.3%
NC_088381.1	+	1263071	1265363	2293	NC_065584.1	-	443669	446304	2636	67.0%
NC_088381.1	+	1263071	1265378	2308	NC_065584.1	-	941139	943485	2347	72.7%
NC_088381.1	+	1263071	1265207	2137	NC_065584.1	-	543371	545526	2156	73.8%
NC_088381.1	+	1263071	1264724	1654	NC_065584.1	-	1277299	1278989	1691	70.7%
NC_088381.1	+	1263073	1264319	1247	NC_065584.1	-	1082077	1083452	1376	72.7%
NC_088381.1	+	1263080	1263912	833	NC_065584.1	-	74507	75392	886	72.5%
NC_088381.1	+	1263083	1263912	830	NC_065584.1	-	991301	992177	877	73.4%
NC_088381.1	+	1263083	1263562	480	NC_065584.1	-	297841	298316	476	74.1%
NC_088381.1	+	1263083	1265376	2294	NC_065584.1	-	534638	536978	2341	70.5%
NC_088381.1	+	1263083	1263925	843	NC_065584.1	-	9624	10527	904	74.9%
NC_088381.1	+	1263083	1264956	1874	NC_065584.1	-	901979	903816	1838	66.3%
NC_088381.1	+	1263089	1264038	950	NC_065584.1	-	1350145	1351151	1007	70.6%
NC_088381.1	+	1263089	1263692	604	NC_065584.1	-	1155999	1156655	657	77.5%
NC_088381.1	+	1263092	1264038	947	NC_065584.1	-	1281919	1282913	995	71.6%
NC_088381.1	+	1263092	1265183	2092	NC_065584.1	-	555605	557741	2137	65.3%
NC_088381.1	+	1263093	1265378	2286	NC_065584.1	-	35229	37590	2362	70.3%
NC_088381.1	+	1263093	1264706	1614	NC_065584.1	-	954764	956431	1668	71.0%
NC_088381.1	+	1263100	1265183	2084	NC_065584.1	-	417266	419422	2157	66.1%
NC_088381.1	+	1263100	1263912	813	NC_065584.1	-	1359128	1359999	872	73.8%
NC_088381.1	+	1263102	1265183	2082	NC_065584.1	-	993523	995601	2079	66.0%
NC_088381.1	+	1263115	1264816	1702	NC_065584.1	-	106821	108540	1720	66.1%
NC_088381.1	+	1263119	1263408	290	NC_065584.1	-	1122353	1122635	283	68.2%
NC_088381.1	+	1263158	1264054	897	NC_065584.1	-	426208	427165	958	74.0%
NC_088381.1	+	1263167	1264271	1105	NC_065584.1	-	1041636	1042760	1125	75.3%
NC_088381.1	+	1263183	1265378	2196	NC_065584.1	-	1289793	1292067	2275	64.7%
NC_088381.1	+	1263183	1265310	2128	NC_065584.1	-	1193039	1195254	2216	65.6%
NC_088381.1	+	1263183	1264903	1721	NC_065584.1	-	1066751	1068473	1723	66.1%
NC_088381.1	+	1263183	1265283	2101	NC_065584.1	-	92071	94225	2155	64.9%
NC_088381.1	+	1263183	1263974	792	NC_065584.1	-	435987	436840	854	75.1%
NC_088381.1	+	1263183	1264054	872	NC_065584.1	-	83432	84370	939	73.9%
NC_088381.1	+	1263183	1264809	1627	NC_065584.1	-	452016	453690	1675	67.7%
NC_088381.1	+	1263183	1264054	872	NC_065584.1	-	1029584	1030481	898	75.5%
NC_088381.1	+	1263183	1264040	858	NC_065584.1	-	950178	951093	916	73.3%
NC_088381.1	+	1263183	1265054	1872	NC_065584.1	-	1103102	1105023	1922	66.5%
NC_088381.1	+	1263183	1264903	1721	NC_065584.1	-	513678	515407	1730	66.0%
NC_088381.1	+	1263183	1264809	1627	NC_065584.1	-	177529	179174	1646	67.2%
NC_088381.1	+	1263185	1264809	1625	NC_065584.1	-	468640	470335	1696	66.8%
NC_088381.1	+	1263220	1264956	1737	NC_065584.1	-	1228007	1229688	1682	67.5%
NC_088381.1	+	1263236	1265378	2143	NC_065584.1	-	928892	931068	2177	72.1%
NC_088381.1	+	1263258	1265374	2117	NC_065584.1	-	262638	264832	2195	72.0%
NC_088381.1	+	1263322	1264031	710	NC_065584.1	-	1218345	1219108	764	73.4%
NC_088381.1	+	1263571	1263974	404	NC_065584.1	-	301875	302327	453	71.7%
NC_088381.1	+	1265046	1267678	2633	NC_065584.1	-	155307	158177	2871	80.2%
NC_088381.1	+	1265376	1267660	2285	NC_065584.1	-	70798	73023	2226	73.6%
NC_088381.1	+	1265377	1267037	1661	NC_065584.1	-	1015815	1017063	1249	75.4%
NC_088381.1	+	1265378	1266912	1535	NC_065584.1	-	1177137	1178253	1117	75.3%
NC_088381.1	+	1265378	1266358	981	NC_065584.1	-	390818	391973	1156	72.9%
NC_088381.1	+	1266326	1267684	1359	NC_065584.1	-	283813	285209	1397	77.4%
NC_088381.1	+	1266328	1267679	1352	NC_065584.1	-	283931	285209	1279	76.1%
NC_088381.1	+	1266355	1267678	1324	NC_065584.1	-	155677	157196	1520	80.1%
NC_088381.1	+	1266413	1267090	678	NC_065584.1	-	283571	284248	678	71.5%
NC_088381.1	+	1266416	1267486	1071	NC_065584.1	-	154331	155375	1045	79.5%
NC_088381.1	+	1266416	1267678	1263	NC_065584.1	-	154350	155804	1455	79.2%
NC_088381.1	+	1266622	1267673	1052	NC_065584.1	-	283594	284872	1279	74.6%
NC_088381.1	+	1267001	1267673	673	NC_065584.1	-	284428	285120	693	71.8%
NC_088381.1	+	1267661	1268419	759	NC_065584.1	-	764477	765242	766	84.4%
NC_088381.1	+	1268419	1271481	3063	NC_065584.1	-	656564	659613	3050	87.0%
NC_088381.1	+	1268419	1271481	3063	NC_065584.1	-	895150	898201	3052	87.1%
NC_088381.1	+	1268419	1271481	3063	NC_065584.1	-	585811	588896	3086	86.8%
NC_088381.1	+	1268420	1268872	453	NC_065584.1	-	461999	462454	456	67.3%
NC_088381.1	+	1268420	1268859	440	NC_065584.1	-	1064909	1065348	440	70.9%
NC_088381.1	+	1268433	1268852	420	NC_065584.1	-	1134831	1135257	427	74.9%
NC_088381.1	+	1268440	1271481	3042	NC_065584.1	-	1311908	1314889	2982	76.5%
NC_088381.1	+	1268441	1271480	3040	NC_065584.1	-	1258605	1261624	3020	76.7%
NC_088381.1	+	1269189	1270084	896	NC_065584.1	-	205494	206386	893	87.0%
NC_088381.1	+	1269189	1271481	2293	NC_065584.1	-	319156	321548	2393	85.2%
NC_088381.1	+	1269189	1270428	1240	NC_065584.1	-	741000	742235	1236	85.4%
NC_088381.1	+	1269189	1271481	2293	NC_065584.1	-	626173	628474	2302	87.3%
NC_088381.1	+	1269767	1270556	790	NC_065584.1	-	174185	175001	817	66.8%
NC_088381.1	+	1269767	1270527	761	NC_065584.1	-	1189751	1190533	783	67.6%
NC_088381.1	+	1269767	1270527	761	NC_065584.1	-	1099476	1100251	776	68.6%
NC_088381.1	+	1269767	1270529	763	NC_065584.1	-	88700	89478	779	67.3%
NC_088381.1	+	1269767	1270529	763	NC_065584.1	-	304986	305758	773	66.9%
NC_088381.1	+	1269871	1271480	1610	NC_065584.1	-	142305	143919	1615	87.2%
NC_088381.1	+	1270063	1271173	1111	NC_065584.1	-	201745	202887	1143	86.4%
NC_088381.1	+	1271152	1271481	330	NC_065584.1	-	197732	198063	332	88.2%
NC_088381.1	+	1271400	1335519	64120	NC_065584.1	-	206717	271316	64600	98.1%
NC_088381.1	+	1271466	1272504	1039	NC_065584.1	-	1310462	1311482	1021	84.8%
NC_088381.1	+	1271467	1272178	712	NC_065584.1	-	894022	894737	716	84.7%
NC_088381.1	+	1271467	1272503	1037	NC_065584.1	-	317717	318743	1027	83.8%
