#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	1347823	1350497	2675	CM049493.1	+	573415	576038	2624	69.4%
NC_088381.1	+	1347827	1350047	2221	CM049493.1	+	490441	492592	2152	72.1%
NC_088381.1	+	1347827	1350537	2711	CM049493.1	+	518115	520774	2660	71.2%
NC_088381.1	+	1348179	1349450	1272	CM049493.1	+	521972	523154	1183	71.6%
NC_088381.1	+	1348233	1350511	2279	CM049493.1	+	379629	381831	2203	74.5%
NC_088381.1	+	1348464	1349983	1520	CM049493.1	+	509179	510708	1530	75.1%
NC_088381.1	+	1348465	1349179	715	CM049493.1	+	348824	349486	663	80.0%
NC_088381.1	+	1348468	1350517	2050	CM049493.1	+	686709	688641	1933	69.4%
NC_088381.1	+	1348468	1350481	2014	CM049493.1	+	616999	618888	1890	70.7%
NC_088381.1	+	1348495	1349160	666	CM049493.1	+	506713	507283	571	72.8%
NC_088381.1	+	1348700	1349572	873	CM049493.1	+	233174	234027	854	74.1%
NC_088381.1	+	1348702	1350422	1721	CM049493.1	+	558264	560020	1757	65.9%
NC_088381.1	+	1348702	1349450	749	CM049493.1	+	349506	350239	734	76.4%
NC_088381.1	+	1348702	1350422	1721	CM049493.1	+	551642	553404	1763	70.3%
NC_088381.1	+	1348702	1350478	1777	CM049493.1	+	275644	277377	1734	73.6%
NC_088381.1	+	1348702	1350537	1836	CM049493.1	+	310254	312127	1874	87.0%
NC_088381.1	+	1348702	1349629	928	CM049493.1	+	566376	567308	933	87.6%
NC_088381.1	+	1348702	1350540	1839	CM049493.1	+	399680	401552	1873	87.0%
NC_088381.1	+	1348702	1349805	1104	CM049493.1	+	463730	464814	1085	80.2%
NC_088381.1	+	1348702	1350537	1836	CM049493.1	+	438107	439955	1849	87.4%
NC_088381.1	+	1348713	1349569	857	CM049493.1	+	484149	484981	833	83.7%
NC_088381.1	+	1348726	1349050	325	CM049493.1	+	580744	581038	295	72.2%
NC_088381.1	+	1348726	1350446	1721	CM049493.1	+	586523	588270	1748	70.2%
NC_088381.1	+	1348738	1349576	839	CM049493.1	+	375209	376031	823	73.6%
NC_088381.1	+	1348739	1349576	838	CM049493.1	+	516187	517004	818	72.1%
NC_088381.1	+	1348776	1349099	324	CM049493.1	+	761548	761865	318	65.1%
NC_088381.1	+	1348776	1349116	341	CM049493.1	+	846180	846511	332	64.8%
NC_088381.1	+	1348789	1349576	788	CM049493.1	+	286200	286975	776	74.4%
NC_088381.1	+	1349060	1349569	510	CM049493.1	+	418036	418538	503	72.4%
NC_088381.1	+	1349693	1350541	849	CM049493.1	+	405179	406185	1007	63.6%
NC_088381.1	+	1350551	1355608	5058	CM049493.1	+	541424	546690	5267	75.1%
NC_088381.1	+	1350559	1351353	795	CM049493.1	+	412503	413342	840	84.9%
NC_088381.1	+	1350559	1356248	5690	CM049493.1	+	313418	319053	5636	87.1%
NC_088381.1	+	1350559	1354659	4101	CM049493.1	+	402880	406901	4022	87.2%
NC_088381.1	+	1350622	1355594	4973	CM049493.1	+	369749	374956	5208	74.5%
NC_088381.1	+	1350807	1354659	3853	CM049493.1	+	440686	444769	4084	86.4%
NC_088381.1	+	1351335	1357590	6256	CM049493.1	+	413676	420031	6356	86.0%
NC_088381.1	+	1351768	1355595	3828	CM049493.1	+	512162	515933	3772	75.2%
NC_088381.1	+	1352623	1355594	2972	CM049493.1	+	229876	232961	3086	80.9%
NC_088381.1	+	1352834	1354531	1698	CM049493.1	+	618078	619919	1842	72.9%
NC_088381.1	+	1352834	1354531	1698	CM049493.1	+	687790	689645	1856	72.9%
NC_088381.1	+	1352847	1354016	1170	CM049493.1	+	276588	277592	1005	73.6%
NC_088381.1	+	1353779	1355595	1817	CM049493.1	+	346968	348768	1801	70.8%
NC_088381.1	+	1354111	1355595	1485	CM049493.1	+	556449	558063	1615	77.3%
NC_088381.1	+	1354197	1354581	385	CM049493.1	+	127580	127955	376	70.6%
NC_088381.1	+	1355601	1356452	852	CM049493.1	+	547235	548086	852	74.7%
NC_088381.1	+	1355601	1357170	1570	CM049493.1	+	516503	518083	1581	75.4%
NC_088381.1	+	1355601	1356452	852	CM049493.1	+	375524	376387	864	75.2%
NC_088381.1	+	1355602	1355984	383	CM049493.1	+	276000	276386	387	77.2%
NC_088381.1	+	1355602	1356109	508	CM049493.1	+	566734	567245	512	74.9%
NC_088381.1	+	1355602	1356104	503	CM049493.1	+	484497	484983	487	75.1%
NC_088381.1	+	1355602	1356109	508	CM049493.1	+	265926	266438	513	74.5%
NC_088381.1	+	1355602	1356109	508	CM049493.1	+	237486	238000	515	76.0%
NC_088381.1	+	1355603	1356134	532	CM049493.1	+	286466	287001	536	79.6%
NC_088381.1	+	1355609	1360025	4417	CM049493.1	+	233533	237423	3891	78.6%
NC_088381.1	+	1356435	1358535	2101	CM049493.1	+	548619	550353	1735	72.8%
NC_088381.1	+	1356952	1360076	3125	CM049493.1	+	444801	447789	2989	84.9%
NC_088381.1	+	1356952	1360076	3125	CM049493.1	+	406933	409702	2770	83.1%
NC_088381.1	+	1357065	1360075	3011	CM049493.1	+	571724	574540	2817	83.6%
NC_088381.1	+	1357163	1360080	2918	CM049493.1	+	319049	321632	2584	85.3%
NC_088381.1	+	1357922	1358539	618	CM049493.1	+	521193	521812	620	73.4%
NC_088381.1	+	1357934	1358540	607	CM049493.1	+	493865	494488	624	75.0%
NC_088381.1	+	1357969	1360076	2108	CM049493.1	+	420032	421803	1772	86.0%
NC_088381.1	+	1358849	1360076	1228	CM049493.1	+	490368	491584	1217	75.7%
NC_088381.1	+	1358854	1359628	775	CM049493.1	+	550336	551132	797	77.3%
NC_088381.1	+	1358858	1360010	1153	CM049493.1	+	715317	716484	1168	81.0%
NC_088381.1	+	1358945	1360057	1113	CM049493.1	+	264797	265895	1099	67.9%
NC_088381.1	+	1359408	1360076	669	CM049493.1	+	379651	380318	668	82.0%
NC_088381.1	+	1359542	1360013	472	CM049493.1	+	374969	375450	482	68.5%
NC_088381.1	+	1359602	1360076	475	CM049493.1	+	551509	551980	472	81.3%
NC_088381.1	+	1359626	1360011	386	CM049493.1	+	686732	687134	403	73.4%
NC_088381.1	+	1359626	1360014	389	CM049493.1	+	808469	808874	406	75.3%
NC_088381.1	+	1359684	1359912	229	CM049493.1	+	382457	382703	247	74.7%
NC_088381.1	+	1359751	1360025	275	CM049493.1	+	586496	586783	288	77.5%
NC_088381.1	+	1360023	1361035	1013	CM049493.1	+	794914	795927	1014	75.3%
NC_088381.1	+	1360034	1363055	3022	CM049493.1	+	706580	709794	3215	70.8%
NC_088381.1	+	1361495	1363046	1552	CM049493.1	+	703827	705685	1859	73.9%
NC_088381.1	+	1361495	1363063	1569	CM049493.1	+	795923	797507	1585	71.3%
NC_088381.1	+	1361933	1363020	1088	CM049493.1	+	773304	774411	1108	73.8%
NC_088381.1	+	1361960	1362787	828	CM049493.1	+	819473	820306	834	73.3%
NC_088381.1	+	1361970	1363046	1077	CM049493.1	+	651008	652107	1100	69.1%
NC_088381.1	+	1361978	1363046	1069	CM049493.1	+	749596	750686	1091	71.7%
NC_088381.1	+	1362200	1362605	406	CM049493.1	+	686856	687259	404	66.1%
NC_088381.1	+	1362200	1362605	406	CM049493.1	+	617146	617549	404	63.3%
NC_088381.1	+	1362210	1364939	2730	CM049493.1	+	761479	764016	2538	67.3%
NC_088381.1	+	1362210	1364905	2696	CM049493.1	+	846111	848963	2853	66.1%
NC_088381.1	+	1362210	1364939	2730	CM049493.1	+	604569	607097	2529	67.2%
NC_088381.1	+	1362215	1363134	920	CM049493.1	+	677184	678081	898	68.8%
NC_088381.1	+	1362216	1362652	437	CM049493.1	+	409370	409833	464	66.3%
NC_088381.1	+	1362249	1362609	361	CM049493.1	+	341423	341783	361	69.0%
NC_088381.1	+	1362264	1362598	335	CM049493.1	+	716272	716603	332	66.6%
NC_088381.1	+	1362275	1362730	456	CM049493.1	+	150001	150458	458	63.3%
NC_088381.1	+	1362282	1362598	317	CM049493.1	+	275721	276041	321	68.7%
NC_088381.1	+	1362282	1362613	332	CM049493.1	+	491324	491661	338	64.5%
NC_088381.1	+	1362282	1362707	426	CM049493.1	+	758321	758747	427	64.0%
NC_088381.1	+	1362282	1362598	317	CM049493.1	+	399757	400079	323	67.2%
NC_088381.1	+	1362282	1362707	426	CM049493.1	+	659406	659829	424	64.7%
NC_088381.1	+	1362282	1362598	317	CM049493.1	+	566453	566775	323	68.4%
NC_088381.1	+	1362282	1362707	426	CM049493.1	+	633891	634317	427	64.9%
NC_088381.1	+	1362282	1362605	324	CM049493.1	+	808673	808996	324	63.9%
NC_088381.1	+	1362282	1362598	317	CM049493.1	+	237211	237527	317	67.5%
NC_088381.1	+	1362282	1362598	317	CM049493.1	+	310331	310653	323	67.8%
NC_088381.1	+	1362282	1362707	426	CM049493.1	+	738529	738955	427	66.0%
NC_088381.1	+	1362282	1362707	426	CM049493.1	+	842891	843314	424	67.3%
NC_088381.1	+	1362282	1362707	426	CM049493.1	+	562949	563372	424	66.3%
NC_088381.1	+	1362282	1362598	317	CM049493.1	+	574287	574604	318	68.2%
NC_088381.1	+	1362282	1362707	426	CM049493.1	+	601411	601836	426	66.2%
NC_088381.1	+	1362282	1362598	317	CM049493.1	+	463807	464129	323	68.9%
NC_088381.1	+	1362282	1362598	317	CM049493.1	+	509418	509735	318	70.3%
NC_088381.1	+	1362282	1362598	317	CM049493.1	+	349087	349403	317	67.5%
NC_088381.1	+	1362282	1362598	317	CM049493.1	+	380064	380380	317	67.2%
NC_088381.1	+	1362291	1362613	323	CM049493.1	+	519025	519344	320	67.2%
NC_088381.1	+	1362438	1363050	613	CM049493.1	+	593812	594434	623	74.8%
NC_088381.1	+	1362795	1364019	1225	CM049493.1	+	240580	241886	1307	66.9%
NC_088381.1	+	1369483	1371355	1873	CM049493.1	+	265395	267306	1912	66.0%
NC_088381.1	+	1369497	1371351	1855	CM049493.1	+	716044	717856	1813	68.2%
NC_088381.1	+	1369504	1371168	1665	CM049493.1	+	236969	238671	1703	70.5%
NC_088381.1	+	1369505	1371807	2303	CM049493.1	+	509161	511858	2698	67.2%
NC_088381.1	+	1369505	1372759	3255	CM049493.1	+	321136	324317	3182	69.9%
NC_088381.1	+	1369532	1370135	604	CM049493.1	+	348842	349498	657	77.0%
NC_088381.1	+	1369543	1371653	2111	CM049493.1	+	551531	553682	2152	73.4%
NC_088381.1	+	1369626	1371355	1730	CM049493.1	+	399637	401397	1761	66.7%
NC_088381.1	+	1369666	1371137	1472	CM049493.1	+	310253	311757	1505	69.4%
NC_088381.1	+	1369765	1370474	710	CM049493.1	+	286205	286973	769	73.2%
NC_088381.1	+	1371810	1373329	1520	CM049493.1	+	700021	701144	1124	76.2%
NC_088381.1	+	1371811	1374042	2232	CM049493.1	+	815667	817424	1758	74.7%
NC_088381.1	+	1371811	1374327	2517	CM049493.1	+	529011	531243	2233	75.4%
NC_088381.1	+	1372934	1374057	1124	CM049493.1	+	816365	817420	1056	74.6%
NC_088381.1	+	1373248	1374101	854	CM049493.1	+	744114	744894	781	74.8%
NC_088381.1	+	1373638	1374350	713	CM049493.1	+	833330	834072	743	73.8%
NC_088381.1	+	1373638	1374355	718	CM049493.1	+	639373	640084	712	74.1%
NC_088381.1	+	1374208	1374350	143	CM049493.1	+	664795	664938	144	71.1%
NC_088381.1	+	1375096	1378157	3062	CM049493.1	+	622167	625215	3049	86.6%
NC_088381.1	+	1375096	1378157	3062	CM049493.1	+	692066	695116	3051	86.5%
NC_088381.1	+	1375097	1375556	460	CM049493.1	+	542183	542628	446	74.4%
NC_088381.1	+	1375118	1378156	3039	CM049493.1	+	243727	246743	3017	76.8%
NC_088381.1	+	1375866	1377104	1239	CM049493.1	+	777451	778686	1236	85.6%
NC_088381.1	+	1377247	1378157	911	CM049493.1	+	809839	810736	898	84.8%
NC_088381.1	+	1378143	1378855	713	CM049493.1	+	625628	626345	718	84.5%
NC_088381.1	+	1378143	1378855	713	CM049493.1	+	695534	696244	711	86.4%
NC_088381.1	+	1378143	1378855	713	CM049493.1	+	811154	811873	720	84.1%
NC_088381.1	+	1378156	1379180	1025	CM049493.1	+	247180	248119	940	75.0%
NC_088381.1	+	1380919	1381782	864	CM049493.1	+	297366	298087	722	85.2%
NC_088381.1	+	1380942	1382646	1705	CM049493.1	+	435518	437131	1614	89.1%
NC_088381.1	+	1381914	1391024	9111	CM049493.1	+	583875	592963	9089	89.7%
NC_088381.1	+	1382173	1383211	1039	CM049493.1	+	298081	299113	1033	88.3%
NC_088381.1	+	1383342	1387184	3843	CM049493.1	+	308701	312996	4296	68.6%
NC_088381.1	+	1383565	1384082	518	CM049493.1	+	463262	463626	365	85.8%
NC_088381.1	+	1383643	1387184	3542	CM049493.1	+	398423	402457	4035	68.2%
NC_088381.1	+	1383658	1385396	1739	CM049493.1	+	483243	484993	1751	78.7%
NC_088381.1	+	1384265	1385414	1150	CM049493.1	+	566052	567268	1217	76.9%
NC_088381.1	+	1384267	1386912	2646	CM049493.1	+	437783	440518	2736	68.0%
NC_088381.1	+	1384465	1385639	1175	CM049493.1	+	463612	464826	1215	85.8%
NC_088381.1	+	1384555	1386391	1837	CM049493.1	+	237159	238978	1820	69.1%
NC_088381.1	+	1384555	1386574	2020	CM049493.1	+	551674	553682	2009	77.2%
NC_088381.1	+	1384555	1387317	2763	CM049493.1	+	421497	424580	3084	66.6%
NC_088381.1	+	1384555	1386391	1837	CM049493.1	+	380014	381823	1810	70.9%
NC_088381.1	+	1384555	1387289	2735	CM049493.1	+	447480	450593	3114	66.9%
NC_088381.1	+	1384555	1391037	6483	CM049493.1	+	574235	580614	6380	80.8%
NC_088381.1	+	1384556	1384989	434	CM049493.1	+	349036	349498	463	81.8%
NC_088381.1	+	1384556	1386867	2312	CM049493.1	+	509367	511989	2623	70.2%
NC_088381.1	+	1384559	1387012	2454	CM049493.1	+	558300	560717	2418	73.4%
NC_088381.1	+	1384561	1385747	1187	CM049493.1	+	491278	492478	1201	70.9%
NC_088381.1	+	1384564	1386331	1768	CM049493.1	+	275678	277366	1689	71.2%
NC_088381.1	+	1384564	1386391	1828	CM049493.1	+	716247	717989	1743	70.2%
NC_088381.1	+	1384565	1385297	733	CM049493.1	+	522439	523193	755	75.1%
NC_088381.1	+	1384565	1385769	1205	CM049493.1	+	808631	809790	1160	72.9%
NC_088381.1	+	1384565	1387183	2619	CM049493.1	+	409409	412072	2664	67.8%
NC_088381.1	+	1384566	1385382	817	CM049493.1	+	375209	376025	817	71.8%
NC_088381.1	+	1384566	1386292	1727	CM049493.1	+	265618	267344	1727	68.0%
NC_088381.1	+	1384567	1385382	816	CM049493.1	+	546919	547723	805	72.7%
NC_088381.1	+	1384877	1385383	507	CM049493.1	+	318373	318876	504	71.0%
NC_088381.1	+	1388227	1388889	663	CM049493.1	+	531405	532043	639	73.2%
NC_088381.1	+	1388229	1388889	661	CM049493.1	+	359856	360499	644	71.9%
NC_088381.1	+	1388229	1388845	617	CM049493.1	+	787406	788011	606	83.8%
NC_088381.1	+	1388229	1393037	4809	CM049493.1	+	770317	775351	5035	81.8%
NC_088381.1	+	1388239	1389040	802	CM049493.1	+	328523	329352	830	71.9%
NC_088381.1	+	1388239	1390792	2554	CM049493.1	+	641794	644195	2402	72.7%
NC_088381.1	+	1388239	1393126	4888	CM049493.1	+	746557	751630	5074	75.0%
NC_088381.1	+	1388243	1388630	388	CM049493.1	+	498817	499179	363	76.6%
NC_088381.1	+	1389054	1389555	502	CM049493.1	+	191216	191607	392	68.2%
NC_088381.1	+	1389062	1389175	114	CM049493.1	+	191261	191374	114	61.4%
NC_088381.1	+	1389062	1389328	267	CM049493.1	+	190480	190747	268	65.5%
NC_088381.1	+	1389062	1389388	327	CM049493.1	+	190850	191175	326	67.2%
NC_088381.1	+	1389062	1389350	289	CM049493.1	+	190961	191250	290	65.8%
NC_088381.1	+	1389062	1389388	327	CM049493.1	+	190702	191022	321	65.2%
NC_088381.1	+	1389062	1389329	268	CM049493.1	+	190628	190896	269	68.3%
NC_088381.1	+	1389062	1389388	327	CM049493.1	+	190591	190911	321	68.0%
NC_088381.1	+	1389062	1389387	326	CM049493.1	+	190998	191326	329	69.9%
NC_088381.1	+	1389062	1389453	392	CM049493.1	+	190887	191328	442	66.2%
NC_088381.1	+	1389062	1389350	289	CM049493.1	+	190813	191098	286	68.4%
NC_088381.1	+	1389088	1389265	178	CM049493.1	+	591122	591302	181	68.0%
NC_088381.1	+	1390224	1391888	1665	CM049493.1	+	817987	820306	2320	73.0%
NC_088381.1	+	1390819	1393126	2308	CM049493.1	+	650414	653028	2615	77.5%
NC_088381.1	+	1391007	1398426	7420	CM049493.1	+	593276	600732	7457	91.0%
NC_088381.1	+	1391537	1392615	1079	CM049493.1	+	705069	706073	1005	82.6%
NC_088381.1	+	1391537	1393023	1487	CM049493.1	+	796869	798369	1501	76.9%
NC_088381.1	+	1391538	1393126	1589	CM049493.1	+	709173	710748	1576	80.2%
NC_088381.1	+	1391836	1393126	1291	CM049493.1	+	820620	821901	1282	79.6%
NC_088381.1	+	1391889	1392169	281	CM049493.1	+	719489	719768	280	63.4%
NC_088381.1	+	1393115	1401076	7962	CM049493.1	+	653843	661672	7830	90.4%
NC_088381.1	+	1393123	1398425	5303	CM049493.1	+	752452	757633	5182	88.8%
NC_088381.1	+	1393232	1401076	7845	CM049493.1	+	837409	844935	7527	90.6%
NC_088381.1	+	1393260	1401076	7817	CM049493.1	+	668617	676315	7699	90.3%
NC_088381.1	+	1393794	1401076	7283	CM049493.1	+	628869	636161	7293	91.2%
NC_088381.1	+	1394240	1398426	4187	CM049493.1	+	822901	827135	4235	90.9%
NC_088381.1	+	1395055	1396039	985	CM049493.1	+	791517	792530	1014	80.5%
NC_088381.1	+	1396144	1401063	4920	CM049493.1	+	735870	740792	4923	93.0%
NC_088381.1	+	1397019	1397514	496	CM049493.1	+	560725	561222	498	83.5%
NC_088381.1	+	1397506	1401898	4393	CM049493.1	+	561628	566039	4412	87.6%
NC_088381.1	+	1398408	1401074	2667	CM049493.1	+	757948	760599	2652	94.8%
NC_088381.1	+	1398408	1401076	2669	CM049493.1	+	827442	830093	2652	94.4%
NC_088381.1	+	1398408	1401076	2669	CM049493.1	+	601039	603694	2656	94.9%
NC_088381.1	+	1398527	1399220	694	CM049493.1	+	149793	150455	663	70.9%
NC_088381.1	+	1398644	1399105	462	CM049493.1	+	127557	128004	448	75.8%
NC_088381.1	+	1401502	1402331	830	CM049493.1	+	740794	741631	838	89.5%
NC_088381.1	+	1401502	1402331	830	CM049493.1	+	636151	636987	837	90.5%
NC_088381.1	+	1401502	1402331	830	CM049493.1	+	661662	662496	835	90.0%
NC_088381.1	+	1401502	1402331	830	CM049493.1	+	830083	830976	894	90.0%
NC_088381.1	+	1401502	1403295	1794	CM049493.1	+	676305	678093	1789	88.7%
NC_088381.1	+	1401502	1403462	1961	CM049493.1	+	603684	605654	1971	88.8%
NC_088381.1	+	1401502	1403462	1961	CM049493.1	+	760591	762579	1989	88.8%
NC_088381.1	+	1401502	1403466	1965	CM049493.1	+	844925	847215	2291	88.7%
NC_088381.1	+	1401957	1402011	55	CM049493.1	+	845384	845438	55	90.9%
NC_088381.1	+	1402372	1403246	875	CM049493.1	+	708949	709834	886	72.3%
NC_088381.1	+	1402372	1402947	576	CM049493.1	+	819729	820308	580	72.6%
NC_088381.1	+	1402372	1403239	868	CM049493.1	+	796645	797533	889	72.2%
NC_088381.1	+	1402382	1403206	825	CM049493.1	+	651265	652117	853	70.1%
NC_088381.1	+	1402435	1402756	322	CM049493.1	+	421543	421865	323	62.7%
NC_088381.1	+	1404225	1405736	1512	CM049493.1	+	270407	271977	1571	79.9%
NC_088381.1	+	1413464	1419150	5687	CM049493.1	+	510951	516988	6038	91.8%
NC_088381.1	+	1413465	1414538	1074	CM049493.1	+	449072	450154	1083	72.9%
NC_088381.1	+	1413487	1414538	1052	CM049493.1	+	423052	424112	1061	71.3%
NC_088381.1	+	1413550	1413904	355	CM049493.1	+	539930	540279	350	83.1%
NC_088381.1	+	1413553	1413904	352	CM049493.1	+	367811	368152	342	83.6%
NC_088381.1	+	1414454	1418101	3648	CM049493.1	+	314545	318366	3822	73.9%
NC_088381.1	+	1414524	1419287	4764	CM049493.1	+	370894	376161	5268	87.1%
NC_088381.1	+	1414534	1418101	3568	CM049493.1	+	414105	418029	3925	74.8%
NC_088381.1	+	1414535	1419287	4753	CM049493.1	+	543175	547857	4683	88.0%
NC_088381.1	+	1415218	1419150	3933	CM049493.1	+	229876	234010	4135	75.1%
NC_088381.1	+	1415423	1416957	1535	CM049493.1	+	687773	689645	1873	72.7%
NC_088381.1	+	1415423	1416957	1535	CM049493.1	+	618061	619919	1859	70.7%
NC_088381.1	+	1416675	1419158	2484	CM049493.1	+	556565	559087	2523	77.9%
NC_088381.1	+	1417013	1419863	2851	CM049493.1	+	505511	508400	2890	66.8%
NC_088381.1	+	1417013	1419863	2851	CM049493.1	+	344765	347660	2896	67.8%
NC_088381.1	+	1418112	1419098	987	CM049493.1	+	409170	410153	984	71.4%
NC_088381.1	+	1418113	1419158	1046	CM049493.1	+	321101	322144	1044	68.8%
NC_088381.1	+	1418202	1419152	951	CM049493.1	+	551548	552485	938	73.4%
NC_088381.1	+	1418222	1418670	449	CM049493.1	+	580630	581047	418	78.1%
NC_088381.1	+	1418250	1419152	903	CM049493.1	+	463690	464577	888	73.6%
NC_088381.1	+	1418250	1419098	849	CM049493.1	+	310207	311044	838	73.9%
NC_088381.1	+	1418411	1419152	742	CM049493.1	+	286205	286948	744	73.3%
NC_088381.1	+	1419049	1419236	188	CM049493.1	+	757470	757633	164	78.7%
NC_088381.1	+	1419049	1419237	189	CM049493.1	+	826971	827135	165	79.4%
NC_088381.1	+	1419049	1419237	189	CM049493.1	+	600568	600732	165	78.8%
NC_088381.1	+	1419049	1420197	1149	CM049493.1	+	633373	634503	1131	92.8%
NC_088381.1	+	1419052	1420199	1148	CM049493.1	+	842376	843502	1127	92.6%
NC_088381.1	+	1419127	1420198	1072	CM049493.1	+	738067	739142	1076	93.7%
NC_088381.1	+	1419127	1420199	1073	CM049493.1	+	673606	674680	1075	94.0%
NC_088381.1	+	1419127	1420199	1073	CM049493.1	+	658944	660017	1074	95.2%
NC_088381.1	+	1419142	1420277	1136	CM049493.1	+	562503	563631	1129	90.8%
NC_088381.1	+	1419219	1420199	981	CM049493.1	+	827442	828426	985	95.9%
NC_088381.1	+	1419219	1420199	981	CM049493.1	+	757948	758935	988	96.4%
NC_088381.1	+	1419219	1420199	981	CM049493.1	+	601039	602024	986	95.7%
NC_088381.1	+	1419343	1420031	689	CM049493.1	+	149801	150455	655	71.1%
NC_088381.1	+	1419391	1419955	565	CM049493.1	+	509220	509775	556	69.5%
NC_088381.1	+	1419399	1419955	557	CM049493.1	+	348880	349443	564	70.1%
NC_088381.1	+	1419426	1419955	530	CM049493.1	+	399623	400119	497	70.8%
NC_088381.1	+	1419426	1419955	530	CM049493.1	+	566319	566815	497	69.6%
NC_088381.1	+	1419427	1419955	529	CM049493.1	+	310199	310693	495	74.0%
NC_088381.1	+	1419429	1419955	527	CM049493.1	+	438048	438540	493	71.0%
NC_088381.1	+	1419432	1419967	536	CM049493.1	+	265523	266033	511	71.1%
NC_088381.1	+	1419437	1419917	481	CM049493.1	+	574156	574617	462	69.6%
NC_088381.1	+	1419439	1419955	517	CM049493.1	+	409320	409804	485	72.6%
NC_088381.1	+	1419449	1419955	507	CM049493.1	+	808549	809029	481	68.9%
NC_088381.1	+	1419452	1419916	465	CM049493.1	+	127557	128004	448	76.1%
NC_088381.1	+	1419455	1419955	501	CM049493.1	+	379951	380420	470	71.5%
NC_088381.1	+	1419458	1419955	498	CM049493.1	+	686800	687292	493	68.1%
NC_088381.1	+	1419458	1419955	498	CM049493.1	+	617090	617582	493	69.2%
NC_088381.1	+	1419459	1419954	496	CM049493.1	+	463702	464168	467	71.4%
NC_088381.1	+	1419582	1419911	330	CM049493.1	+	819793	820121	329	66.1%
NC_088381.1	+	1419588	1420011	424	CM049493.1	+	796714	797140	427	62.7%
NC_088381.1	+	1420203	1421856	1654	CM049493.1	+	775047	776683	1637	92.1%
NC_088381.1	+	1420207	1421857	1651	CM049493.1	+	798072	799725	1654	86.8%
NC_088381.1	+	1420673	1421857	1185	CM049493.1	+	849433	850628	1196	87.8%
NC_088381.1	+	1420674	1421857	1184	CM049493.1	+	607530	608721	1192	88.1%
NC_088381.1	+	1421855	1425903	4049	CM049493.1	+	246848	250514	3667	76.8%
NC_088381.1	+	1421855	1422892	1038	CM049493.1	+	695213	696245	1033	89.1%
NC_088381.1	+	1421855	1422892	1038	CM049493.1	+	810833	811874	1042	88.5%
NC_088381.1	+	1421855	1422892	1038	CM049493.1	+	625312	626346	1035	88.6%
NC_088381.1	+	1428888	1430086	1199	CM049493.1	+	781290	782511	1222	72.2%
NC_088381.1	+	1429397	1431605	2209	CM049493.1	+	484999	486979	1981	77.8%
NC_088381.1	+	1429436	1430681	1246	CM049493.1	+	259950	261209	1260	75.2%
NC_088381.1	+	1432958	1434680	1723	CM049493.1	+	262694	264431	1738	85.7%
NC_088381.1	+	1435066	1437597	2532	CM049493.1	+	807590	809770	2181	69.7%
NC_088381.1	+	1435282	1438976	3695	CM049493.1	+	223040	227003	3964	78.4%
NC_088381.1	+	1435393	1438578	3186	CM049493.1	+	264646	267773	3128	86.7%
NC_088381.1	+	1435508	1438238	2731	CM049493.1	+	715373	717998	2626	72.0%
NC_088381.1	+	1435525	1437123	1599	CM049493.1	+	494540	496135	1596	70.9%
NC_088381.1	+	1435538	1438236	2699	CM049493.1	+	236322	238985	2664	72.6%
NC_088381.1	+	1435541	1438972	3432	CM049493.1	+	420669	424303	3635	68.7%
NC_088381.1	+	1435541	1438620	3080	CM049493.1	+	320496	323520	3025	66.3%
