#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
NC_088381.1	+	1132362	1134261	1900	CBCUDI010000027.1	+	286338	288099	1762	73.7%
NC_088381.1	+	1132381	1133122	742	CBCUDI010000027.1	+	360026	360771	746	76.9%
NC_088381.1	+	1132385	1135058	2674	CBCUDI010000027.1	+	1415275	1418119	2845	79.5%
NC_088381.1	+	1132385	1135048	2664	CBCUDI010000027.1	+	1188076	1190689	2614	79.5%
NC_088381.1	+	1132385	1135059	2675	CBCUDI010000027.1	+	1345019	1347623	2605	87.0%
NC_088381.1	+	1132385	1134317	1933	CBCUDI010000027.1	+	1290798	1292625	1828	88.2%
NC_088381.1	+	1132385	1134317	1933	CBCUDI010000027.1	+	1101861	1103688	1828	88.5%
NC_088381.1	+	1132459	1132782	324	CBCUDI010000027.1	+	822730	823047	318	61.9%
NC_088381.1	+	1132459	1132781	323	CBCUDI010000027.1	+	635992	636308	317	61.5%
NC_088381.1	+	1132459	1132646	188	CBCUDI010000027.1	+	841969	842150	182	63.7%
NC_088381.1	+	1132459	1132782	324	CBCUDI010000027.1	+	665794	666111	318	62.9%
NC_088381.1	+	1132459	1132782	324	CBCUDI010000027.1	+	1126781	1127097	317	62.8%
NC_088381.1	+	1132459	1132782	324	CBCUDI010000027.1	+	785955	786271	317	62.8%
NC_088381.1	+	1132459	1132798	340	CBCUDI010000027.1	+	1489964	1490296	333	66.4%
NC_088381.1	+	1132459	1132556	98	CBCUDI010000027.1	+	753876	753973	98	75.5%
NC_088381.1	+	1132459	1132759	301	CBCUDI010000027.1	+	760091	760384	294	65.6%
NC_088381.1	+	1132459	1132798	340	CBCUDI010000027.1	+	1238595	1238926	332	65.4%
NC_088381.1	+	1132459	1132782	324	CBCUDI010000027.1	+	620297	620614	318	64.5%
NC_088381.1	+	1132459	1132794	336	CBCUDI010000027.1	+	811380	811713	334	68.2%
NC_088381.1	+	1132459	1132784	326	CBCUDI010000027.1	+	955184	955503	320	67.8%
NC_088381.1	+	1132462	1132784	323	CBCUDI010000027.1	+	1304301	1304617	317	67.2%
NC_088381.1	+	1132462	1132784	323	CBCUDI010000027.1	+	1072668	1072982	315	68.8%
NC_088381.1	+	1132462	1132798	337	CBCUDI010000027.1	+	1363351	1363680	330	68.6%
NC_088381.1	+	1132462	1132784	323	CBCUDI010000027.1	+	938213	938529	317	71.0%
NC_088381.1	+	1132462	1132784	323	CBCUDI010000027.1	+	948671	948989	319	69.4%
NC_088381.1	+	1132462	1132784	323	CBCUDI010000027.1	+	1197838	1198154	317	70.3%
NC_088381.1	+	1132464	1132784	321	CBCUDI010000027.1	+	1077310	1077624	315	67.8%
NC_088381.1	+	1132464	1132784	321	CBCUDI010000027.1	+	1266109	1266423	315	67.8%
NC_088381.1	+	1132472	1134047	1576	CBCUDI010000027.1	+	296912	298201	1290	73.1%
NC_088381.1	+	1132545	1135039	2495	CBCUDI010000027.1	+	1108232	1110535	2304	65.5%
NC_088381.1	+	1132743	1133259	517	CBCUDI010000027.1	+	1352826	1353336	511	72.5%
NC_088381.1	+	1132743	1133259	517	CBCUDI010000027.1	+	329348	329861	514	73.5%
NC_088381.1	+	1133488	1135059	1572	CBCUDI010000027.1	+	221287	222766	1480	76.2%
NC_088381.1	+	1134674	1135058	385	CBCUDI010000027.1	+	272671	273051	381	77.7%
NC_088381.1	+	1134911	1135059	149	CBCUDI010000027.1	+	379208	379350	143	74.1%
NC_088381.1	+	1134911	1135056	146	CBCUDI010000027.1	+	543317	543456	140	75.0%
NC_088381.1	+	1135039	1135622	584	CBCUDI010000027.1	+	423034	423631	598	82.3%
NC_088381.1	+	1135057	1138767	3711	CBCUDI010000027.1	+	890837	894461	3625	71.0%
NC_088381.1	+	1135057	1137397	2341	CBCUDI010000027.1	+	1103966	1106322	2357	86.0%
NC_088381.1	+	1135057	1137387	2331	CBCUDI010000027.1	+	1292903	1295246	2344	86.2%
NC_088381.1	+	1135057	1138818	3762	CBCUDI010000027.1	+	324599	328055	3457	84.7%
NC_088381.1	+	1135057	1138817	3761	CBCUDI010000027.1	+	413474	416909	3436	84.8%
NC_088381.1	+	1135064	1137293	2230	CBCUDI010000027.1	+	380478	382721	2244	73.8%
NC_088381.1	+	1135554	1137418	1865	CBCUDI010000027.1	+	1348379	1350269	1891	84.0%
NC_088381.1	+	1135606	1137387	1782	CBCUDI010000027.1	+	423962	425802	1841	84.3%
NC_088381.1	+	1136019	1138817	2799	CBCUDI010000027.1	+	229341	231960	2620	78.3%
NC_088381.1	+	1136210	1137293	1084	CBCUDI010000027.1	+	543873	545268	1396	74.6%
NC_088381.1	+	1137203	1138765	1563	CBCUDI010000027.1	+	880613	882023	1411	76.8%
NC_088381.1	+	1137675	1137859	185	CBCUDI010000027.1	+	326876	327060	185	85.9%
NC_088381.1	+	1137675	1138817	1143	CBCUDI010000027.1	+	1106257	1107387	1131	85.9%
NC_088381.1	+	1137675	1138817	1143	CBCUDI010000027.1	+	1295192	1296323	1132	86.2%
NC_088381.1	+	1137675	1138817	1143	CBCUDI010000027.1	+	1350174	1351349	1176	85.1%
NC_088381.1	+	1137675	1138817	1143	CBCUDI010000027.1	+	453580	454705	1126	88.8%
NC_088381.1	+	1137676	1138817	1142	CBCUDI010000027.1	+	425747	426907	1161	87.9%
NC_088381.1	+	1137676	1138817	1142	CBCUDI010000027.1	+	923161	924304	1144	87.4%
NC_088381.1	+	1137720	1138817	1098	CBCUDI010000027.1	+	545247	546390	1144	74.7%
NC_088381.1	+	1137720	1138817	1098	CBCUDI010000027.1	+	1245286	1246426	1141	74.5%
NC_088381.1	+	1139512	1140292	781	CBCUDI010000027.1	+	887364	888146	783	85.7%
NC_088381.1	+	1139513	1140291	779	CBCUDI010000027.1	+	493287	494076	790	77.4%
NC_088381.1	+	1139513	1140179	667	CBCUDI010000027.1	+	1301416	1302075	660	85.7%
NC_088381.1	+	1139513	1140282	770	CBCUDI010000027.1	+	497113	497893	781	77.6%
NC_088381.1	+	1139513	1140291	779	CBCUDI010000027.1	+	698701	699460	760	84.1%
NC_088381.1	+	1139513	1140291	779	CBCUDI010000027.1	+	1143310	1144086	777	85.2%
NC_088381.1	+	1139513	1140291	779	CBCUDI010000027.1	+	551961	552736	776	83.8%
NC_088381.1	+	1139513	1140292	780	CBCUDI010000027.1	+	1409764	1410545	782	85.5%
NC_088381.1	+	1139513	1140291	779	CBCUDI010000027.1	+	419289	420067	779	86.7%
NC_088381.1	+	1139513	1140281	769	CBCUDI010000027.1	+	331925	332688	764	86.4%
NC_088381.1	+	1139514	1140290	777	CBCUDI010000027.1	+	929637	930418	782	93.3%
NC_088381.1	+	1139515	1140291	777	CBCUDI010000027.1	+	1437201	1438020	820	78.3%
NC_088381.1	+	1139520	1140291	772	CBCUDI010000027.1	+	521230	522016	787	76.8%
NC_088381.1	+	1139520	1140282	763	CBCUDI010000027.1	+	1290297	1291228	932	74.6%
NC_088381.1	+	1139520	1140282	763	CBCUDI010000027.1	+	1101458	1102291	834	74.4%
NC_088381.1	+	1139520	1140292	773	CBCUDI010000027.1	+	1414756	1415706	951	77.7%
NC_088381.1	+	1139520	1140292	773	CBCUDI010000027.1	+	1187670	1188507	838	76.0%
NC_088381.1	+	1139520	1140282	763	CBCUDI010000027.1	+	275625	276417	793	75.1%
NC_088381.1	+	1139520	1140291	772	CBCUDI010000027.1	+	1344616	1345449	834	74.8%
NC_088381.1	+	1139520	1140291	772	CBCUDI010000027.1	+	1356332	1357089	758	87.8%
NC_088381.1	+	1139520	1140291	772	CBCUDI010000027.1	+	236931	237678	748	85.7%
NC_088381.1	+	1139520	1140291	772	CBCUDI010000027.1	+	566654	567413	760	87.8%
NC_088381.1	+	1139520	1140291	772	CBCUDI010000027.1	+	457397	458170	774	93.4%
NC_088381.1	+	1139524	1140282	759	CBCUDI010000027.1	+	1005481	1006242	762	76.5%
NC_088381.1	+	1139526	1140291	766	CBCUDI010000027.1	+	431438	432204	767	92.1%
NC_088381.1	+	1139527	1140289	763	CBCUDI010000027.1	+	389904	390663	760	85.2%
NC_088381.1	+	1139527	1140291	765	CBCUDI010000027.1	+	1044651	1045412	762	86.9%
NC_088381.1	+	1139578	1140291	714	CBCUDI010000027.1	+	874835	875581	747	76.8%
NC_088381.1	+	1139659	1140282	624	CBCUDI010000027.1	+	233146	233765	620	71.9%
NC_088381.1	+	1139660	1140282	623	CBCUDI010000027.1	+	896078	896686	609	71.3%
NC_088381.1	+	1139660	1140282	623	CBCUDI010000027.1	+	359284	359955	672	77.4%
NC_088381.1	+	1139670	1140291	622	CBCUDI010000027.1	+	508983	509608	626	69.8%
NC_088381.1	+	1139708	1140291	584	CBCUDI010000027.1	+	1205279	1205865	587	77.3%
NC_088381.1	+	1139708	1140291	584	CBCUDI010000027.1	+	1311736	1312324	589	77.1%
NC_088381.1	+	1139719	1140291	573	CBCUDI010000027.1	+	795087	795673	587	78.3%
NC_088381.1	+	1139719	1140291	573	CBCUDI010000027.1	+	674902	675488	587	78.2%
NC_088381.1	+	1139727	1140291	565	CBCUDI010000027.1	+	356472	357043	572	71.3%
NC_088381.1	+	1139729	1140282	554	CBCUDI010000027.1	+	1173819	1174383	565	79.0%
NC_088381.1	+	1139767	1140278	512	CBCUDI010000027.1	+	1249105	1249615	511	70.7%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	871098	871587	490	71.9%
NC_088381.1	+	1139777	1140278	502	CBCUDI010000027.1	+	1486173	1486670	498	70.8%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	632626	633115	490	70.7%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	1234764	1235256	493	70.9%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	767998	768487	490	71.1%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	594032	594521	490	71.6%
NC_088381.1	+	1139777	1140278	502	CBCUDI010000027.1	+	730975	731478	504	71.2%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	782843	783329	487	71.4%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	1060052	1060544	493	70.9%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	900723	901215	493	71.2%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	750760	751249	490	70.5%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	616908	617400	493	72.4%
NC_088381.1	+	1139777	1140278	502	CBCUDI010000027.1	+	838592	839095	504	72.0%
NC_088381.1	+	1139777	1140266	490	CBCUDI010000027.1	+	1123409	1123901	493	73.3%
NC_088381.1	+	1139779	1140264	486	CBCUDI010000027.1	+	855163	855620	458	67.3%
NC_088381.1	+	1139779	1140264	486	CBCUDI010000027.1	+	573404	573864	461	67.8%
NC_088381.1	+	1139804	1140291	488	CBCUDI010000027.1	+	448390	448867	478	78.5%
NC_088381.1	+	1139804	1140289	486	CBCUDI010000027.1	+	559192	559676	485	81.2%
NC_088381.1	+	1139804	1140291	488	CBCUDI010000027.1	+	409962	410448	487	79.7%
NC_088381.1	+	1139804	1140291	488	CBCUDI010000027.1	+	321149	321632	484	82.1%
NC_088381.1	+	1139804	1140291	488	CBCUDI010000027.1	+	998040	998526	487	81.7%
NC_088381.1	+	1139804	1140291	488	CBCUDI010000027.1	+	918248	918734	487	79.9%
NC_088381.1	+	1139804	1140282	479	CBCUDI010000027.1	+	474027	474496	470	83.1%
NC_088381.1	+	1139804	1140292	489	CBCUDI010000027.1	+	988348	988834	487	82.3%
NC_088381.1	+	1139807	1140291	485	CBCUDI010000027.1	+	486475	486942	468	78.1%
NC_088381.1	+	1139807	1140282	476	CBCUDI010000027.1	+	978975	979449	475	82.1%
NC_088381.1	+	1139807	1140292	486	CBCUDI010000027.1	+	1194801	1195285	485	82.0%
NC_088381.1	+	1139816	1140266	451	CBCUDI010000027.1	+	662425	662894	470	70.0%
NC_088381.1	+	1139816	1140266	451	CBCUDI010000027.1	+	1322975	1323444	470	70.7%
NC_088381.1	+	1139816	1140266	451	CBCUDI010000027.1	+	819336	819808	473	71.2%
NC_088381.1	+	1139816	1140282	467	CBCUDI010000027.1	+	961041	961526	486	87.2%
NC_088381.1	+	1139817	1140267	451	CBCUDI010000027.1	+	533549	533990	442	65.2%
NC_088381.1	+	1139824	1140289	466	CBCUDI010000027.1	+	511705	512160	456	82.4%
NC_088381.1	+	1139850	1140291	442	CBCUDI010000027.1	+	286357	286797	441	82.3%
NC_088381.1	+	1139866	1140291	426	CBCUDI010000027.1	+	579257	579658	402	81.4%
NC_088381.1	+	1139902	1140263	362	CBCUDI010000027.1	+	504546	504906	361	65.2%
NC_088381.1	+	1139920	1140263	344	CBCUDI010000027.1	+	1136947	1137278	332	65.4%
NC_088381.1	+	1139932	1140116	185	CBCUDI010000027.1	+	841966	842150	185	64.8%
NC_088381.1	+	1139932	1140263	332	CBCUDI010000027.1	+	665791	666122	332	60.8%
NC_088381.1	+	1139932	1140263	332	CBCUDI010000027.1	+	1238592	1238922	331	62.8%
NC_088381.1	+	1139932	1140032	101	CBCUDI010000027.1	+	753873	753973	101	73.3%
NC_088381.1	+	1139932	1140263	332	CBCUDI010000027.1	+	1261461	1261790	330	67.7%
NC_088381.1	+	1139932	1140275	344	CBCUDI010000027.1	+	955181	955536	356	66.9%
NC_088381.1	+	1139935	1140263	329	CBCUDI010000027.1	+	1489964	1490292	329	66.2%
NC_088381.1	+	1139938	1140263	326	CBCUDI010000027.1	+	1304301	1304626	326	63.8%
NC_088381.1	+	1139938	1140263	326	CBCUDI010000027.1	+	691785	692110	326	64.4%
NC_088381.1	+	1139938	1140263	326	CBCUDI010000027.1	+	1197838	1198163	326	68.1%
NC_088381.1	+	1139938	1140263	326	CBCUDI010000027.1	+	938213	938538	326	67.2%
NC_088381.1	+	1139941	1140263	323	CBCUDI010000027.1	+	1077311	1077633	323	64.7%
NC_088381.1	+	1139941	1140263	323	CBCUDI010000027.1	+	1266110	1266432	323	64.1%
NC_088381.1	+	1139952	1140291	340	CBCUDI010000027.1	+	296916	297255	340	77.9%
NC_088381.1	+	1140023	1140291	269	CBCUDI010000027.1	+	1108234	1108501	268	79.9%
NC_088381.1	+	1140280	1141763	1484	CBCUDI010000027.1	+	437760	439298	1539	84.9%
NC_088381.1	+	1140280	1141766	1487	CBCUDI010000027.1	+	463585	465067	1483	96.2%
NC_088381.1	+	1140280	1144287	4008	CBCUDI010000027.1	+	985190	989207	4018	95.0%
NC_088381.1	+	1141756	1142453	698	CBCUDI010000027.1	+	307784	308470	687	86.2%
NC_088381.1	+	1141756	1142446	691	CBCUDI010000027.1	+	445615	446286	672	87.2%
NC_088381.1	+	1141762	1146483	4722	CBCUDI010000027.1	+	484938	489418	4481	84.3%
NC_088381.1	+	1141762	1144351	2590	CBCUDI010000027.1	+	472450	474943	2494	82.3%
NC_088381.1	+	1141762	1151212	9451	CBCUDI010000027.1	+	996260	1005730	9471	92.2%
NC_088381.1	+	1141768	1142445	678	CBCUDI010000027.1	+	915150	915815	666	86.0%
NC_088381.1	+	1141842	1141986	145	CBCUDI010000027.1	+	1215258	1215402	145	86.7%
NC_088381.1	+	1141897	1144375	2479	CBCUDI010000027.1	+	976803	979922	3120	76.4%
NC_088381.1	+	1141988	1142434	447	CBCUDI010000027.1	+	1217013	1217444	432	87.0%
NC_088381.1	+	1142411	1144352	1942	CBCUDI010000027.1	+	1219448	1221465	2018	82.6%
NC_088381.1	+	1142417	1144352	1936	CBCUDI010000027.1	+	578127	580091	1965	82.4%
NC_088381.1	+	1142453	1144340	1888	CBCUDI010000027.1	+	319745	322057	2313	78.8%
NC_088381.1	+	1142453	1144352	1900	CBCUDI010000027.1	+	408534	410887	2354	78.7%
NC_088381.1	+	1142599	1142966	368	CBCUDI010000027.1	+	473595	473983	389	92.9%
NC_088381.1	+	1142694	1144340	1647	CBCUDI010000027.1	+	1193773	1195711	1939	78.6%
NC_088381.1	+	1143156	1144340	1185	CBCUDI010000027.1	+	448116	449287	1172	79.5%
NC_088381.1	+	1143156	1144352	1197	CBCUDI010000027.1	+	917974	919173	1200	80.2%
NC_088381.1	+	1143169	1144374	1206	CBCUDI010000027.1	+	558933	560127	1195	80.4%
NC_088381.1	+	1143251	1144342	1092	CBCUDI010000027.1	+	233136	234196	1061	71.9%
NC_088381.1	+	1143315	1144350	1036	CBCUDI010000027.1	+	237082	238118	1037	79.1%
NC_088381.1	+	1143334	1143850	517	CBCUDI010000027.1	+	573362	573844	483	66.8%
NC_088381.1	+	1143338	1144239	902	CBCUDI010000027.1	+	497374	498217	844	75.6%
NC_088381.1	+	1143413	1143665	253	CBCUDI010000027.1	+	246876	247151	276	74.4%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	1486176	1486699	524	71.0%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	1249118	1249644	527	71.6%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	871101	871627	527	70.4%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	1322958	1323484	527	72.5%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	1234767	1235296	530	71.0%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	900726	901255	530	71.6%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	594035	594561	527	71.8%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	768001	768527	527	71.9%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	1123412	1123941	530	71.8%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	1060055	1060584	530	70.0%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	838595	839124	530	72.0%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	819319	819848	530	71.0%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	662408	662934	527	70.8%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	730978	731507	530	71.2%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	750763	751289	527	71.6%
NC_088381.1	+	1143413	1143950	538	CBCUDI010000027.1	+	782846	783402	557	71.0%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	632629	633155	527	70.8%
NC_088381.1	+	1143413	1143910	498	CBCUDI010000027.1	+	616911	617440	530	71.8%
NC_088381.1	+	1143413	1144340	928	CBCUDI010000027.1	+	961024	961962	939	80.6%
NC_088381.1	+	1143419	1144340	922	CBCUDI010000027.1	+	1005766	1006675	910	79.0%
NC_088381.1	+	1143420	1144352	933	CBCUDI010000027.1	+	566930	567851	922	79.9%
NC_088381.1	+	1143420	1144352	933	CBCUDI010000027.1	+	896193	897112	920	75.7%
NC_088381.1	+	1143420	1144332	913	CBCUDI010000027.1	+	431719	432638	920	79.5%
NC_088381.1	+	1143420	1144352	933	CBCUDI010000027.1	+	1481022	1481947	926	76.0%
NC_088381.1	+	1143420	1144344	925	CBCUDI010000027.1	+	390182	391097	916	80.6%
NC_088381.1	+	1143420	1144344	925	CBCUDI010000027.1	+	1143604	1144523	920	80.0%
NC_088381.1	+	1143420	1144352	933	CBCUDI010000027.1	+	1044932	1045844	913	81.9%
NC_088381.1	+	1143420	1144352	933	CBCUDI010000027.1	+	1356606	1357527	922	81.2%
NC_088381.1	+	1143420	1144352	933	CBCUDI010000027.1	+	552252	553174	923	83.8%
NC_088381.1	+	1143420	1144368	949	CBCUDI010000027.1	+	332214	333155	942	76.1%
NC_088381.1	+	1143420	1144352	933	CBCUDI010000027.1	+	887661	888583	923	83.0%
NC_088381.1	+	1143420	1144350	931	CBCUDI010000027.1	+	1410060	1410976	917	83.8%
NC_088381.1	+	1143421	1144298	878	CBCUDI010000027.1	+	457684	458557	874	79.9%
NC_088381.1	+	1143421	1144298	878	CBCUDI010000027.1	+	929930	930805	876	80.1%
NC_088381.1	+	1143421	1144235	815	CBCUDI010000027.1	+	1437529	1438344	816	75.1%
NC_088381.1	+	1143421	1144225	805	CBCUDI010000027.1	+	795173	795989	817	82.0%
NC_088381.1	+	1143421	1144225	805	CBCUDI010000027.1	+	674988	675804	817	81.9%
NC_088381.1	+	1143421	1144389	969	CBCUDI010000027.1	+	419582	420533	952	79.9%
NC_088381.1	+	1143421	1144235	815	CBCUDI010000027.1	+	698981	699785	805	82.4%
NC_088381.1	+	1143428	1144371	944	CBCUDI010000027.1	+	1205390	1206261	872	74.4%
NC_088381.1	+	1143428	1144225	798	CBCUDI010000027.1	+	1173910	1174705	796	81.8%
NC_088381.1	+	1143429	1143910	482	CBCUDI010000027.1	+	1028350	1028875	526	70.6%
NC_088381.1	+	1143429	1144298	870	CBCUDI010000027.1	+	511691	512543	853	80.9%
NC_088381.1	+	1143429	1144342	914	CBCUDI010000027.1	+	884064	884976	913	73.2%
NC_088381.1	+	1143429	1143933	505	CBCUDI010000027.1	+	359488	360015	528	81.3%
NC_088381.1	+	1143430	1144337	908	CBCUDI010000027.1	+	493591	494500	910	76.0%
NC_088381.1	+	1143430	1144337	908	CBCUDI010000027.1	+	385378	386275	898	71.3%
NC_088381.1	+	1143430	1144319	890	CBCUDI010000027.1	+	1247955	1248836	882	71.9%
NC_088381.1	+	1143431	1143944	514	CBCUDI010000027.1	+	356570	357079	510	72.9%
NC_088381.1	+	1143431	1143944	514	CBCUDI010000027.1	+	509129	509644	516	74.5%
NC_088381.1	+	1143431	1144308	878	CBCUDI010000027.1	+	521547	522405	859	76.2%
NC_088381.1	+	1143433	1144364	932	CBCUDI010000027.1	+	875114	876047	934	78.7%
NC_088381.1	+	1143436	1144354	919	CBCUDI010000027.1	+	275971	276856	886	78.0%
NC_088381.1	+	1143448	1144225	778	CBCUDI010000027.1	+	286338	287112	775	86.9%
NC_088381.1	+	1143457	1144272	816	CBCUDI010000027.1	+	360017	360820	804	76.2%
NC_088381.1	+	1143470	1144340	871	CBCUDI010000027.1	+	1188076	1188934	859	82.3%
NC_088381.1	+	1143470	1144374	905	CBCUDI010000027.1	+	1101861	1102752	892	82.2%
NC_088381.1	+	1143470	1144374	905	CBCUDI010000027.1	+	1290798	1291689	892	82.9%
NC_088381.1	+	1143470	1144340	871	CBCUDI010000027.1	+	1415275	1416107	833	81.2%
NC_088381.1	+	1143470	1144340	871	CBCUDI010000027.1	+	1345019	1345878	860	80.8%
NC_088381.1	+	1143544	1143869	326	CBCUDI010000027.1	+	955184	955503	320	68.1%
NC_088381.1	+	1143547	1143873	327	CBCUDI010000027.1	+	691785	692105	321	67.0%
NC_088381.1	+	1143547	1143869	323	CBCUDI010000027.1	+	1304301	1304617	317	67.2%
NC_088381.1	+	1143547	1143884	338	CBCUDI010000027.1	+	687051	687379	329	68.5%
NC_088381.1	+	1143547	1143869	323	CBCUDI010000027.1	+	1156393	1156709	317	66.2%
NC_088381.1	+	1143547	1143869	323	CBCUDI010000027.1	+	938213	938529	317	68.5%
NC_088381.1	+	1143547	1143869	323	CBCUDI010000027.1	+	1197838	1198154	317	69.4%
NC_088381.1	+	1143557	1144344	788	CBCUDI010000027.1	+	296912	297683	772	75.8%
NC_088381.1	+	1143630	1144352	723	CBCUDI010000027.1	+	1108232	1108934	703	80.4%
NC_088381.1	+	1144393	1145628	1236	CBCUDI010000027.1	+	270334	271563	1230	75.3%
NC_088381.1	+	1146839	1150559	3721	CBCUDI010000027.1	+	1431838	1435541	3704	83.0%
NC_088381.1	+	1147356	1147559	204	CBCUDI010000027.1	+	1113049	1113297	249	71.9%
NC_088381.1	+	1147938	1148150	213	CBCUDI010000027.1	+	1432599	1432814	216	82.6%
NC_088381.1	+	1148104	1151212	3109	CBCUDI010000027.1	+	273039	275911	2873	74.8%
NC_088381.1	+	1148267	1150010	1744	CBCUDI010000027.1	+	1341454	1343176	1723	73.8%
NC_088381.1	+	1149290	1149737	448	CBCUDI010000027.1	+	874406	874858	453	70.9%
NC_088381.1	+	1149991	1151212	1222	CBCUDI010000027.1	+	1343757	1344880	1124	75.9%
NC_088381.1	+	1150787	1151202	416	CBCUDI010000027.1	+	1187513	1187926	414	77.5%
NC_088381.1	+	1151208	1153969	2762	CBCUDI010000027.1	+	1071458	1074178	2721	78.0%
NC_088381.1	+	1151219	1175893	24675	CBCUDI010000027.1	+	1019767	1044488	24722	97.3%
NC_088381.1	+	1151351	1154998	3648	CBCUDI010000027.1	+	1051108	1054397	3290	78.0%
NC_088381.1	+	1151378	1153969	2592	CBCUDI010000027.1	+	1260448	1262977	2530	77.9%
NC_088381.1	+	1151378	1154998	3621	CBCUDI010000027.1	+	1114474	1117760	3287	77.7%
NC_088381.1	+	1151379	1154998	3620	CBCUDI010000027.1	+	810306	813643	3338	81.6%
NC_088381.1	+	1151383	1154969	3587	CBCUDI010000027.1	+	1362331	1365571	3241	77.4%
NC_088381.1	+	1151383	1161495	10113	CBCUDI010000027.1	+	1226742	1236502	9761	82.4%
NC_088381.1	+	1151386	1154985	3600	CBCUDI010000027.1	+	947642	950932	3291	77.4%
NC_088381.1	+	1151388	1151847	460	CBCUDI010000027.1	+	1373629	1374021	393	78.9%
NC_088381.1	+	1151394	1154998	3605	CBCUDI010000027.1	+	741353	744980	3628	81.9%
NC_088381.1	+	1151397	1153623	2227	CBCUDI010000027.1	+	1155335	1157526	2192	81.0%
NC_088381.1	+	1151418	1154984	3567	CBCUDI010000027.1	+	1135910	1139205	3296	78.2%
NC_088381.1	+	1151591	1154998	3408	CBCUDI010000027.1	+	759205	762344	3140	81.5%
NC_088381.1	+	1151798	1155153	3356	CBCUDI010000027.1	+	863285	865904	2620	76.1%
NC_088381.1	+	1151798	1161495	9698	CBCUDI010000027.1	+	586317	595753	9437	82.7%
NC_088381.1	+	1152154	1153256	1103	CBCUDI010000027.1	+	937895	938987	1093	72.7%
NC_088381.1	+	1152154	1155014	2861	CBCUDI010000027.1	+	691477	694069	2593	77.4%
NC_088381.1	+	1152159	1153977	1819	CBCUDI010000027.1	+	1076987	1078824	1838	74.1%
NC_088381.1	+	1152159	1153977	1819	CBCUDI010000027.1	+	1265786	1267621	1836	74.3%
NC_088381.1	+	1152159	1153681	1523	CBCUDI010000027.1	+	686735	688185	1451	77.7%
NC_088381.1	+	1152160	1153256	1097	CBCUDI010000027.1	+	1303980	1305076	1097	71.8%
NC_088381.1	+	1152160	1153256	1097	CBCUDI010000027.1	+	1197518	1198613	1096	74.5%
NC_088381.1	+	1152371	1153264	894	CBCUDI010000027.1	+	955077	955939	863	73.4%
NC_088381.1	+	1152414	1153290	877	CBCUDI010000027.1	+	665728	666583	856	70.2%
NC_088381.1	+	1152414	1153290	877	CBCUDI010000027.1	+	785889	786762	874	70.8%
NC_088381.1	+	1152414	1153272	859	CBCUDI010000027.1	+	1489898	1490745	848	72.7%
NC_088381.1	+	1152414	1153290	877	CBCUDI010000027.1	+	822664	823520	857	69.5%
